"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"67",3,29,1.25541300073119,1.18036860633672,0.244444444444444,675,0.36
"68",3,31,1.25990283629325,1.18036860633672,0.355555555555556,720,0.36
"69",3,33,1.23058146119406,1.15966038517291,0.488888888888889,765,0.36
"70",3,35,1.20529177517101,1.13895216400911,0.355555555555556,810,0.36
"71",3,37,2.50908504481602,1.13895216400911,0.377777777777778,855,0.36
"72",3,39,2.47252495523921,1.15966038517291,0.244444444444444,900,0.36
"73",3,41,2.368892220123,1.11824394284531,0.377777777777778,945,0.36
"74",3,43,2.30411030701323,1.11824394284531,0.266666666666667,990,0.36
"75",3,45,2.17143108468937,1.09753572168151,0.333333333333333,1035,0.36
"76",3,47,2.13459610722101,1.0561192793539,0.311111111111111,1080,0.36
"77",3,49,2.08823168284541,1.92586456823359,0.733333333333333,1125,0.36
"78",3,51,2.03994304322895,1.86373990474218,0.6,1170,0.36
"79",4,1,2.01419521071996,1.84303168357838,0.533333333333333,45,0.36
"80",4,3,1.91541882835455,1.73949057775937,0.533333333333333,90,0.36
"81",4,5,1.88985425443995,1.71878235659557,0.6,135,0.36
"82",4,7,1.86493108560563,1.69807413543177,0.577777777777778,180,0.36
"83",4,9,1.93044603309287,1.80161524125078,0.644444444444444,225,0.36
"84",4,11,1.88032480753269,1.76019879892317,0.488888888888889,270,0.36
"85",4,13,1.84962899297572,1.73949057775937,0.4,315,0.36
"86",4,15,1.82617189289637,1.71878235659557,0.688888888888889,360,0.36
"87",4,17,1.77650881382211,1.67736591426796,0.4,405,0.36
"88",4,19,1.79721703498591,1.69807413543177,0.377777777777778,450,0.36
"89",4,21,1.77605066733618,1.67736591426796,0.511111111111111,495,0.36
"90",4,23,1.7143841503307,1.61524125077656,0.533333333333333,540,0.36
"91",4,25,1.68515440452869,1.59453302961276,0.422222222222222,585,0.36
"92",4,27,1.64172211766302,1.53240836612135,0.422222222222222,630,0.36
"93",4,29,1.5894017889704,1.49099192379375,0.355555555555556,675,0.36
"94",4,31,1.52764364266774,1.42886726030234,0.555555555555556,720,0.36
"95",4,33,1.527277125479,1.42886726030234,0.311111111111111,765,0.36
"96",4,35,1.48485276088236,1.38745081797474,0.466666666666667,810,0.36
"97",4,37,2.83134528301558,1.34603437564713,0.4,855,0.36
"98",4,39,2.77352719649186,1.32532615448333,0.466666666666667,900,0.36
"99",4,41,2.65046905037244,1.28390971215573,0.422222222222222,945,0.36
"100",4,43,2.55416665903104,1.22178504866432,0.4,990,0.36
"101",4,45,2.49607368461575,1.22178504866432,0.4,1035,0.36
"102",4,47,2.40554393899699,1.22178504866432,0.444444444444444,1080,0.36
"103",4,49,2.34131180167031,2.13294677987161,0.577777777777778,1125,0.36
"104",4,51,2.21312241490853,2.0294056740526,0.466666666666667,1170,0.36
"105",5,1,2.15988579324406,1.96728101056119,0.511111111111111,45,0.36
"106",5,3,2.0352699490725,1.86373990474218,0.511111111111111,90,0.36
"107",5,5,1.92925485222947,1.76019879892317,0.577777777777778,135,0.36
"108",5,7,1.90057488221058,1.73949057775937,0.533333333333333,180,0.36
"109",5,9,1.84028280466285,1.73949057775937,0.4,225,0.36
"110",5,11,1.70421329834319,1.57382480844895,0.377777777777778,270,0.36
"111",5,13,1.75763317860203,1.65665769310416,0.533333333333333,315,0.36
"112",5,15,1.76908684075013,1.67736591426796,0.422222222222222,360,0.36
"113",5,17,1.66270522671837,1.59453302961276,0.377777777777778,405,0.36
"114",5,19,1.5594390087909,1.49099192379375,0.422222222222222,450,0.36
"115",5,21,1.52846830634239,1.44957548146614,0.4,495,0.36
"116",5,23,1.50776008517859,1.42886726030234,0.444444444444444,540,0.36
"117",5,25,1.46634364285098,1.38745081797474,0.511111111111111,585,0.36
"118",5,27,1.46634364285098,1.38745081797474,0.466666666666667,630,0.36
"119",5,29,1.43748041423772,1.36674259681093,0.422222222222222,675,0.36
"120",5,31,1.40421897935958,1.32532615448333,0.444444444444444,720,0.36
"121",5,33,1.34227757446253,1.26320149099192,0.555555555555556,765,0.36
"122",5,35,1.32486800799739,1.24249326982812,0.422222222222222,810,0.36
"123",5,37,2.77462674805807,1.20107682750052,0.377777777777778,855,0.36
"124",5,39,2.71644214434561,1.20107682750052,0.4,900,0.36
"125",5,41,2.61711598619709,1.15966038517291,0.333333333333333,945,0.36
"126",5,43,2.52906023160232,1.09753572168151,0.377777777777778,990,0.36
"127",5,45,2.49653183110165,1.07682750051771,0.422222222222222,1035,0.36
"128",5,47,2.445677571164,1.0561192793539,0.311111111111111,1080,0.36
"129",5,49,2.31418952970356,2.13294677987161,0.688888888888889,1125,0.36
"130",5,51,2.24867458221632,2.0708221163802,0.444444444444444,1170,0.36
"131",6,1,2.1908564956926,2.0086974528888,0.644444444444444,45,0.36
"132",6,3,2.15053960493121,1.96728101056119,0.555555555555556,90,0.36
"133",6,5,2.04883108505588,1.86373990474218,0.622222222222222,135,0.36
"134",6,7,2.03572809555843,1.86373990474218,0.666666666666667,180,0.36
"135",6,9,2.23676277358219,2.091530337544,0.644444444444444,225,0.36
"136",6,11,2.13853616699994,2.0294056740526,0.577777777777778,270,0.36
"137",6,13,2.08685724338761,1.94657278939739,0.511111111111111,315,0.36
"138",6,15,2.03307084594002,1.92586456823359,0.511111111111111,360,0.36
"139",6,17,1.84184050271498,1.73949057775937,0.488888888888889,405,0.36
"140",6,19,1.80124872406203,1.71878235659557,0.466666666666667,450,0.36
"141",6,21,1.74984468834127,1.65665769310416,0.511111111111111,495,0.36
"142",6,23,1.70494633272064,1.61524125077656,0.444444444444444,540,0.36
"143",6,25,1.70494633272063,1.61524125077656,0.422222222222222,585,0.36
"144",6,27,1.70494633272063,1.61524125077656,0.6,630,0.36
"145",6,29,1.67599147481018,1.59453302961276,0.466666666666667,675,0.36
"146",6,31,1.63952301453057,1.55311658728515,0.422222222222222,720,0.36
"147",6,33,1.64208863485175,1.55311658728515,0.377777777777778,765,0.36
"148",6,35,1.57336666196302,1.49099192379375,0.355555555555556,810,0.36
"149",6,37,3.14746635830359,1.40815903913854,0.555555555555556,855,0.36
"150",6,39,3.04044333919158,1.36674259681093,0.422222222222222,900,0.36
"151",6,41,3.00095111210487,1.34603437564713,0.422222222222222,945,0.36
"152",6,43,2.85141209909903,1.28390971215573,0.466666666666667,990,0.36
"153",6,45,2.79359401257534,1.28390971215573,0.4,1035,0.36
"154",6,47,2.76720477498607,1.26320149099192,0.422222222222222,1080,0.36
"155",6,49,2.71396815332157,2.52640298198385,0.577777777777778,1125,0.36
"156",6,51,2.65138534334425,2.46427831849244,0.622222222222222,1170,0.36
"157",7,1,2.53409984294749,2.36073721267343,0.555555555555556,45,0.36
"158",7,3,2.36018743689045,2.17436322219921,0.577777777777778,90,0.36
"159",7,5,2.35221568803534,2.17436322219921,0.6,135,0.36
"160",7,7,2.26342689906311,2.091530337544,0.688888888888889,180,0.36
"161",7,9,2.05863541985464,1.96728101056119,0.6,225,0.36
"162",7,11,1.90084977010213,1.80161524125078,0.444444444444444,270,0.36
"163",7,13,1.97085455315144,1.86373990474218,0.533333333333333,315,0.36
"164",7,15,1.83588459839798,1.73949057775937,0.622222222222222,360,0.36
"165",7,17,1.83716740855858,1.76019879892317,0.488888888888889,405,0.36
"166",7,19,1.71539207259975,1.63594947194036,0.444444444444444,450,0.36
"167",7,21,1.71539207259976,1.63594947194036,0.555555555555556,495,0.36
"168",7,23,1.69450059284158,1.61524125077656,0.488888888888889,540,0.36
"169",7,25,1.62193018947109,1.55311658728515,0.4,585,0.36
"170",7,27,1.58088026433223,1.51170014495755,0.466666666666667,630,0.36
"171",7,29,1.53946382200462,1.47028370262994,0.355555555555556,675,0.36
"172",7,31,1.49401569060087,1.42886726030234,0.444444444444444,720,0.36
"173",7,33,1.47706427062165,1.40815903913854,0.2,765,0.36
"174",7,35,1.47706427062165,1.40815903913854,0.444444444444444,810,0.36
"175",7,37,2.90629804811282,1.38745081797474,0.444444444444444,855,0.36
"176",7,39,2.81320268217292,1.32532615448333,0.355555555555556,900,0.36
"177",7,41,2.78910417701324,1.30461793331953,0.444444444444444,945,0.36
"178",7,43,2.7087452833821,1.28390971215573,0.4,990,0.36
"179",7,45,2.55856486529591,1.24249326982812,0.466666666666667,1035,0.36
"180",7,47,2.49176710764806,1.20107682750052,0.4,1080,0.36
"181",7,49,2.39244094949954,2.23648788569062,0.644444444444444,1125,0.36
"182",7,51,2.24491778103173,2.11223855870781,0.666666666666667,1170,0.36
"183",8,1,2.18911553904609,2.0708221163802,0.644444444444444,45,0.36
"184",8,3,2.15099775141714,2.0294056740526,0.555555555555556,90,0.36
"185",8,5,2.07109700427184,1.92586456823359,0.533333333333333,135,0.36
"186",8,7,1.9890887832913,1.84303168357838,0.488888888888889,180,0.36
"187",8,9,1.77137757317978,1.67736591426796,0.688888888888889,225,0.36
"188",8,11,1.76184812627253,1.65665769310416,0.6,270,0.36
"189",8,13,1.78777921737587,1.67736591426796,0.6,315,0.36
"190",8,15,1.76881195285857,1.65665769310416,0.511111111111111,360,0.36
"191",8,17,1.74874513677506,1.65665769310416,0.511111111111111,405,0.36
"192",8,19,1.75763317860201,1.67736591426796,0.555555555555556,450,0.36
"193",8,21,1.67938175880604,1.59453302961276,0.466666666666667,495,0.36
"194",8,23,1.6704937169791,1.59453302961276,0.444444444444444,540,0.36
"195",8,25,1.57565739439266,1.49099192379375,0.377777777777778,585,0.36
"196",8,27,1.53424095206506,1.44957548146614,0.333333333333333,630,0.36
"197",8,29,1.53424095206506,1.44957548146614,0.4,675,0.36
"198",8,31,1.51353273090126,1.42886726030234,0.4,720,0.36
"199",8,33,1.50537772345179,1.42886726030234,0.4,765,0.36
"200",8,35,1.45314902405636,1.38745081797474,0.444444444444444,810,0.36
"201",8,37,2.91014647859463,1.32532615448333,0.288888888888889,855,0.36
"202",8,39,2.83675141154943,1.28390971215573,0.311111111111111,900,0.36
"203",8,41,2.76491404255645,1.26320149099192,0.377777777777778,945,0.36
"204",8,43,2.69408459583247,1.24249326982812,0.444444444444444,990,0.36
"205",8,45,2.59118489509373,1.15966038517291,0.266666666666667,1035,0.36
"206",8,47,2.60557069475178,1.20107682750052,0.422222222222222,1080,0.36
"207",8,49,2.58128893099777,2.36073721267343,0.444444444444444,1125,0.36
"208",8,51,2.53923108358988,2.31932077034583,0.577777777777778,1170,0.36
"209",9,1,2.45053392391482,2.25719610685442,0.733333333333333,45,0.36
"210",9,3,2.36751778066527,2.17436322219921,0.577777777777778,90,0.36
"211",9,5,2.33810477626889,2.15365500103541,0.555555555555556,135,0.36
"212",9,7,2.26086127874196,2.0708221163802,0.533333333333333,180,0.36
"213",9,9,2.19653751211804,2.0708221163802,0.555555555555556,225,0.36
"214",9,11,2.00988863375223,1.90515634706979,0.622222222222222,270,0.36
"215",9,13,1.957751563654,1.88444812590598,0.622222222222222,315,0.36
"216",9,15,1.88059969542425,1.80161524125078,0.6,360,0.36
"217",9,17,1.90424005409797,1.82232346241458,0.555555555555556,405,0.36
"218",9,19,1.8545769750237,1.78090702008697,0.577777777777778,450,0.36
"219",9,21,1.82268997960333,1.73949057775937,0.511111111111111,495,0.36
"220",9,23,1.81306890339891,1.73949057775937,0.555555555555556,540,0.36
"221",9,25,1.79721703498591,1.71878235659557,0.511111111111111,585,0.36
"222",9,27,1.73509237149451,1.65665769310416,0.333333333333333,630,0.36
"223",9,29,1.70412166904598,1.63594947194036,0.422222222222222,675,0.36
"224",9,31,1.67626636270175,1.59453302961276,0.444444444444444,720,0.36
"225",9,33,1.59407488312684,1.51170014495755,0.466666666666667,765,0.36
"226",9,35,1.61414169921035,1.53240836612135,0.488888888888889,810,0.36
"227",9,37,3.20180253153437,1.51170014495755,0.422222222222222,855,0.36
"228",9,39,3.0792025319009,1.44957548146614,0.355555555555556,900,0.36
"229",9,41,2.96878922879301,1.40815903913854,0.4,945,0.36
"230",9,43,2.89658534261126,1.36674259681093,0.333333333333333,990,0.36
"231",9,45,2.82648893026476,1.30461793331953,0.422222222222222,1035,0.36
"232",9,47,2.72991165103179,1.28390971215573,0.488888888888889,1080,0.36
"233",9,49,2.64258893081451,2.42286187616484,0.711111111111111,1125,0.36
"234",9,51,2.49240851272834,2.27790432801822,0.533333333333333,1170,0.36
"235",10,1,2.3896004412868,2.17436322219921,0.555555555555556,45,0.36
"236",10,3,2.3610121005651,2.15365500103541,0.577777777777778,90,0.36
"237",10,5,2.32720088990384,2.13294677987161,0.644444444444444,135,0.36
"238",10,7,2.30649266874005,2.11223855870781,0.6,180,0.36
"239",10,9,2.07412077107887,1.96728101056119,0.644444444444444,225,0.36
"240",10,11,2.10280074109778,1.98798923172499,0.444444444444444,270,0.36
"241",10,13,2.03407876820906,1.92586456823359,0.533333333333333,315,0.36
"242",10,15,1.91615186273201,1.80161524125078,0.488888888888889,360,0.36
"243",10,17,1.85246950118844,1.73949057775937,0.577777777777778,405,0.36
"244",10,19,1.74993631763845,1.65665769310416,0.533333333333333,450,0.36
"245",10,21,1.74993631763845,1.65665769310416,0.4,495,0.36
"246",10,23,1.70870313390522,1.61524125077656,0.511111111111111,540,0.36
"247",10,25,1.64566217744196,1.55311658728515,0.377777777777778,585,0.36
"248",10,27,1.62147204298513,1.53240836612135,0.444444444444444,630,0.36
"249",10,29,1.60479551089747,1.51170014495755,0.511111111111111,675,0.36
"250",10,31,1.58372077254493,1.49099192379375,0.444444444444444,720,0.36
"251",10,33,1.53039252158328,1.42886726030234,0.555555555555556,765,0.36
"252",10,35,1.50125440507846,1.40815903913854,0.533333333333333,810,0.36
"253",10,37,2.74493885577013,1.38745081797474,0.311111111111111,855,0.36
"254",10,39,2.6621976004121,1.34603437564713,0.355555555555556,900,0.36
"255",10,41,2.62032301159857,1.32532615448333,0.355555555555556,945,0.36
"256",10,43,2.52548668901211,1.26320149099192,0.4,990,0.36
"257",10,45,2.48947637521843,1.24249326982812,0.288888888888889,1035,0.36
"258",10,47,2.41516501520141,1.22178504866432,0.244444444444444,1080,0.36
"259",10,49,2.36302794510316,2.17436322219921,0.666666666666667,1125,0.36
"260",10,51,2.32610133833761,2.15365500103541,0.622222222222222,1170,0.36
"261",11,1,2.26965769127167,2.091530337544,0.6,45,0.36
"262",11,3,2.1499898291481,1.96728101056119,0.622222222222222,90,0.36
"263",11,5,2.04305843933325,1.86373990474218,0.6,135,0.36
"264",11,7,2.00173362630283,1.82232346241458,0.444444444444444,180,0.36
"265",11,9,2.13963571856612,1.98798923172499,0.688888888888889,225,0.36
"266",11,11,2.19827846876452,2.0501138952164,0.666666666666667,270,0.36
"267",11,13,2.05139670537703,1.92586456823359,0.577777777777778,315,0.36
"268",11,15,1.97937607778964,1.88444812590598,0.511111111111111,360,0.36
"269",11,17,1.91789281937852,1.82232346241458,0.555555555555556,405,0.36
"270",11,19,1.90259072674862,1.82232346241458,0.6,450,0.36
"271",11,21,1.8862807118497,1.80161524125078,0.6,495,0.36
"272",11,23,1.77385156420375,1.67736591426796,0.511111111111111,540,0.36
"273",11,25,1.76578818605147,1.67736591426796,0.4,585,0.36
"274",11,27,1.68240552561314,1.59453302961276,0.555555555555556,630,0.36
"275",11,29,1.68323018928782,1.59453302961276,0.6,675,0.36
"276",11,31,1.63741554069533,1.55311658728515,0.511111111111111,720,0.36
"277",11,33,1.62110552579641,1.53240836612135,0.377777777777778,765,0.36
"278",11,35,1.5724503689912,1.49099192379375,0.466666666666667,810,0.36
"279",11,37,3.0168946098151,1.44957548146614,0.555555555555556,855,0.36
"280",11,39,2.9174768223694,1.36674259681093,0.422222222222222,900,0.36
"281",11,41,2.89328668791259,1.38745081797474,0.377777777777778,945,0.36
"282",11,43,2.86827188978108,1.38745081797474,0.333333333333333,990,0.36
"283",11,45,2.80862121731366,1.38745081797474,0.444444444444444,1035,0.36
"284",11,47,2.67172704731932,1.32532615448333,0.4,1080,0.36
"285",11,49,2.60694513420954,2.46427831849244,0.577777777777778,1125,0.36
"286",11,51,2.58293825834707,2.44357009732864,0.6,1170,0.36
"287",12,1,2.5498600820633,2.42286187616484,0.777777777777778,45,0.36
"288",12,3,2.53675709256584,2.40215365500104,0.488888888888889,90,0.36
"289",12,5,2.45053392391479,2.34002899150963,0.577777777777778,135,0.36
"290",12,7,2.35542271343679,2.23648788569062,0.666666666666667,180,0.36
"291",12,9,2.22787473175525,2.0708221163802,0.755555555555556,225,0.36
"292",12,11,2.07512869334795,1.96728101056119,0.533333333333333,270,0.36
"293",12,13,1.94712256518056,1.82232346241458,0.555555555555556,315,0.36
"294",12,15,1.86465619771407,1.73949057775937,0.555555555555556,360,0.36
"295",12,17,1.84174887341781,1.71878235659557,0.644444444444444,405,0.36
"296",12,19,1.68295530139626,1.55311658728515,0.422222222222222,450,0.36
"297",12,21,1.6479529098716,1.53240836612135,0.466666666666667,495,0.36
"298",12,23,1.61863153477241,1.51170014495755,0.466666666666667,540,0.36
"299",12,25,1.5894017889704,1.47028370262994,0.422222222222222,585,0.36
"300",12,27,1.52920134071988,1.40815903913854,0.533333333333333,630,0.36
"301",12,29,1.45763885961842,1.34603437564713,0.4,675,0.36
"302",12,31,1.4199792184754,1.30461793331953,0.422222222222222,720,0.36
"303",12,33,1.45040014514081,1.34603437564713,0.444444444444444,765,0.36
"304",12,35,1.34704229791617,1.24249326982812,0.577777777777778,810,0.36
"305",12,37,3.03540372784642,1.24249326982812,0.511111111111111,855,0.36
"306",12,39,2.86478997648806,1.20107682750052,0.444444444444444,900,0.36
"307",12,41,2.83244483458177,1.15966038517291,0.444444444444444,945,0.36
"308",12,43,2.74182345966582,1.11824394284531,0.422222222222222,990,0.36
"309",12,45,2.61775739127739,1.07682750051771,0.422222222222222,1035,0.36
"310",12,47,2.57432510441172,1.07682750051771,0.444444444444444,1080,0.36
"311",12,49,2.49900582212567,2.40215365500104,0.622222222222222,1125,0.36
"312",12,51,2.41626456676764,2.31932077034583,0.711111111111111,1170,0.36
"313",13,1,2.34625978371832,2.25719610685442,0.555555555555556,45,0.36
"314",13,3,2.26415993344057,2.17436322219921,0.666666666666667,90,0.36
"315",13,5,2.1482488725016,2.0501138952164,0.511111111111111,135,0.36
"316",13,7,2.03508669047816,1.92586456823359,0.511111111111111,180,0.36
"317",13,9,1.94712256518053,1.84303168357838,0.555555555555556,225,0.36
"318",13,11,2.04644872332902,1.98798923172499,0.488888888888889,270,0.36
"319",13,13,2.00054244543937,1.94657278939739,0.533333333333333,315,0.36
"320",13,15,1.90634752793324,1.82232346241458,0.466666666666667,360,0.36
"321",13,17,1.73719984532977,1.65665769310416,0.511111111111111,405,0.36
"322",13,19,1.57923093698288,1.49099192379375,0.422222222222222,450,0.36
"323",13,21,1.5132578430097,1.42886726030234,0.466666666666667,495,0.36
"324",13,23,1.4511331795183,1.36674259681093,0.555555555555556,540,0.36
"325",13,25,1.4511331795183,1.36674259681093,0.488888888888889,585,0.36
"326",13,27,1.39230717072555,1.30461793331953,0.422222222222222,630,0.36
"327",13,29,1.36115320968266,1.28390971215573,0.444444444444444,675,0.36
"328",13,31,1.36115320968266,1.28390971215573,0.466666666666667,720,0.36
"329",13,33,1.29948669267717,1.22178504866432,0.466666666666667,765,0.36
"330",13,35,1.27877847151337,1.20107682750052,0.444444444444444,810,0.36
"331",13,37,2.38675993307404,1.13895216400911,0.4,855,0.36
"332",13,39,2.37164109903853,1.13895216400911,0.377777777777778,900,0.36
"333",13,41,2.32335245942203,1.11824394284531,0.355555555555556,945,0.36
"334",13,43,2.28789192141148,1.11824394284531,0.444444444444444,990,0.36
"335",13,45,2.21202286334231,1.09753572168151,0.333333333333333,1035,0.36
"336",13,47,2.07714453788603,1.0147028370263,0.288888888888889,1080,0.36
"337",13,49,2.02509909708497,1.86373990474218,0.6,1125,0.36
"338",13,51,1.97360343206702,1.80161524125078,0.422222222222222,1170,0.36
"339",14,1,1.94886352182707,1.78090702008697,0.444444444444444,45,0.36
"340",14,3,1.87473542040443,1.71878235659557,0.511111111111111,90,0.36
"341",14,5,1.80922047291717,1.65665769310416,0.555555555555556,135,0.36
"342",14,7,1.78787084667309,1.63594947194036,0.555555555555556,180,0.36
"343",14,9,1.78997832050832,1.65665769310416,0.6,225,0.36
"344",14,11,1.74278923245807,1.61524125077656,0.444444444444444,270,0.36
"345",14,13,1.64767802198006,1.53240836612135,0.444444444444444,315,0.36
"346",14,15,1.61679894882871,1.51170014495755,0.511111111111111,360,0.36
"347",14,17,1.61716546601746,1.53240836612135,0.4,405,0.36
"348",14,19,1.64190537625739,1.57382480844895,0.4,450,0.36
"349",14,21,1.59645724485365,1.53240836612135,0.422222222222222,495,0.36
"350",14,23,1.53873078762712,1.47028370262994,0.422222222222222,540,0.36
"351",14,25,1.48448624369361,1.42886726030234,0.355555555555556,585,0.36
"352",14,27,1.45195784319295,1.38745081797474,0.355555555555556,630,0.36
"353",14,29,1.40980836648787,1.34603437564713,0.333333333333333,675,0.36
"354",14,31,1.41475634853586,1.34603437564713,0.422222222222222,720,0.36
"355",14,33,1.33366442052716,1.28390971215573,0.377777777777778,765,0.36
"356",14,35,1.30251045948427,1.24249326982812,0.466666666666667,810,0.36
"357",14,37,2.74933706203502,1.18036860633672,0.444444444444444,855,0.36
"358",14,39,2.65028579177806,1.11824394284531,0.4,900,0.36
"359",14,41,2.59329236892901,1.09753572168151,0.288888888888889,945,0.36
"360",14,43,2.49451598656361,1.0561192793539,0.333333333333333,990,0.36
"361",14,45,2.39592286279256,0.952578173534893,0.288888888888889,1035,0.36
"362",14,47,2.32665111412074,0.973286394698695,0.0666666666666667,1080,0.36
"363",14,49,2.22943242980749,2.11223855870781,0.555555555555556,1125,0.36
"364",14,51,2.15530432838484,2.0501138952164,0.622222222222222,1170,0.36
"365",15,1,2.11599535989248,2.0086974528888,0.511111111111111,45,0.36
"366",15,3,2.04654035262628,1.94657278939739,0.555555555555556,90,0.36
"367",15,5,1.99293721377307,1.88444812590598,0.6,135,0.36
"368",15,7,1.95032959058206,1.86373990474218,0.577777777777778,180,0.36
"369",15,9,2.01254588337059,1.94657278939739,0.666666666666667,225,0.36
"370",15,11,1.98606501648412,1.92586456823359,0.488888888888889,270,0.36
"371",15,13,1.9015828044796,1.84303168357838,0.466666666666667,315,0.36
"372",15,15,1.78145679587012,1.69807413543177,0.488888888888889,360,0.36
"373",15,17,1.71374274525042,1.61524125077656,0.488888888888889,405,0.36
"374",15,19,1.6235795168204,1.53240836612135,0.533333333333333,450,0.36
"375",15,21,1.59379999523529,1.51170014495755,0.511111111111111,495,0.36
"376",15,23,1.54257921810889,1.47028370262994,0.422222222222222,540,0.36
"377",15,25,1.45443183421694,1.38745081797474,0.377777777777778,585,0.36
"378",15,27,1.39954588520315,1.34603437564713,0.466666666666667,630,0.36
"379",15,29,1.37654693160972,1.30461793331953,0.377777777777778,675,0.36
"380",15,31,1.34053661781603,1.26320149099192,0.333333333333333,720,0.36
