"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"31",2,9,1.95143151596422,2.0086974528888,0.688888888888889,225,0.45
"32",2,11,1.86548323520472,1.92586456823359,0.711111111111111,270,0.45
"33",2,13,1.86016873596799,1.92586456823359,0.644444444444444,315,0.45
"34",2,15,1.81710296629106,1.88444812590598,0.577777777777778,360,0.45
"35",2,17,1.69560251822378,1.73949057775937,0.488888888888889,405,0.45
"36",2,19,1.601590859312,1.65665769310416,0.4,450,0.45
"37",2,21,1.51646724222716,1.55311658728515,0.6,495,0.45
"38",2,23,1.47697501514044,1.51170014495755,0.4,540,0.45
"39",2,25,1.43867396891713,1.47028370262994,0.511111111111111,585,0.45
"40",2,27,1.43491716773255,1.47028370262994,0.377777777777778,630,0.45
"41",2,29,1.41329265359689,1.44957548146614,0.6,675,0.45
"42",2,31,1.28317905159424,1.30461793331953,0.511111111111111,720,0.45
"43",2,33,1.20932583806316,1.24249326982812,0.533333333333333,765,0.45
"44",2,35,1.20694347633635,1.24249326982812,0.377777777777778,810,0.45
"45",2,37,2.59774469819847,1.15966038517291,0.533333333333333,855,0.45
"46",2,39,2.52356959521926,1.13895216400911,0.422222222222222,900,0.45
"47",2,41,2.46117004383628,1.09753572168151,0.355555555555556,945,0.45
"48",2,43,2.35955315325817,1.07682750051771,0.355555555555556,990,0.45
"49",2,45,2.26370890840266,1.0354110581901,0.377777777777778,1035,0.45
"50",2,47,2.24703000249901,1.0561192793539,0.311111111111111,1080,0.45
"51",2,49,2.20396423282207,2.27790432801822,0.711111111111111,1125,0.45
"52",2,51,2.10042312700304,2.15365500103541,0.733333333333333,1170,0.45
"53",3,1,1.96980437695786,2.0294056740526,0.688888888888889,45,0.45
"54",3,3,1.89219436224219,1.94657278939739,0.577777777777778,90,0.45
"55",3,5,1.85792500509501,1.90515634706979,0.511111111111111,135,0.45
"56",3,7,1.773717680982,1.82232346241458,0.466666666666667,180,0.45
"57",3,9,1.81096380337965,1.84303168357838,0.533333333333333,225,0.45
"58",3,11,1.67947576191925,1.69807413543177,0.644444444444444,270,0.45
"59",3,13,1.50647964883404,1.53240836612135,0.555555555555556,315,0.45
"60",3,15,1.46231432759087,1.49099192379375,0.555555555555556,360,0.45
"61",3,17,1.36720311711286,1.38745081797474,0.511111111111111,405,0.45
"62",3,19,1.35950625614932,1.38745081797474,0.4,450,0.45
"63",3,21,1.33623241466434,1.36674259681093,0.466666666666667,495,0.45
"64",3,23,1.2797887675984,1.30461793331953,0.444444444444444,540,0.45
"65",3,25,1.22334512053247,1.26320149099192,0.422222222222222,585,0.45
"66",3,27,1.14784257965205,1.18036860633672,0.466666666666667,630,0.45
"67",3,29,1.13547262453208,1.18036860633672,0.533333333333333,675,0.45
"68",3,31,1.05465558441495,1.09753572168151,0.4,720,0.45
"69",3,33,1.07252329736602,1.11824394284531,0.355555555555556,765,0.45
"70",3,35,1.06675065164336,1.11824394284531,0.533333333333333,810,0.45
"71",3,37,2.39135089319729,1.09753572168151,0.533333333333333,855,0.45
"72",3,39,2.30146255265882,1.0561192793539,0.4,900,0.45
"73",3,41,2.23186891453887,1.0561192793539,0.333333333333333,945,0.45
"74",3,43,2.13611629898059,1.0147028370263,0.355555555555556,990,0.45
"75",3,45,2.03834783888421,0.973286394698695,0.444444444444444,1035,0.45
"76",3,47,1.98011623361516,0.973286394698695,0.333333333333333,1080,0.45
"77",3,49,1.95675076283299,2.11223855870781,0.688888888888889,1125,0.45
"78",3,51,1.93833327409881,2.091530337544,0.6,1170,0.45
"79",4,1,1.89457909778499,2.0501138952164,0.555555555555556,45,0.45
"80",4,3,1.87478716959303,2.0294056740526,0.644444444444444,90,0.45
"81",4,5,1.82791759717493,1.96728101056119,0.533333333333333,135,0.45
"82",4,7,1.82173143270694,1.96728101056119,0.488888888888889,180,0.45
"83",4,9,1.81705833855046,1.94657278939739,0.577777777777778,225,0.45
"84",4,11,1.88999525910968,2.0294056740526,0.533333333333333,270,0.45
"85",4,13,1.86667441606812,1.96728101056119,0.577777777777778,315,0.45
"86",4,15,1.90424242791396,2.0086974528888,0.577777777777778,360,0.45
"87",4,17,1.83716978237456,1.92586456823359,0.555555555555556,405,0.45
"88",4,19,1.73706358829197,1.82232346241458,0.555555555555556,450,0.45
"89",4,21,1.67526081424871,1.76019879892317,0.666666666666667,495,0.45
"90",4,23,1.65409444659898,1.73949057775937,0.422222222222222,540,0.45
"91",4,25,1.61771761561654,1.69807413543177,0.488888888888889,585,0.45
"92",4,27,1.59536006710341,1.67736591426796,0.533333333333333,630,0.45
"93",4,29,1.57630117328894,1.65665769310416,0.422222222222222,675,0.45
"94",4,31,1.53442658447541,1.61524125077656,0.6,720,0.45
"95",4,33,1.517383535199,1.59453302961276,0.488888888888889,765,0.45
"96",4,35,1.51417650979753,1.59453302961276,0.488888888888889,810,0.45
"97",4,37,2.97878631745007,1.57382480844895,0.6,855,0.45
"98",4,39,2.79158766330122,1.47028370262994,0.555555555555556,900,0.45
"99",4,41,2.65579304487313,1.44957548146614,0.422222222222222,945,0.45
"100",4,43,2.59018646808867,1.47028370262994,0.444444444444444,990,0.45
"101",4,45,2.48646210367527,1.42886726030234,0.511111111111111,1035,0.45
"102",4,47,2.45933983170852,1.42886726030234,0.4,1080,0.45
"103",4,49,2.40069708151011,2.60923586663906,0.644444444444444,1125,0.45
"104",4,51,2.34443669303856,2.54711120314765,0.666666666666667,1170,0.45
"105",5,1,2.28652697721765,2.50569476082005,0.6,45,0.45
"106",5,3,2.23205217313317,2.42286187616484,0.644444444444444,90,0.45
"107",5,5,2.19031384135744,2.38144543383723,0.577777777777778,135,0.45
"108",5,7,2.10051713011618,2.27790432801822,0.733333333333333,180,0.45
"109",5,9,2.02570062205662,2.13294677987161,0.666666666666667,225,0.45
"110",5,11,1.88005466727312,1.96728101056119,0.622222222222222,270,0.45
"111",5,13,1.76203613249886,1.84303168357838,0.666666666666667,315,0.45
"112",5,15,1.68373771114632,1.76019879892317,0.6,360,0.45
"113",5,17,1.70746969911722,1.78090702008697,0.533333333333333,405,0.45
"114",5,19,1.62399540938171,1.69807413543177,0.555555555555556,450,0.45
"115",5,21,1.59146700888105,1.67736591426796,0.488888888888889,495,0.45
"116",5,23,1.56118233925342,1.65665769310416,0.666666666666667,540,0.45
"117",5,25,1.57240811506658,1.65665769310416,0.488888888888889,585,0.45
"118",5,27,1.47005819011097,1.55311658728515,0.511111111111111,630,0.45
"119",5,29,1.38933277929102,1.47028370262994,0.488888888888889,675,0.45
"120",5,31,1.34819122485496,1.42886726030234,0.355555555555556,720,0.45
"121",5,33,1.32748300369116,1.40815903913854,0.488888888888889,765,0.45
"122",5,35,1.31547956575993,1.38745081797474,0.444444444444444,810,0.45
"123",5,37,2.82874453021772,1.34603437564713,0.422222222222222,855,0.45
"124",5,39,2.71714004624641,1.28390971215573,0.533333333333333,900,0.45
"125",5,41,2.60438900915233,1.22178504866432,0.4,945,0.45
"126",5,43,2.59119439035766,1.26320149099192,0.377777777777778,990,0.45
"127",5,45,2.57864117664333,1.26320149099192,0.444444444444444,1035,0.45
"128",5,47,2.52797017530005,1.26320149099192,0.4,1080,0.45
"129",5,49,2.47001345792256,2.73348519362187,0.711111111111111,1125,0.45
"130",5,51,2.40234403504348,2.67136053013046,0.644444444444444,1170,0.45
"131",6,1,2.32656660627153,2.58852764547525,0.555555555555556,45,0.45
"132",6,3,2.21459560511147,2.46427831849244,0.666666666666667,90,0.45
"133",6,5,2.18655704017289,2.42286187616484,0.6,135,0.45
"134",6,7,2.09721847541753,2.31932077034583,0.666666666666667,180,0.45
"135",6,9,2.17496474717091,2.31932077034583,0.711111111111111,225,0.45
"136",6,11,2.09373418830847,2.21577966452682,0.688888888888889,270,0.45
"137",6,13,2.05868479522721,2.15365500103541,0.644444444444444,315,0.45
"138",6,15,2.03756305531807,2.15365500103541,0.6,360,0.45
"139",6,17,2.02620102246713,2.15365500103541,0.6,405,0.45
"140",6,19,1.99999504347224,2.11223855870781,0.666666666666667,450,0.45
"141",6,21,1.96856619453779,2.091530337544,0.644444444444444,495,0.45
"142",6,23,1.94492583586407,2.0708221163802,0.622222222222222,540,0.45
"143",6,25,1.85357142657065,1.96728101056119,0.488888888888889,585,0.45
"144",6,27,1.82993106789693,1.94657278939739,0.577777777777778,630,0.45
"145",6,29,1.80922284673312,1.92586456823359,0.511111111111111,675,0.45
"146",6,31,1.79144676307924,1.90515634706979,0.555555555555556,720,0.45
"147",6,33,1.78145916968608,1.88444812590598,0.488888888888889,765,0.45
"148",6,35,1.76075094852228,1.86373990474218,0.422222222222222,810,0.45
"149",6,37,2.82218947474497,1.78090702008697,0.466666666666667,855,0.45
"150",6,39,2.73739246519943,1.80161524125078,0.488888888888889,900,0.45
"151",6,41,2.62780382576621,1.73949057775937,0.377777777777778,945,0.45
"152",6,43,2.54059268967083,1.67736591426796,0.488888888888889,990,0.45
"153",6,45,2.48055554518996,1.65665769310416,0.4,1035,0.45
"154",6,47,2.39717288475163,1.61524125077656,0.444444444444444,1080,0.45
"155",6,49,2.29601414065944,2.44357009732864,0.555555555555556,1125,0.45
"156",6,51,2.21519710054229,2.34002899150963,0.577777777777778,1170,0.45
"157",7,1,2.12691108579656,2.25719610685442,0.555555555555556,45,0.45
"158",7,3,2.06233238610587,2.17436322219921,0.644444444444444,90,0.45
"159",7,5,1.92571310400307,2.0294056740526,0.6,135,0.45
"160",7,7,1.92230286518253,2.0294056740526,0.577777777777778,180,0.45
"161",7,9,2.07807029658095,2.17436322219921,0.577777777777778,225,0.45
"162",7,11,2.05388016212416,2.15365500103541,0.577777777777778,270,0.45
"163",7,13,1.89352889205046,1.94657278939739,0.644444444444444,315,0.45
"164",7,15,1.91134960344494,1.96728101056119,0.533333333333333,360,0.45
"165",7,17,1.88505199515286,1.94657278939739,0.644444444444444,405,0.45
"166",7,19,1.88514362445003,1.94657278939739,0.622222222222222,450,0.45
"167",7,21,1.86443540328623,1.92586456823359,0.533333333333333,495,0.45
"168",7,23,1.79617157688343,1.86373990474218,0.488888888888889,540,0.45
"169",7,25,1.7664836845955,1.84303168357838,0.488888888888889,585,0.45
"170",7,27,1.75787053066011,1.84303168357838,0.511111111111111,630,0.45
"171",7,29,1.70270969375476,1.80161524125078,0.577777777777778,675,0.45
"172",7,31,1.67256365498091,1.76019879892317,0.488888888888889,720,0.45
"173",7,33,1.64140969393801,1.71878235659557,0.555555555555556,765,0.45
"174",7,35,1.62310378932574,1.69807413543177,0.555555555555556,810,0.45
"175",7,37,3.15750464796609,1.63594947194036,0.444444444444444,855,0.45
"176",7,39,3.09556324306908,1.59453302961276,0.422222222222222,900,0.45
"177",7,41,2.92696533624872,1.49099192379375,0.488888888888889,945,0.45
"178",7,43,2.89562811661147,1.49099192379375,0.466666666666667,990,0.45
"179",7,45,2.81654965932487,1.42886726030234,0.488888888888889,1035,0.45
"180",7,47,2.78459098943201,1.44957548146614,0.444444444444444,1080,0.45
"181",7,49,2.61193434680367,2.75419341478567,0.777777777777778,1125,0.45
"182",7,51,2.52561954885545,2.67136053013046,0.622222222222222,1170,0.45
"183",8,1,2.37433957920306,2.50569476082005,0.644444444444444,45,0.45
"184",8,3,2.28912433282102,2.42286187616484,0.577777777777778,90,0.45
"185",8,5,2.21467434195025,2.34002899150963,0.733333333333333,135,0.45
"186",8,7,2.12043479670352,2.25719610685442,0.555555555555556,180,0.45
"187",8,9,2.17195041654614,2.27790432801822,0.711111111111111,225,0.45
"188",8,11,2.03839952899107,2.13294677987161,0.488888888888889,270,0.45
"189",8,13,2.01166372903776,2.11223855870781,0.488888888888889,315,0.45
"190",8,15,2.03321656870096,2.11223855870781,0.755555555555556,360,0.45
"191",8,17,2.03871432653205,2.11223855870781,0.733333333333333,405,0.45
"192",8,19,2.0315672413516,2.11223855870781,0.644444444444444,450,0.45
"193",8,21,1.98895961816059,2.0501138952164,0.577777777777778,495,0.45
"194",8,23,1.89696380378689,1.96728101056119,0.644444444444444,540,0.45
"195",8,25,1.81413091913168,1.88444812590598,0.577777777777778,585,0.45
"196",8,27,1.81413091913168,1.88444812590598,0.511111111111111,630,0.45
"197",8,29,1.77967830339013,1.84303168357838,0.4,675,0.45
"198",8,31,1.7664836845955,1.86373990474218,0.577777777777778,720,0.45
"199",8,33,1.71709549341281,1.82232346241458,0.377777777777778,765,0.45
"200",8,35,1.71677360396466,1.82232346241458,0.488888888888889,810,0.45
"201",8,37,3.31613726049319,1.78090702008697,0.4,855,0.45
"202",8,39,3.21534503358972,1.73949057775937,0.511111111111111,900,0.45
"203",8,41,3.10795549728892,1.67736591426796,0.533333333333333,945,0.45
"204",8,43,2.97216087886079,1.61524125077656,0.488888888888889,990,0.45
"205",8,45,2.92002380876258,1.57382480844895,0.4,1035,0.45
"206",8,47,2.8625005649551,1.53240836612135,0.511111111111111,1080,0.45
"207",8,49,2.76699790479177,3.0234002899151,0.733333333333333,1125,0.45
"208",8,51,2.68847159710425,2.96127562642369,0.755555555555556,1170,0.45
"209",9,1,2.54827877241126,2.81631807827708,0.577777777777778,45,0.45
"210",9,3,2.48093123898036,2.75419341478567,0.777777777777778,90,0.45
"211",9,5,2.38087204645434,2.62994408780286,0.755555555555556,135,0.45
"212",9,7,2.30106292860627,2.56781942431145,0.711111111111111,180,0.45
"213",9,9,2.1759571731257,2.40215365500104,0.688888888888889,225,0.45
"214",9,11,2.12761681386145,2.29861254918203,0.622222222222222,270,0.45
"215",9,13,2.05318843703936,2.19507144336302,0.533333333333333,315,0.45
"216",9,15,2.04356736083493,2.17436322219921,0.555555555555556,360,0.45
"217",9,17,1.96806481995452,2.091530337544,0.622222222222222,405,0.45
"218",9,19,1.90227498457571,2.0294056740526,0.577777777777778,450,0.45
"219",9,21,1.82395189030728,1.94657278939739,0.6,495,0.45
"220",9,23,1.75731743642909,1.88444812590598,0.6,540,0.45
"221",9,25,1.71608425269586,1.84303168357838,0.488888888888889,585,0.45
"222",9,27,1.67118589707523,1.80161524125078,0.533333333333333,630,0.45
"223",9,29,1.62802849810111,1.76019879892317,0.6,675,0.45
"224",9,31,1.6073202769373,1.73949057775937,0.466666666666667,720,0.45
"225",9,33,1.52549531455112,1.65665769310416,0.422222222222222,765,0.45
"226",9,35,1.50478709338732,1.63594947194036,0.6,810,0.45
"227",9,37,3.03590072599406,1.57382480844895,0.4,855,0.45
"228",9,39,2.94422514184454,1.53240836612135,0.666666666666667,900,0.45
"229",9,41,2.8205918324341,1.49099192379375,0.644444444444444,945,0.45
"230",9,43,2.6948764366963,1.49099192379375,0.488888888888889,990,0.45
"231",9,45,2.66404365050952,1.47028370262994,0.555555555555556,1035,0.45
"232",9,47,2.62400164763969,1.44957548146614,0.533333333333333,1080,0.45
"233",9,49,2.5019060814567,2.81631807827708,0.777777777777778,1125,0.45
"234",9,51,2.42191370501421,2.71277697245807,0.711111111111111,1170,0.45
"235",10,1,2.38260473652187,2.67136053013046,0.688888888888889,45,0.45
"236",10,3,2.28721863815232,2.56781942431145,0.666666666666667,90,0.45
"237",10,5,2.25056691927834,2.52640298198385,0.711111111111111,135,0.45
"238",10,7,2.2305463901594,2.50569476082005,0.711111111111111,180,0.45
"239",10,9,2.11635184299089,2.34002899150963,0.777777777777778,225,0.45
"240",10,11,2.11887212097944,2.29861254918203,0.711111111111111,270,0.45
"241",10,13,1.99022458773175,2.15365500103541,0.711111111111111,315,0.45
"242",10,15,2.0121702767235,2.17436322219921,0.622222222222222,360,0.45
"243",10,17,1.97773761580667,2.13294677987161,0.511111111111111,405,0.45
"244",10,19,1.95702939464287,2.11223855870781,0.6,450,0.45
"245",10,21,1.93632117347907,2.091530337544,0.555555555555556,495,0.45
"246",10,23,1.91515480582934,2.0708221163802,0.666666666666667,540,0.45
"247",10,25,1.86375077010857,2.0086974528888,0.577777777777778,585,0.45
"248",10,27,1.80355032185805,1.94657278939739,0.666666666666667,630,0.45
"249",10,29,1.72484075557616,1.86373990474218,0.6,675,0.45
"250",10,31,1.6771018917428,1.80161524125078,0.6,720,0.45
"251",10,33,1.61783769128884,1.73949057775937,0.555555555555556,765,0.45
"252",10,35,1.60922453735346,1.73949057775937,0.622222222222222,810,0.45
"253",10,37,2.8965154440468,1.71878235659557,0.622222222222222,855,0.45
"254",10,39,2.75531469708477,1.63594947194036,0.533333333333333,900,0.45
"255",10,41,2.66288069104983,1.59453302961276,0.422222222222222,945,0.45
"256",10,43,2.59527822455205,1.57382480844895,0.444444444444444,990,0.45
"257",10,45,2.55005963870725,1.55311658728515,0.444444444444444,1035,0.45
"258",10,47,2.41327705283479,1.51170014495755,0.511111111111111,1080,0.45
"259",10,49,2.37396808434245,2.56781942431145,0.444444444444444,1125,0.45
"260",10,51,2.25210111908643,2.44357009732864,0.755555555555556,1170,0.45
"261",11,1,2.22310091884337,2.42286187616484,0.644444444444444,45,0.45
"262",11,3,2.18402055127801,2.38144543383723,0.777777777777778,90,0.45
"263",11,5,2.06746808525873,2.25719610685442,0.622222222222222,135,0.45
"264",11,7,1.97668340657314,2.15365500103541,0.555555555555556,180,0.45
"265",11,9,1.91861038698255,2.0708221163802,0.622222222222222,225,0.45
"266",11,11,1.95741586665635,2.091530337544,0.6,270,0.45
"267",11,13,1.87020473056098,1.98798923172499,0.6,315,0.45
"268",11,15,1.81458574716969,1.92586456823359,0.666666666666667,360,0.45
"269",11,17,1.73495988791596,1.84303168357838,0.622222222222222,405,0.45
"270",11,19,1.80643073972023,1.90515634706979,0.555555555555556,450,0.45
"271",11,21,1.67881108356628,1.80161524125078,0.577777777777778,495,0.45
"272",11,23,1.63966541884359,1.76019879892317,0.6,540,0.45
"273",11,25,1.59137677922711,1.69807413543177,0.511111111111111,585,0.45
"274",11,27,1.57754075535218,1.69807413543177,0.377777777777778,630,0.45
"275",11,29,1.53612431302458,1.65665769310416,0.577777777777778,675,0.45
"276",11,31,1.49470787069697,1.61524125077656,0.422222222222222,720,0.45
"277",11,33,1.49470787069697,1.61524125077656,0.6,765,0.45
"278",11,35,1.41718948527849,1.53240836612135,0.4,810,0.45
"279",11,37,2.79216230743076,1.53240836612135,0.4,855,0.45
"280",11,39,2.69732598484434,1.51170014495755,0.511111111111111,900,0.45
"281",11,41,2.52604544089772,1.40815903913854,0.511111111111111,945,0.45
"282",11,43,2.53550959064761,1.47028370262994,0.511111111111111,990,0.45
"283",11,45,2.39018552531223,1.40815903913854,0.511111111111111,1035,0.45
"284",11,47,2.30130510704285,1.36674259681093,0.488888888888889,1080,0.45
"285",11,49,2.24586938224594,2.48498653965624,0.777777777777778,1125,0.45
"286",11,51,2.19638956176605,2.44357009732864,0.555555555555556,1170,0.45
"287",12,1,2.14012917329448,2.38144543383723,0.688888888888889,45,0.45
"288",12,3,2.0563799956674,2.27790432801822,0.622222222222222,90,0.45
"289",12,5,1.95141910805798,2.17436322219921,0.755555555555556,135,0.45
"290",12,7,1.93767471348023,2.17436322219921,0.577777777777778,180,0.45
"291",12,9,1.75880889269195,1.92586456823359,0.755555555555556,225,0.45
"292",12,11,1.74590911661361,1.90515634706979,0.644444444444444,270,0.45
"293",12,13,1.77625836880654,1.94657278939739,0.488888888888889,315,0.45
"294",12,15,1.67361360113466,1.80161524125078,0.644444444444444,360,0.45
"295",12,17,1.58534920043761,1.71878235659557,0.555555555555556,405,0.45
"296",12,19,1.55985630099548,1.69807413543177,0.488888888888889,450,0.45
"297",12,21,1.53896482123731,1.67736591426796,0.533333333333333,495,0.45
"298",12,23,1.53864459101313,1.67736591426796,0.577777777777778,540,0.45
"299",12,25,1.53914807983168,1.67736591426796,0.533333333333333,585,0.45
"300",12,27,1.49113432810675,1.61524125077656,0.377777777777778,630,0.45
"301",12,29,1.49159247459268,1.63594947194036,0.488888888888889,675,0.45
"302",12,31,1.41636482160382,1.55311658728515,0.4,720,0.45
"303",12,33,1.41718948527848,1.55311658728515,0.4,765,0.45
"304",12,35,1.36858061543782,1.49099192379375,0.466666666666667,810,0.45
"305",12,37,2.89928333315512,1.47028370262994,0.466666666666667,855,0.45
"306",12,39,2.75336591721533,1.40815903913854,0.355555555555556,900,0.45
"307",12,41,2.72752645540919,1.40815903913854,0.444444444444444,945,0.45
"308",12,43,2.65092436296255,1.38745081797474,0.511111111111111,990,0.45
"309",12,45,2.59530537957128,1.36674259681093,0.488888888888889,1035,0.45
"310",12,47,2.44494170289074,1.30461793331953,0.4,1080,0.45
"311",12,49,2.3044739903062,2.56781942431145,0.577777777777778,1125,0.45
"312",12,51,2.2354771295259,2.48498653965624,0.622222222222222,1170,0.45
"313",13,1,2.18576870811901,2.42286187616484,0.622222222222222,45,0.45
"314",13,3,2.11237364107384,2.34002899150963,0.4,90,0.45
"315",13,5,2.01332237081689,2.23648788569062,0.688888888888889,135,0.45
"316",13,7,1.98565032306703,2.21577966452682,0.488888888888889,180,0.45
"317",13,9,1.98940712425155,2.19507144336302,0.6,225,0.45
"318",13,11,1.90213163563079,2.0294056740526,0.6,270,0.45
"319",13,13,1.73939800383028,1.84303168357838,0.555555555555556,315,0.45
"320",13,15,1.69889785447452,1.80161524125078,0.533333333333333,360,0.45
"321",13,17,1.62779351985899,1.73949057775937,0.555555555555556,405,0.45
"322",13,19,1.61189630911336,1.71878235659557,0.555555555555556,450,0.45
"323",13,21,1.57299920014237,1.67736591426796,0.555555555555556,495,0.45
"324",13,23,1.51802162183139,1.61524125077656,0.466666666666667,540,0.45
"325",13,25,1.50061205536625,1.61524125077656,0.488888888888889,585,0.45
"326",13,27,1.46130308687389,1.57382480844895,0.511111111111111,630,0.45
"327",13,29,1.45085734699481,1.55311658728515,0.6,675,0.45
"328",13,31,1.44251908095097,1.55311658728515,0.488888888888889,720,0.45
"329",13,33,1.41301444725741,1.53240836612135,0.4,765,0.45
"330",13,35,1.34493387944897,1.44957548146614,0.444444444444444,810,0.45
"331",13,37,2.9133525593641,1.42886726030234,0.444444444444444,855,0.45
"332",13,39,2.86588858342229,1.38745081797474,0.4,900,0.45
"333",13,41,2.82520517547216,1.36674259681093,0.422222222222222,945,0.45
"334",13,43,2.71030203680223,1.34603437564713,0.355555555555556,990,0.45
"335",13,45,2.51989635725189,1.28390971215573,0.488888888888889,1035,0.45
"336",13,47,2.39638006464656,1.22178504866432,0.444444444444444,1080,0.45
"337",13,49,2.33223955661709,2.62994408780286,0.533333333333333,1125,0.45
"338",13,51,2.23098918322769,2.52640298198385,0.622222222222222,1170,0.45
"339",14,1,2.15612804742756,2.44357009732864,0.711111111111111,45,0.45
"340",14,3,2.02418185948122,2.29861254918203,0.622222222222222,90,0.45
"341",14,5,1.9206407536622,2.19507144336302,0.4,135,0.45
"342",14,7,1.85851609017079,2.13294677987161,0.488888888888889,180,0.45
"343",14,9,1.63823925973808,1.80161524125078,0.488888888888889,225,0.45
"344",14,11,1.57941325094532,1.71878235659557,0.622222222222222,270,0.45
"345",14,13,1.5429447906657,1.69807413543177,0.422222222222222,315,0.45
"346",14,15,1.49896272801692,1.63594947194036,0.577777777777778,360,0.45
"347",14,17,1.48563113759248,1.61524125077656,0.533333333333333,405,0.45
"348",14,19,1.45296482083007,1.57382480844895,0.488888888888889,450,0.45
"349",14,21,1.46524314665286,1.59453302961276,0.377777777777778,495,0.45
"350",14,23,1.41283118866305,1.53240836612135,0.422222222222222,540,0.45
"351",14,25,1.37700413346373,1.51170014495755,0.466666666666667,585,0.45
"352",14,27,1.36399277326346,1.49099192379375,0.511111111111111,630,0.45
"353",14,29,1.34639994820395,1.47028370262994,0.555555555555556,675,0.45
"354",14,31,1.32550846844577,1.44957548146614,0.422222222222222,720,0.45
"355",14,33,1.29655361053532,1.40815903913854,0.533333333333333,765,0.45
"356",14,35,1.24377513535678,1.36674259681093,0.355555555555556,810,0.45
"357",14,37,2.83940582727203,1.30461793331953,0.4,855,0.45
"358",14,39,2.79276651500489,1.32532615448333,0.422222222222222,900,0.45
"359",14,41,2.722581307257,1.28390971215573,0.355555555555556,945,0.45
"360",14,43,2.6079530564786,1.24249326982812,0.422222222222222,990,0.45
"361",14,45,2.58412943921049,1.24249326982812,0.511111111111111,1035,0.45
"362",14,47,2.56268818366922,1.24249326982812,0.4,1080,0.45
"363",14,49,2.55224244379014,2.91985918409609,0.666666666666667,1125,0.45
"364",14,51,2.45612331104309,2.81631807827708,0.666666666666667,1170,0.45
"365",15,1,2.34296112901965,2.69206875129426,0.688888888888889,45,0.45
"366",15,3,2.23850373022881,2.58852764547525,0.688888888888889,90,0.45
"367",15,5,2.2061585883225,2.54711120314765,0.688888888888889,135,0.45
"368",15,7,2.14504184710012,2.48498653965624,0.555555555555556,180,0.45
"369",15,9,2.10784035244295,2.34002899150963,0.777777777777778,225,0.45
"370",15,11,2.14055201153798,2.31932077034583,0.711111111111111,270,0.45
"371",15,13,2.17069805031185,2.29861254918203,0.777777777777778,315,0.45
"372",15,15,2.11837772161923,2.23648788569062,0.644444444444444,360,0.45
"373",15,17,2.13028953025327,2.25719610685442,0.6,405,0.45
"374",15,19,2.04562405965436,2.17436322219921,0.555555555555556,450,0.45
"375",15,21,1.96993826017957,2.091530337544,0.422222222222222,495,0.45
"376",15,23,1.89260313335545,2.0086974528888,0.644444444444444,540,0.45
"377",15,25,1.86639715436056,1.98798923172499,0.488888888888889,585,0.45
"378",15,27,1.76303930713591,1.88444812590598,0.444444444444444,630,0.45
"379",15,29,1.71603347768003,1.84303168357838,0.577777777777778,675,0.45
"380",15,31,1.68368833577373,1.80161524125078,0.466666666666667,720,0.45
