"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"88",4,19,1.5808802643322,1.63594947194036,0.511111111111111,450,0.36
"89",4,21,1.51958026451546,1.57382480844895,0.488888888888889,495,0.36
"90",4,23,1.5187556008408,1.57382480844895,0.422222222222222,540,0.36
"91",4,25,1.47779730499912,1.53240836612135,0.377777777777778,585,0.36
"92",4,27,1.45085829162674,1.51170014495755,0.533333333333333,630,0.36
"93",4,29,1.43335709586441,1.49099192379375,0.444444444444444,675,0.36
"94",4,31,1.43335709586441,1.49099192379375,0.4,720,0.36
"95",4,33,1.39377323948051,1.44957548146614,0.355555555555556,765,0.36
"96",4,35,1.36353557140947,1.40815903913854,0.533333333333333,810,0.36
"97",4,37,2.72670462563025,1.34603437564713,0.422222222222222,855,0.36
"98",4,39,2.59356725682054,1.34603437564713,0.333333333333333,900,0.36
"99",4,41,2.46482809427567,1.24249326982812,0.444444444444444,945,0.36
"100",4,43,2.43294109885528,1.26320149099192,0.311111111111111,990,0.36
"101",4,45,2.38291150259228,1.22178504866432,0.311111111111111,1035,0.36
"102",4,47,2.28523467179311,1.20107682750052,0.377777777777778,1080,0.36
"103",4,49,2.2591203220954,2.36073721267343,0.688888888888889,1125,0.36
"104",4,51,2.17390507571337,2.27790432801822,0.688888888888889,1170,0.36
"105",5,1,2.12332570366726,2.23648788569062,0.466666666666667,45,0.36
"106",5,3,2.09950208639918,2.21577966452682,0.555555555555556,90,0.36
"107",5,5,2.00393272943524,2.11223855870781,0.511111111111111,135,0.36
"108",5,7,1.97012151877399,2.0708221163802,0.622222222222222,180,0.36
"109",5,9,1.88261553996233,1.96728101056119,0.555555555555556,225,0.36
"110",5,11,1.92238265494061,1.98798923172499,0.6,270,0.36
"111",5,13,1.88059969542426,1.94657278939739,0.355555555555556,315,0.36
"112",5,15,1.82864588392038,1.90515634706979,0.555555555555556,360,0.36
"113",5,17,1.76313093643311,1.84303168357838,0.555555555555556,405,0.36
"114",5,19,1.61670731953152,1.67736591426796,0.511111111111111,450,0.36
"115",5,21,1.62013425524625,1.69807413543177,0.555555555555556,495,0.36
"116",5,23,1.60474053331918,1.67736591426796,0.488888888888889,540,0.36
"117",5,25,1.5417912061531,1.61524125077656,0.488888888888889,585,0.36
"118",5,27,1.54261586982777,1.61524125077656,0.444444444444444,630,0.36
"119",5,29,1.51173679667643,1.57382480844895,0.4,675,0.36
"120",5,31,1.41699210338717,1.47028370262994,0.511111111111111,720,0.36
"121",5,33,1.38696518269966,1.44957548146614,0.466666666666667,765,0.36
"122",5,35,1.33846579569966,1.40815903913854,0.355555555555556,810,0.36
"123",5,37,2.47351455164879,1.34603437564713,0.466666666666667,855,0.36
"124",5,39,2.4316582886947,1.36674259681093,0.377777777777778,900,0.36
"125",5,41,2.34424393918023,1.30461793331953,0.488888888888889,945,0.36
"126",5,43,2.29943721285678,1.26320149099192,0.4,990,0.36
"127",5,45,2.25288952988681,1.26320149099192,0.311111111111111,1035,0.36
"128",5,47,2.18939042693764,1.22178504866432,0.466666666666667,1080,0.36
"129",5,49,2.17243900695841,2.25719610685442,0.488888888888889,1125,0.36
"130",5,51,2.08310044220306,2.15365500103541,0.688888888888889,1170,0.36
"131",6,1,1.98029237076153,2.0501138952164,0.488888888888889,45,0.36
"132",6,3,1.94272435891568,2.0086974528888,0.511111111111111,90,0.36
"133",6,5,1.90653078652762,1.98798923172499,0.466666666666667,135,0.36
"134",6,7,1.84468101092777,1.92586456823359,0.533333333333333,180,0.36
"135",6,9,1.77614229663334,1.82232346241458,0.555555555555556,225,0.36
"136",6,11,1.83725903785573,1.92586456823359,0.622222222222222,270,0.36
"137",6,13,1.82177368663148,1.90515634706979,0.422222222222222,315,0.36
"138",6,15,1.80674648189316,1.88444812590598,0.533333333333333,360,0.36
"139",6,17,1.79263557012667,1.88444812590598,0.511111111111111,405,0.36
"140",6,19,1.67397563027214,1.76019879892317,0.644444444444444,450,0.36
"141",6,21,1.63824020437,1.71878235659557,0.511111111111111,495,0.36
"142",6,23,1.6035127007369,1.67736591426796,0.6,540,0.36
"143",6,25,1.56044693105997,1.63594947194036,0.6,585,0.36
"144",6,27,1.49813900897419,1.57382480844895,0.666666666666667,630,0.36
"145",6,29,1.46863437528063,1.55311658728515,0.422222222222222,675,0.36
"146",6,31,1.46863437528063,1.55311658728515,0.4,720,0.36
"147",6,33,1.40650971178922,1.49099192379375,0.311111111111111,765,0.36
"148",6,35,1.33623004084834,1.40815903913854,0.333333333333333,810,0.36
"149",6,37,2.66302226408671,1.36674259681093,0.4,855,0.36
"150",6,39,2.53318354997564,1.36674259681093,0.6,900,0.36
"151",6,41,2.50413706276801,1.32532615448333,0.288888888888889,945,0.36
"152",6,43,2.42890940977915,1.28390971215573,0.577777777777778,990,0.36
"153",6,45,2.38831763112622,1.26320149099192,0.333333333333333,1035,0.36
"154",6,47,2.33526426805612,1.28390971215573,0.488888888888889,1080,0.36
"155",6,49,2.24152749703587,2.48498653965624,0.711111111111111,1125,0.36
"156",6,51,2.18829087537141,2.42286187616484,0.622222222222222,1170,0.36
"157",7,1,2.11315485167974,2.34002899150963,0.488888888888889,45,0.36
"158",7,3,2.06669879800695,2.27790432801822,0.644444444444444,90,0.36
"159",7,5,2.03939326744583,2.25719610685442,0.644444444444444,135,0.36
"160",7,7,1.99797682511822,2.21577966452682,0.466666666666667,180,0.36
"161",7,9,1.97268713909509,2.15365500103541,0.666666666666667,225,0.36
"162",7,11,1.93127069676752,2.0708221163802,0.533333333333333,270,0.36
"163",7,13,1.9167932678123,2.0501138952164,0.555555555555556,315,0.36
"164",7,15,1.79721703498591,1.92586456823359,0.577777777777778,360,0.36
"165",7,17,1.73197697539022,1.86373990474218,0.511111111111111,405,0.36
"166",7,19,1.72336382145483,1.84303168357838,0.533333333333333,450,0.36
"167",7,21,1.65473347786329,1.78090702008697,0.511111111111111,495,0.36
"168",7,23,1.62715305941061,1.76019879892317,0.555555555555556,540,0.36
"169",7,25,1.63402525669949,1.76019879892317,0.444444444444444,585,0.36
"170",7,27,1.62843586957121,1.76019879892317,0.488888888888889,630,0.36
"171",7,29,1.57190059320807,1.69807413543177,0.444444444444444,675,0.36
"172",7,31,1.55366636306826,1.67736591426796,0.4,720,0.36
"173",7,33,1.42685141576426,1.53240836612135,0.488888888888889,765,0.36
"174",7,35,1.43839670720957,1.55311658728515,0.333333333333333,810,0.36
"175",7,37,3.11658728515228,1.53240836612135,0.511111111111111,855,0.36
"176",7,39,3.04768205366923,1.53240836612135,0.466666666666667,900,0.36
"177",7,41,2.8906294382942,1.47028370262994,0.377777777777778,945,0.36
"178",7,43,2.74722958819969,1.38745081797474,0.4,990,0.36
"179",7,45,2.58018937943152,1.32532615448333,0.422222222222222,1035,0.36
"180",7,47,2.54995171136045,1.30461793331953,0.422222222222222,1080,0.36
"181",7,49,2.40224528429829,2.56781942431145,0.622222222222222,1125,0.36
"182",7,51,2.37338205568502,2.54711120314765,0.6,1170,0.36
"183",8,1,2.28266905147192,2.44357009732864,0.555555555555556,45,0.36
"184",8,3,2.25151509042903,2.40215365500104,0.666666666666667,90,0.36
"185",8,5,2.18288474683751,2.34002899150963,0.444444444444444,135,0.36
"186",8,7,2.08768190706231,2.23648788569062,0.666666666666667,180,0.36
"187",8,9,2.05735260969403,2.17436322219921,0.688888888888889,225,0.36
"188",8,11,2.0587270491518,2.17436322219921,0.555555555555556,270,0.36
"189",8,13,1.99202092080116,2.091530337544,0.422222222222222,315,0.36
"190",8,15,1.92659760261108,2.0294056740526,0.511111111111111,360,0.36
"191",8,17,1.90588938144728,2.0086974528888,0.577777777777778,405,0.36
"192",8,19,1.87143676570573,1.96728101056119,0.511111111111111,450,0.36
"193",8,21,1.83002032337813,1.92586456823359,0.355555555555556,495,0.36
"194",8,23,1.80940373151151,1.90515634706979,0.488888888888889,540,0.36
"195",8,25,1.70384678115443,1.80161524125078,0.466666666666667,585,0.36
"196",8,27,1.70008997996985,1.80161524125078,0.466666666666667,630,0.36
"197",8,29,1.65629117591543,1.76019879892317,0.355555555555556,675,0.36
"198",8,31,1.64529566025324,1.73949057775937,0.422222222222222,720,0.36
"199",8,33,1.62458743908944,1.71878235659557,0.422222222222222,765,0.36
"200",8,35,1.56246277559803,1.65665769310416,0.511111111111111,810,0.36
"201",8,37,2.97978474445517,1.61524125077656,0.4,855,0.36
"202",8,39,2.89292017072382,1.57382480844895,0.355555555555556,900,0.36
"203",8,41,2.77334393789741,1.51170014495755,0.355555555555556,945,0.36
"204",8,43,2.75162779446459,1.51170014495755,0.511111111111111,990,0.36
"205",8,45,2.67081075434745,1.47028370262994,0.4,1035,0.36
"206",8,47,2.60804468577574,1.40815903913854,0.422222222222222,1080,0.36
"207",8,49,2.54701957385056,2.81631807827708,0.555555555555556,1125,0.36
"208",8,51,2.5137581389724,2.77490163594947,0.644444444444444,1170,0.36
"209",9,1,2.43019221993971,2.67136053013046,0.644444444444444,45,0.36
"210",9,3,2.38547712291346,2.60923586663906,0.533333333333333,90,0.36
"211",9,5,2.27313960456469,2.46427831849244,0.488888888888889,135,0.36
"212",9,7,2.23438041185545,2.42286187616484,0.555555555555556,180,0.36
"213",9,9,2.31977891683179,2.50569476082005,0.622222222222222,225,0.36
"214",9,11,2.22118579306075,2.38144543383723,0.6,270,0.36
"215",9,13,2.16245141356519,2.31932077034583,0.466666666666667,315,0.36
"216",9,15,2.08529954533545,2.21577966452682,0.6,360,0.36
"217",9,17,1.98102540513897,2.091530337544,0.555555555555556,405,0.36
"218",9,19,1.94648116010022,2.0501138952164,0.6,450,0.36
"219",9,21,1.95591897771028,2.0708221163802,0.422222222222222,495,0.36
"220",9,23,1.9124866908446,2.0086974528888,0.488888888888889,540,0.36
"221",9,25,1.89599341735131,2.0086974528888,0.4,585,0.36
"222",9,27,1.81664244598913,1.92586456823359,0.488888888888889,630,0.36
"223",9,29,1.75451778249772,1.86373990474218,0.466666666666667,675,0.36
"224",9,31,1.73463422500858,1.84303168357838,0.333333333333333,720,0.36
"225",9,33,1.70540447920658,1.80161524125078,0.488888888888889,765,0.36
"226",9,35,1.6302684555149,1.73949057775937,0.444444444444444,810,0.36
"227",9,37,2.89127084337452,1.69807413543177,0.4,855,0.36
"228",9,39,2.81091194974329,1.63594947194036,0.333333333333333,900,0.36
"229",9,41,2.67026097856436,1.57382480844895,0.311111111111111,945,0.36
"230",9,43,2.57230925987361,1.53240836612135,0.4,990,0.36
"231",9,45,2.51788145734573,1.53240836612135,0.266666666666667,1035,0.36
"232",9,47,2.39848848311369,1.47028370262994,0.311111111111111,1080,0.36
"233",9,49,2.34708444739294,2.50569476082005,0.622222222222222,1125,0.36
"234",9,51,2.2174289918762,2.38144543383723,0.644444444444444,1170,0.36
"235",10,1,2.17674558392608,2.34002899150963,0.555555555555556,45,0.36
"236",10,3,2.1034421461781,2.27790432801822,0.511111111111111,90,0.36
"237",10,5,2.06816486676189,2.23648788569062,0.422222222222222,135,0.36
"238",10,7,2.0291307861611,2.19507144336302,0.577777777777778,180,0.36
"239",10,9,2.1887490218573,2.31932077034583,0.6,225,0.36
"240",10,11,2.21971972430582,2.34002899150963,0.488888888888889,270,0.36
"241",10,13,2.11947727318547,2.23648788569062,0.6,315,0.36
"242",10,15,2.07796920156067,2.19507144336302,0.444444444444444,360,0.36
"243",10,17,2.02473257989618,2.13294677987161,0.6,405,0.36
"244",10,19,1.97882630200651,2.091530337544,0.444444444444444,450,0.36
"245",10,21,1.92577293893642,2.0294056740526,0.533333333333333,495,0.36
"246",10,23,1.88967099584554,1.98798923172499,0.466666666666667,540,0.36
"247",10,25,1.84568893319675,1.94657278939739,0.377777777777778,585,0.36
"248",10,27,1.78612989002652,1.88444812590598,0.555555555555556,630,0.36
"249",10,29,1.75442615320052,1.86373990474218,0.444444444444444,675,0.36
"250",10,31,1.7636807122162,1.86373990474218,0.533333333333333,720,0.36
"251",10,33,1.75167727428497,1.84303168357838,0.533333333333333,765,0.36
"252",10,35,1.67003557049317,1.76019879892317,0.4,810,0.36
"253",10,37,3.12758280081455,1.76019879892317,0.466666666666667,855,0.36
"254",10,39,3.0815848936277,1.71878235659557,0.333333333333333,900,0.36
"255",10,41,3.00938100744594,1.71878235659557,0.444444444444444,945,0.36
"256",10,43,2.92957188959783,1.67736591426796,0.4,990,0.36
"257",10,45,2.83070387793525,1.61524125077656,0.333333333333333,1035,0.36
"258",10,47,2.74906217414343,1.55311658728515,0.266666666666667,1080,0.36
"259",10,49,2.60410462599681,2.79560985711327,0.555555555555556,1125,0.36
"260",10,51,2.52365410306839,2.71277697245807,0.466666666666667,1170,0.36
"261",11,1,2.43532346058208,2.62994408780286,0.644444444444444,45,0.36
"262",11,3,2.3633028329947,2.56781942431145,0.644444444444444,90,0.36
"263",11,5,2.2231100083017,2.40215365500104,0.533333333333333,135,0.36
"264",11,7,2.16446725810332,2.36073721267343,0.511111111111111,180,0.36
"265",11,9,2.16721613701881,2.34002899150963,0.711111111111111,225,0.36
"266",11,11,2.01144633180438,2.15365500103541,0.4,270,0.36
"267",11,13,1.87858385088618,2.0294056740526,0.488888888888889,315,0.36
"268",11,15,1.81653619041917,1.94657278939739,0.555555555555556,360,0.36
"269",11,17,1.72113546577682,1.84303168357838,0.533333333333333,405,0.36
"270",11,19,1.63830258112159,1.76019879892317,0.333333333333333,450,0.36
"271",11,21,1.6138375587732,1.73949057775937,0.288888888888889,495,0.36
"272",11,23,1.61759435995779,1.73949057775937,0.444444444444444,540,0.36
"273",11,25,1.57516999536115,1.69807413543177,0.444444444444444,585,0.36
"274",11,27,1.56243352305244,1.67736591426796,0.444444444444444,630,0.36
"275",11,29,1.50012560096666,1.59453302961276,0.333333333333333,675,0.36
"276",11,31,1.48454862044521,1.57382480844895,0.422222222222222,720,0.36
"277",11,33,1.44542291054723,1.53240836612135,0.533333333333333,765,0.36
"278",11,35,1.43332784331882,1.53240836612135,0.4,810,0.36
"279",11,37,2.69486538068873,1.47028370262994,0.377777777777778,855,0.36
"280",11,39,2.61780514175618,1.47028370262994,0.311111111111111,900,0.36
"281",11,41,2.50171082222284,1.38745081797474,0.488888888888889,945,0.36
"282",11,43,2.43408840090033,1.30461793331953,0.377777777777778,990,0.36
"283",11,45,2.31845222785287,1.26320149099192,0.355555555555556,1035,0.36
"284",11,47,2.29554490355664,1.26320149099192,0.4,1080,0.36
"285",11,49,2.27786044919995,2.50569476082005,0.688888888888889,1125,0.36
"286",11,51,2.23268720568776,2.44357009732864,0.577777777777778,1170,0.36
"287",12,1,2.15590185464676,2.36073721267343,0.622222222222222,45,0.36
"288",12,3,2.11796732561216,2.34002899150963,0.533333333333333,90,0.36
"289",12,5,2.08956224348482,2.29861254918203,0.6,135,0.36
"290",12,7,2.03513444095693,2.25719610685442,0.555555555555556,180,0.36
"291",12,9,1.84362920984036,2.0086974528888,0.688888888888889,225,0.36
"292",12,11,1.74147716975189,1.86373990474218,0.555555555555556,270,0.36
"293",12,13,1.76145235653822,1.86373990474218,0.488888888888889,315,0.36
"294",12,15,1.73616267051517,1.82232346241458,0.511111111111111,360,0.36
"295",12,17,1.71490467356825,1.80161524125078,0.444444444444444,405,0.36
"296",12,19,1.62263397130297,1.67736591426796,0.511111111111111,450,0.36
"297",12,21,1.59816894895459,1.67736591426796,0.422222222222222,495,0.36
"298",12,23,1.55217104176774,1.63594947194036,0.444444444444444,540,0.36
"299",12,25,1.55198778317337,1.63594947194036,0.266666666666667,585,0.36
"300",12,27,1.52266640807418,1.59453302961276,0.311111111111111,630,0.36
"301",12,29,1.44606431562754,1.51170014495755,0.444444444444444,675,0.36
"302",12,31,1.41912530225517,1.49099192379375,0.4,720,0.36
"303",12,33,1.40703023502675,1.49099192379375,0.333333333333333,765,0.36
"304",12,35,1.38641364316013,1.47028370262994,0.422222222222222,810,0.36
"305",12,37,2.8025629290871,1.44957548146614,0.422222222222222,855,0.36
"306",12,39,2.71441554519512,1.40815903913854,0.333333333333333,900,0.36
"307",12,41,2.61087443937612,1.36674259681093,0.422222222222222,945,0.36
"308",12,43,2.52868295980121,1.34603437564713,0.288888888888889,990,0.36
"309",12,45,2.49679596438084,1.34603437564713,0.333333333333333,1035,0.36
"310",12,47,2.39774469412387,1.30461793331953,0.288888888888889,1080,0.36
"311",12,49,2.25901793818583,2.40215365500104,0.511111111111111,1125,0.36
"312",12,51,2.18351539730542,2.31932077034583,0.577777777777778,1170,0.36
"313",13,1,2.17563527774752,2.29861254918203,0.533333333333333,45,0.36
"314",13,3,2.16198251246694,2.29861254918203,0.511111111111111,90,0.36
"315",13,5,2.12103884289805,2.25719610685442,0.444444444444444,135,0.36
"316",13,7,2.08402060683532,2.19507144336302,0.555555555555556,180,0.36
"317",13,9,1.99561296132459,2.11223855870781,0.555555555555556,225,0.36
"318",13,11,1.76618782744624,1.88444812590598,0.488888888888889,270,0.36
"319",13,13,1.70861150460806,1.80161524125078,0.511111111111111,315,0.36
"320",13,15,1.66169730444936,1.76019879892317,0.444444444444444,360,0.36
"321",13,17,1.65491673645767,1.73949057775937,0.444444444444444,405,0.36
"322",13,19,1.55540731971479,1.63594947194036,0.622222222222222,450,0.36
"323",13,21,1.44426098222941,1.51170014495755,0.288888888888889,495,0.36
"324",13,23,1.40880044421884,1.49099192379375,0.577777777777778,540,0.36
"325",13,25,1.37718833669003,1.44957548146614,0.4,585,0.36
"326",13,27,1.34667578072744,1.42886726030234,0.533333333333333,630,0.36
"327",13,29,1.34667578072743,1.42886726030234,0.444444444444444,675,0.36
"328",13,31,1.32037817243535,1.40815903913854,0.333333333333333,720,0.36
"329",13,33,1.27153975703576,1.34603437564713,0.355555555555556,765,0.36
"330",13,35,1.24157697685628,1.32532615448333,0.4,810,0.36
"331",13,37,2.73146934908387,1.30461793331953,0.422222222222222,855,0.36
"332",13,39,2.72982002173455,1.34603437564713,0.377777777777778,900,0.36
"333",13,41,2.70141493960721,1.32532615448333,0.466666666666667,945,0.36
"334",13,43,2.64313870659756,1.32532615448333,0.422222222222222,990,0.36
"335",13,45,2.58660343023443,1.30461793331953,0.444444444444444,1035,0.36
"336",13,47,2.41489012730982,1.26320149099192,0.311111111111111,1080,0.36
"337",13,49,2.33498938016455,2.50569476082005,0.666666666666667,1125,0.36
"338",13,51,2.17014827452877,2.29861254918203,0.622222222222222,1170,0.36
"339",14,1,2.13560402949004,2.27790432801822,0.577777777777778,45,0.36
"340",14,3,2.10655754228242,2.25719610685442,0.488888888888889,90,0.36
"341",14,5,2.0250074677878,2.17436322219921,0.688888888888889,135,0.36
"342",14,7,1.98258310319116,2.11223855870781,0.577777777777778,180,0.36
"343",14,9,2.01877667557915,2.13294677987161,0.555555555555556,225,0.36
"344",14,11,1.99266232588146,2.091530337544,0.577777777777778,270,0.36
"345",14,13,1.9833161375686,2.0708221163802,0.488888888888889,315,0.36
"346",14,15,1.94693930658615,2.0294056740526,0.511111111111111,360,0.36
"347",14,17,1.89984184783308,1.98798923172499,0.466666666666667,405,0.36
"348",14,19,1.80573855962411,1.90515634706979,0.577777777777778,450,0.36
"349",14,21,1.725929441776,1.82232346241458,0.444444444444444,495,0.36
"350",14,23,1.6156077679653,1.67736591426796,0.444444444444444,540,0.36
"351",14,25,1.61982271563581,1.69807413543177,0.6,585,0.36
"352",14,27,1.58674453935204,1.67736591426796,0.466666666666667,630,0.36
"353",14,29,1.54468669194414,1.63594947194036,0.422222222222222,675,0.36
"354",14,31,1.49080866519937,1.57382480844895,0.377777777777778,720,0.36
"355",14,33,1.42300298528249,1.51170014495755,0.377777777777778,765,0.36
"356",14,35,1.42868400170797,1.51170014495755,0.488888888888889,810,0.36
"357",14,37,2.94469072363332,1.49099192379375,0.444444444444444,855,0.36
"358",14,39,2.79570148641057,1.44957548146614,0.444444444444444,900,0.36
"359",14,41,2.681989528604,1.40815903913854,0.488888888888889,945,0.36
"360",14,43,2.70141493960722,1.42886726030234,0.533333333333333,990,0.36
"361",14,45,2.62957757061423,1.40815903913854,0.422222222222222,1035,0.36
"362",14,47,2.55709879654092,1.34603437564713,0.4,1080,0.36
"363",14,49,2.53803990272645,2.71277697245807,0.577777777777778,1125,0.36
"364",14,51,2.45557353525998,2.60923586663906,0.577777777777778,1170,0.36
"365",15,1,2.38492734713037,2.54711120314765,0.688888888888889,45,0.36
"366",15,3,2.24024468687529,2.40215365500104,0.511111111111111,90,0.36
"367",15,5,2.18233497105441,2.34002899150963,0.6,135,0.36
"368",15,7,2.1280904271209,2.29861254918203,0.555555555555556,180,0.36
"369",15,9,2.06825649605905,2.17436322219921,0.755555555555556,225,0.36
"370",15,11,1.92907159363509,2.0501138952164,0.488888888888889,270,0.36
"371",15,13,1.89956695994153,2.0086974528888,0.488888888888889,315,0.36
"372",15,15,1.89278639194984,2.0086974528888,0.555555555555556,360,0.36
"373",15,17,1.90112465799367,2.0086974528888,0.533333333333333,405,0.36
"374",15,19,1.8234230139808,1.92586456823359,0.511111111111111,450,0.36
"375",15,21,1.802714792817,1.90515634706979,0.4,495,0.36
"376",15,23,1.80014917249582,1.90515634706979,0.311111111111111,540,0.36
"377",15,25,1.66123915796341,1.76019879892317,0.333333333333333,585,0.36
"378",15,27,1.61450821639908,1.71878235659557,0.4,630,0.36
"379",15,29,1.5710759295334,1.65665769310416,0.377777777777778,675,0.36
"380",15,31,1.57785649752509,1.67736591426796,0.555555555555556,720,0.36
