"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"52",2,51,2.20002146161771,2.17436322219921,0.288888888888889,1170,0.15
"53",3,1,2.13707213445163,2.11223855870781,0.244444444444444,45,0.15
"54",3,3,2.00402598769775,1.98798923172499,0.266666666666667,90,0.15
"55",3,5,1.94437531523032,1.94657278939739,0.288888888888889,135,0.15
"56",3,7,1.87079658234947,1.86373990474218,0.288888888888889,180,0.15
"57",3,9,1.7850315601843,1.73949057775937,0.266666666666667,225,0.15
"58",3,11,1.72950379884888,1.69807413543177,0.222222222222222,270,0.15
"59",3,13,1.6148755480705,1.57382480844895,0.288888888888889,315,0.15
"60",3,15,1.56704505493995,1.53240836612135,0.155555555555556,360,0.15
"61",3,17,1.5094102270106,1.51170014495755,0.288888888888889,405,0.15
"62",3,19,1.45773130339826,1.44957548146614,0.0888888888888889,450,0.15
"63",3,21,1.37929662500793,1.36674259681093,0.244444444444444,495,0.15
"64",3,23,1.36775133356262,1.36674259681093,0.2,540,0.15
"65",3,25,1.31982921113489,1.30461793331953,0.155555555555556,585,0.15
"66",3,27,1.23058227567672,1.22178504866432,0.244444444444444,630,0.15
"67",3,29,1.20199393495501,1.20107682750052,0.133333333333333,675,0.15
"68",3,31,1.14692472734684,1.11824394284531,0.111111111111111,720,0.15
"69",3,33,1.04567435395746,1.0354110581901,0.0888888888888889,765,0.15
"70",3,35,0.94918870402168,0.931869952371091,0.111111111111111,810,0.15
"71",3,37,2.1105904530825,0.890453510043487,0.111111111111111,855,0.15
"72",3,39,2.03482973005778,0.890453510043487,0.0888888888888889,900,0.15
"73",3,41,1.91433720425954,0.849037067715883,0.133333333333333,945,0.15
"74",3,43,1.88800973838992,0.849037067715883,0.111111111111111,990,0.15
"75",3,45,1.81371030847926,0.828328846552081,0.133333333333333,1035,0.15
"76",3,47,1.73408444922552,0.807620625388279,0.155555555555556,1080,0.15
"77",3,49,1.67764080215959,1.53240836612135,0.2,1125,0.15
"78",3,51,1.6324675586474,1.49099192379375,0.111111111111111,1170,0.15
"79",4,1,1.58646965146054,1.44957548146614,0.111111111111111,45,0.15
"80",4,3,1.57015963656161,1.44957548146614,0.244444444444444,90,0.15
"81",4,5,1.510417334797,1.36674259681093,0.266666666666667,135,0.15
"82",4,7,1.43967951737022,1.30461793331953,0.111111111111111,180,0.15
"83",4,9,1.63301733443049,1.57382480844895,0.288888888888889,225,0.15
"84",4,11,1.68808654203864,1.63594947194036,0.155555555555556,270,0.15
"85",4,13,1.6042457351144,1.55311658728515,0.177777777777778,315,0.15
"86",4,15,1.55091748415273,1.51170014495755,0.288888888888889,360,0.15
"87",4,17,1.59774005501425,1.55311658728515,0.2,405,0.15
"88",4,19,1.54578624351037,1.51170014495755,0.222222222222222,450,0.15
"89",4,21,1.50436980118277,1.47028370262994,0.2,495,0.15
"90",4,23,1.45983796275087,1.42886726030234,0.133333333333333,540,0.15
"91",4,25,1.46441942761012,1.42886726030234,0.355555555555556,585,0.15
"92",4,27,1.46441942761012,1.42886726030234,0.155555555555556,630,0.15
"93",4,29,1.43885485369551,1.40815903913854,0.177777777777778,675,0.15
"94",4,31,1.3956974547214,1.36674259681093,0.2,720,0.15
"95",4,33,1.33732959241457,1.30461793331953,0.177777777777778,765,0.15
"96",4,35,1.35538056396001,1.32532615448333,0.2,810,0.15
"97",4,37,2.58605365445136,1.32532615448333,0.0666666666666667,855,0.15
"98",4,39,2.50276262331021,1.26320149099192,0.133333333333333,900,0.15
"99",4,41,2.42222047108464,1.20107682750052,0.244444444444444,945,0.15
"100",4,43,2.42295350546212,1.22178504866432,0.177777777777778,990,0.15
"101",4,45,2.35459804976214,1.15966038517291,0.222222222222222,1035,0.15
"102",4,47,2.3231692008277,1.13895216400911,0.133333333333333,1080,0.15
"103",4,49,2.3047517120935,2.091530337544,0.355555555555556,1125,0.15
"104",4,51,2.28147787060853,2.091530337544,0.288888888888889,1170,0.15
"105",5,1,2.15750343151725,1.94657278939739,0.266666666666667,45,0.15
"106",5,3,2.13679521035345,1.92586456823359,0.311111111111111,90,0.15
"107",5,5,1.96608982969787,1.78090702008697,0.155555555555556,135,0.15
"108",5,7,1.88701374622724,1.71878235659557,0.222222222222222,180,0.15
"109",5,9,1.91917562953913,1.82232346241458,0.355555555555556,225,0.15
"110",5,11,1.85146157891944,1.78090702008697,0.333333333333333,270,0.15
"111",5,13,1.92558968034206,1.88444812590598,0.266666666666667,315,0.15
"112",5,15,1.87198654148884,1.82232346241458,0.288888888888889,360,0.15
"113",5,17,1.84174887341779,1.80161524125078,0.222222222222222,405,0.15
"114",5,19,1.84468101092771,1.80161524125078,0.355555555555556,450,0.15
"115",5,21,1.66499595914799,1.61524125077656,0.244444444444444,495,0.15
"116",5,23,1.61689057812589,1.57382480844895,0.2,540,0.15
"117",5,25,1.57547413579829,1.53240836612135,0.2,585,0.15
"118",5,27,1.55705664706411,1.51170014495755,0.311111111111111,630,0.15
"119",5,29,1.55476591463449,1.51170014495755,0.155555555555556,675,0.15
"120",5,31,1.50281210313061,1.44957548146614,0.2,720,0.15
"121",5,33,1.47065021981868,1.42886726030234,0.2,765,0.15
"122",5,35,1.48586068315139,1.44957548146614,0.266666666666667,810,0.15
"123",5,37,3.15772883958837,1.42886726030234,0.288888888888889,855,0.15
"124",5,39,3.11896964687912,1.42886726030234,0.133333333333333,900,0.15
"125",5,41,2.99710268162315,1.36674259681093,0.222222222222222,945,0.15
"126",5,43,2.89970073871554,1.34603437564713,0.155555555555556,990,0.15
"127",5,45,2.82254887048581,1.34603437564713,0.133333333333333,1035,0.15
"128",5,47,2.74420582139265,1.28390971215573,0.133333333333333,1080,0.15
"129",5,49,2.72844558227684,2.67136053013046,0.222222222222222,1125,0.15
"130",5,51,2.63754931946934,2.58852764547525,0.288888888888889,1170,0.15
"131",6,1,2.57047667392994,2.52640298198385,0.311111111111111,45,0.15
"132",6,3,2.4841618759817,2.44357009732864,0.288888888888889,90,0.15
"133",6,5,2.38474408853599,2.34002899150963,0.355555555555556,135,0.15
"134",6,7,2.34277787042527,2.31932077034583,0.222222222222222,180,0.15
"135",6,9,2.33856292275473,2.36073721267343,0.311111111111111,225,0.15
"136",6,11,2.24904109940502,2.25719610685442,0.4,270,0.15
"137",6,13,2.25976172717563,2.25719610685442,0.422222222222222,315,0.15
"138",6,15,2.13138908181951,2.11223855870781,0.244444444444444,360,0.15
"139",6,17,2.0387518623655,2.0086974528888,0.244444444444444,405,0.15
"140",6,19,2.0197845978482,1.98798923172499,0.155555555555556,450,0.15
"141",6,21,2.00741464272823,1.96728101056119,0.244444444444444,495,0.15
"142",6,23,1.9862482750785,1.94657278939739,0.244444444444444,540,0.15
"143",6,25,1.94217458313253,1.90515634706979,0.266666666666667,585,0.15
"144",6,27,1.90387353690921,1.86373990474218,0.266666666666667,630,0.15
"145",6,29,1.89837577907812,1.86373990474218,0.311111111111111,675,0.15
"146",6,31,1.81902480771594,1.78090702008697,0.355555555555556,720,0.15
"147",6,33,1.76230627275844,1.71878235659557,0.244444444444444,765,0.15
"148",6,35,1.7028388588854,1.65665769310416,0.222222222222222,810,0.15
"149",6,37,3.15278085754039,1.63594947194036,0.222222222222222,855,0.15
"150",6,39,2.97731075343116,1.51170014495755,0.288888888888889,900,0.15
"151",6,41,2.8901712918083,1.47028370262994,0.2,945,0.15
"152",6,43,2.78644692739491,1.44957548146614,0.222222222222222,990,0.15
"153",6,45,2.67191030591371,1.42886726030234,0.0888888888888889,1035,0.15
"154",6,47,2.63241807882699,1.42886726030234,0.266666666666667,1080,0.15
"155",6,49,2.54060552304763,2.52640298198385,0.377777777777778,1125,0.15
"156",6,51,2.43862211528075,2.42286187616484,0.311111111111111,1170,0.15
"157",7,1,2.42469446210864,2.42286187616484,0.311111111111111,45,0.15
"158",7,3,2.34992495560569,2.34002899150963,0.222222222222222,90,0.15
"159",7,5,2.27048235494631,2.25719610685442,0.377777777777778,135,0.15
"160",7,7,2.200477571897,2.17436322219921,0.288888888888889,180,0.15
"161",7,9,2.06541598784629,2.0501138952164,0.0888888888888889,225,0.15
"162",7,11,2.08062645117903,2.0501138952164,0.333333333333333,270,0.15
"163",7,13,2.01428684001712,1.98798923172499,0.266666666666667,315,0.15
"164",7,15,1.95454453825251,1.94657278939739,0.222222222222222,360,0.15
"165",7,17,1.86676367154931,1.84303168357838,0.266666666666667,405,0.15
"166",7,19,1.78072376149262,1.76019879892317,0.244444444444444,450,0.15
"167",7,21,1.73115231171555,1.71878235659557,0.355555555555556,495,0.15
"168",7,23,1.66068938218031,1.63594947194036,0.2,540,0.15
"169",7,25,1.6192729398527,1.59453302961276,0.222222222222222,585,0.15
"170",7,27,1.59572421047617,1.57382480844895,0.177777777777778,630,0.15
"171",7,29,1.55430776814857,1.53240836612135,0.155555555555556,675,0.15
"172",7,31,1.51738116138302,1.49099192379375,0.288888888888889,720,0.15
"173",7,33,1.53359954698477,1.51170014495755,0.133333333333333,765,0.15
"174",7,35,1.51518205825059,1.49099192379375,0.177777777777778,810,0.15
"175",7,37,2.79386890046687,1.44957548146614,0.2,855,0.15
"176",7,39,2.70782899041022,1.40815903913854,0.266666666666667,900,0.15
"177",7,41,2.60758653928984,1.34603437564713,0.2,945,0.15
"178",7,43,2.52200477571909,1.32532615448333,0.133333333333333,990,0.15
"179",7,45,2.47783945447594,1.30461793331953,0.333333333333333,1035,0.15
"180",7,47,2.42945918556227,1.26320149099192,0.177777777777778,1080,0.15
"181",7,49,2.29009102454394,2.15365500103541,0.177777777777778,1125,0.15
"182",7,51,2.24226053141337,2.11223855870781,0.244444444444444,1170,0.15
"183",8,1,2.2243928184623,2.091530337544,0.2,45,0.15
"184",8,3,2.12845694430964,2.0086974528888,0.311111111111111,90,0.15
"185",8,5,2.04003467252614,1.92586456823359,0.288888888888889,135,0.15
"186",8,7,1.98239984459677,1.88444812590598,0.311111111111111,180,0.15
"187",8,9,1.90213258026273,1.84303168357838,0.4,225,0.15
"188",8,11,1.95784319295119,1.90515634706979,0.355555555555556,270,0.15
"189",8,13,1.9113871392784,1.84303168357838,0.177777777777778,315,0.15
"190",8,15,1.92384872369555,1.86373990474218,0.222222222222222,360,0.15
"191",8,17,1.90955455333469,1.86373990474218,0.2,405,0.15
"192",8,19,1.77751673609115,1.71878235659557,0.222222222222222,450,0.15
"193",8,21,1.75543407546957,1.69807413543177,0.266666666666667,495,0.15
"194",8,23,1.6845129994484,1.63594947194036,0.288888888888889,540,0.15
"195",8,25,1.68726187836395,1.63594947194036,0.133333333333333,585,0.15
"196",8,27,1.62935216254305,1.57382480844895,0.177777777777778,630,0.15
"197",8,29,1.5827128502759,1.55311658728515,0.288888888888889,675,0.15
"198",8,31,1.57147909844102,1.61524125077656,0.355555555555556,720,0.15
"199",8,33,1.48406474892656,1.51170014495755,0.177777777777778,765,0.15
"200",8,35,1.47865862039265,1.51170014495755,0.111111111111111,810,0.15
"201",8,37,2.77616612025076,1.47028370262994,0.177777777777778,855,0.15
"202",8,39,2.60656029116138,1.38745081797474,0.133333333333333,900,0.15
"203",8,41,2.56789272774932,1.34603437564713,0.266666666666667,945,0.15
"204",8,43,2.51410633030174,1.32532615448333,0.266666666666667,990,0.15
"205",8,45,2.4069000525953,1.30461793331953,0.155555555555556,1035,0.15
"206",8,47,2.35027314693499,1.32532615448333,0.177777777777778,1080,0.15
"207",8,49,2.32304091981162,2.29861254918203,0.377777777777778,1125,0.15
"208",8,51,2.24680534455374,2.21577966452682,0.2,1170,0.15
"209",9,1,2.18834585294972,2.17436322219921,0.4,45,0.15
"210",9,3,2.07215990411919,2.0501138952164,0.333333333333333,90,0.15
"211",9,5,2.00398770701357,1.98798923172499,0.266666666666667,135,0.15
"212",9,7,1.90905975512994,1.90515634706979,0.333333333333333,180,0.15
"213",9,9,1.95982238577038,1.98798923172499,0.266666666666667,225,0.15
"214",9,11,1.87204151906718,1.92586456823359,0.244444444444444,270,0.15
"215",9,13,1.83520654159883,1.90515634706979,0.244444444444444,315,0.15
"216",9,15,1.85378896306793,1.90515634706979,0.2,360,0.15
"217",9,17,1.80806594377263,1.86373990474218,0.111111111111111,405,0.15
"218",9,19,1.7684820873887,1.82232346241458,0.311111111111111,450,0.15
"219",9,21,1.76765742371404,1.82232346241458,0.0888888888888889,495,0.15
"220",9,23,1.70919793211003,1.76019879892317,0.377777777777778,540,0.15
"221",9,25,1.61344531655174,1.65665769310416,0.155555555555556,585,0.15
"222",9,27,1.5484801448476,1.59453302961276,0.244444444444444,630,0.15
"223",9,29,1.49166998059292,1.53240836612135,0.177777777777778,675,0.15
"224",9,31,1.45859180430915,1.51170014495755,0.2,720,0.15
"225",9,33,1.39985742481359,1.44957548146614,0.244444444444444,765,0.15
"226",9,35,1.32838657300931,1.38745081797474,0.177777777777778,810,0.15
"227",9,37,2.84607927400293,1.36674259681093,0.2,855,0.15
"228",9,39,2.75774863151662,1.32532615448333,0.222222222222222,900,0.15
"229",9,41,2.65600345992243,1.26320149099192,0.177777777777778,945,0.15
"230",9,43,2.61916848245406,1.24249326982812,0.133333333333333,990,0.15
"231",9,45,2.57115473072917,1.24249326982812,0.111111111111111,1035,0.15
"232",9,47,2.50096668908546,1.24249326982812,0.244444444444444,1080,0.15
"233",9,49,2.41426704808903,2.52640298198385,0.333333333333333,1125,0.15
"234",9,51,2.27993849841585,2.38144543383723,0.311111111111111,1170,0.15
"235",10,1,2.24182071078691,2.36073721267343,0.288888888888889,45,0.15
"236",10,3,2.22622540440604,2.31932077034583,0.266666666666667,90,0.15
"237",10,5,2.15678872299925,2.27790432801822,0.244444444444444,135,0.15
"238",10,7,2.08962444816268,2.21577966452682,0.266666666666667,180,0.15
"239",10,9,2.03855027791169,2.13294677987161,0.311111111111111,225,0.15
"240",10,11,2.03506836461866,2.13294677987161,0.244444444444444,270,0.15
"241",10,13,2.00735966514994,2.0708221163802,0.333333333333333,315,0.15
"242",10,15,2.00004764723458,2.0708221163802,0.244444444444444,360,0.15
"243",10,17,1.85399054752173,1.92586456823359,0.311111111111111,405,0.15
"244",10,19,1.83463843995626,1.90515634706979,0.177777777777778,450,0.15
"245",10,21,1.72908148959918,1.78090702008697,0.155555555555556,495,0.15
"246",10,23,1.57807640783836,1.63594947194036,0.244444444444444,540,0.15
"247",10,25,1.56185802223662,1.61524125077656,0.288888888888889,585,0.15
"248",10,27,1.55736818667456,1.61524125077656,0.244444444444444,630,0.15
"249",10,29,1.51595174434696,1.57382480844895,0.333333333333333,675,0.15
"250",10,31,1.45115150537775,1.49099192379375,0.2,720,0.15
"251",10,33,1.48049120633638,1.53240836612135,0.266666666666667,765,0.15
"252",10,35,1.42203171473236,1.47028370262994,0.2,810,0.15
"253",10,37,2.80589066425755,1.36674259681093,0.133333333333333,855,0.15
"254",10,39,2.72745598586723,1.36674259681093,0.155555555555556,900,0.15
"255",10,41,2.67806779468453,1.36674259681093,0.2,945,0.15
"256",10,43,2.64489798910356,1.34603437564713,0.377777777777778,990,0.15
"257",10,45,2.58816112828663,1.34603437564713,0.133333333333333,1035,0.15
"258",10,47,2.5187977503176,1.30461793331953,0.2,1080,0.15
"259",10,49,2.47818764580523,2.58852764547525,0.266666666666667,1125,0.15
"260",10,51,2.42696686867887,2.52640298198385,0.355555555555556,1170,0.15
"261",11,1,2.39553801974441,2.50569476082005,0.4,45,0.15
"262",11,3,2.29218017251974,2.40215365500104,0.333333333333333,90,0.15
"263",11,5,2.17725870799033,2.25719610685442,0.155555555555556,135,0.15
"264",11,7,2.10468830461987,2.17436322219921,0.244444444444444,180,0.15
"265",11,9,1.98593673546805,2.0294056740526,0.288888888888889,225,0.15
"266",11,11,2.01947305823778,2.0708221163802,0.244444444444444,270,0.15
"267",11,13,1.99949787145145,2.0708221163802,0.222222222222222,315,0.15
"268",11,15,1.98859398508643,2.0501138952164,0.133333333333333,360,0.15
"269",11,17,1.90161945619847,1.94657278939739,0.311111111111111,405,0.15
"270",11,19,1.82941557001672,1.88444812590598,0.288888888888889,450,0.15
"271",11,21,1.78011900813121,1.82232346241458,0.266666666666667,495,0.15
"272",11,23,1.71139703524249,1.76019879892317,0.2,540,0.15
"273",11,25,1.71139703524249,1.76019879892317,0.2,585,0.15
"274",11,27,1.69068881407868,1.73949057775937,0.244444444444444,630,0.15
"275",11,29,1.62215009978432,1.65665769310416,0.2,675,0.15
"276",11,31,1.59805159462468,1.63594947194036,0.244444444444444,720,0.15
"277",11,33,1.52181601936679,1.57382480844895,0.222222222222222,765,0.15
"278",11,35,1.48039957703918,1.53240836612135,0.222222222222222,810,0.15
"279",11,37,3.06199454988952,1.49099192379375,0.222222222222222,855,0.15
"280",11,39,2.98273520782455,1.44957548146614,0.177777777777778,900,0.15
"281",11,41,2.89083102274801,1.40815903913854,0.177777777777778,945,0.15
"282",11,43,2.85289649371343,1.42886726030234,0.222222222222222,990,0.15
"283",11,45,2.7584083624563,1.38745081797474,0.2,1035,0.15
"284",11,47,2.64618079926416,1.36674259681093,0.288888888888889,1080,0.15
"285",11,49,2.5629813974202,2.77490163594947,0.422222222222222,1125,0.15
"286",11,51,2.52926181605614,2.75419341478567,0.244444444444444,1170,0.15
"287",12,1,2.38281987329513,2.58852764547525,0.288888888888889,45,0.15
"288",12,3,2.28851500063234,2.46427831849244,0.222222222222222,90,0.15
"289",12,5,2.25268794543304,2.44357009732864,0.222222222222222,135,0.15
"290",12,7,2.20394115933064,2.38144543383723,0.333333333333333,180,0.15
"291",12,9,2.18715467208627,2.27790432801822,0.377777777777778,225,0.15
"292",12,11,2.19549293813011,2.31932077034583,0.333333333333333,270,0.15
"293",12,13,2.08691222096593,2.19507144336302,0.266666666666667,315,0.15
"294",12,15,2.01342552462358,2.11223855870781,0.222222222222222,360,0.15
"295",12,17,1.92388537541442,1.98798923172499,0.311111111111111,405,0.15
"296",12,19,1.87431392563735,1.92586456823359,0.311111111111111,450,0.15
"297",12,21,1.87431392563735,1.92586456823359,0.311111111111111,495,0.15
"298",12,23,1.87431392563735,1.92586456823359,0.2,540,0.15
"299",12,25,1.86194397051738,1.90515634706979,0.266666666666667,585,0.15
"300",12,27,1.80330122031899,1.84303168357838,0.266666666666667,630,0.15
"301",12,29,1.71203844032276,1.76019879892317,0.355555555555556,675,0.15
"302",12,31,1.6325958396634,1.67736591426796,0.2,720,0.15
"303",12,33,1.60096540627515,1.63594947194036,0.222222222222222,765,0.15
"304",12,35,1.56231616872253,1.59453302961276,0.133333333333333,810,0.15
"305",12,37,3.00062598154609,1.57382480844895,0.155555555555556,855,0.15
"306",12,39,2.85988338107,1.47028370262994,0.355555555555556,900,0.15
"307",12,41,2.74991301761729,1.47028370262994,0.133333333333333,945,0.15
"308",12,43,2.71388437796415,1.47028370262994,0.2,990,0.15
"309",12,45,2.60594768386017,1.44957548146614,0.155555555555556,1035,0.15
"310",12,47,2.55278436563347,1.42886726030234,0.244444444444444,1080,0.15
"311",12,49,2.54682846131645,2.73348519362187,0.244444444444444,1125,0.15
"312",12,51,2.50401925367162,2.67136053013046,0.377777777777778,1170,0.15
"313",13,1,2.49368346894915,2.67136053013046,0.266666666666667,45,0.15
"314",13,3,2.43293324491552,2.60923586663906,0.377777777777778,90,0.15
"315",13,5,2.36769318531981,2.54711120314765,0.266666666666667,135,0.15
"316",13,7,2.27413967289396,2.44357009732864,0.466666666666667,180,0.15
"317",13,9,2.26090840238041,2.36073721267343,0.288888888888889,225,0.15
"318",13,11,2.1281401687393,2.19507144336302,0.266666666666667,270,0.15
"319",13,13,2.06436617789857,2.13294677987161,0.244444444444444,315,0.15
"320",13,15,2.01726871914551,2.091530337544,0.377777777777778,360,0.15
"321",13,17,1.88374650728757,1.94657278939739,0.355555555555556,405,0.15
"322",13,19,1.81355846564388,1.86373990474218,0.244444444444444,450,0.15
"323",13,21,1.8036625015479,1.86373990474218,0.2,495,0.15
"324",13,23,1.76444516235274,1.82232346241458,0.266666666666667,540,0.15
"325",13,25,1.68371975153278,1.73949057775937,0.311111111111111,585,0.15
"326",13,27,1.68280345856093,1.73949057775937,0.244444444444444,630,0.15
"327",13,29,1.65229352057825,1.69807413543177,0.266666666666667,675,0.15
"328",13,31,1.58705084300264,1.63594947194036,0.244444444444444,720,0.15
"329",13,33,1.52428477443094,1.57382480844895,0.177777777777778,765,0.15
"330",13,35,1.52098611973228,1.57382480844895,0.311111111111111,810,0.15
"331",13,37,3.1371934050993,1.53240836612135,0.177777777777778,855,0.15
"332",13,39,3.04107427235226,1.42886726030234,0.266666666666667,900,0.15
"333",13,41,2.98261478074825,1.42886726030234,0.133333333333333,945,0.15
"334",13,43,2.86560416824305,1.38745081797474,0.266666666666667,990,0.15
"335",13,45,2.79294213557539,1.36674259681093,0.177777777777778,1035,0.15
"336",13,47,2.68711029732671,1.28390971215573,0.133333333333333,1080,0.15
"337",13,49,2.61591433341399,2.69206875129426,0.444444444444444,1125,0.15
"338",13,51,2.54737561911965,2.60923586663906,0.4,1170,0.15
"339",14,1,2.48021134428305,2.54711120314765,0.377777777777778,45,0.15
"340",14,3,2.40470880340266,2.46427831849244,0.333333333333333,90,0.15
"341",14,5,2.31234647184022,2.36073721267343,0.333333333333333,135,0.15
"342",14,7,2.22786425983567,2.27790432801822,0.288888888888889,180,0.15
"343",14,9,2.17343907528765,2.21577966452682,0.288888888888889,225,0.15
"344",14,11,2.19139841753588,2.21577966452682,0.4,270,0.15
"345",14,13,2.15621538539677,2.15365500103541,0.177777777777778,315,0.15
"346",14,15,2.13853093104007,2.13294677987161,0.311111111111111,360,0.15
"347",14,17,2.04277831548179,2.0501138952164,0.311111111111111,405,0.15
"348",14,19,2.04461090142549,2.0501138952164,0.266666666666667,450,0.15
"349",14,21,1.96837532616759,1.98798923172499,0.266666666666667,495,0.15
"350",14,23,1.91807084201305,1.92586456823359,0.177777777777778,540,0.15
"351",14,25,1.83945552300827,1.84303168357838,0.311111111111111,585,0.15
"352",14,27,1.81223900376441,1.82232346241458,0.177777777777778,630,0.15
"353",14,29,1.72794005035424,1.73949057775937,0.244444444444444,675,0.15
"354",14,31,1.64171688170319,1.65665769310416,0.244444444444444,720,0.15
"355",14,33,1.57959221821178,1.59453302961276,0.2,765,0.15
"356",14,35,1.57959221821178,1.59453302961276,0.155555555555556,810,0.15
"357",14,37,3.20820349243769,1.57382480844895,0.155555555555556,855,0.15
"358",14,39,3.06489527164042,1.47028370262994,0.288888888888889,900,0.15
"359",14,41,2.89061896637456,1.38745081797474,0.0666666666666667,945,0.15
"360",14,43,2.79889542191246,1.30461793331953,0.133333333333333,990,0.15
"361",14,45,2.75064843197652,1.26320149099192,0.2,1035,0.15
"362",14,47,2.61100538306664,1.18036860633672,0.244444444444444,1080,0.15
"363",14,49,2.56345239580761,2.65065230896666,0.311111111111111,1125,0.15
"364",14,51,2.49885112331226,2.58852764547525,0.244444444444444,1170,0.15
"365",15,1,2.32429731217487,2.40215365500104,0.244444444444444,45,0.15
"366",15,3,2.26409686392435,2.31932077034583,0.333333333333333,90,0.15
"367",15,5,2.21590247158499,2.27790432801822,0.288888888888889,135,0.15
"368",15,7,2.19107093204785,2.25719610685442,0.333333333333333,180,0.15
"369",15,9,2.01862983070552,2.091530337544,0.355555555555556,225,0.15
"370",15,11,1.90565090727646,1.96728101056119,0.244444444444444,270,0.15
"371",15,13,1.81145598977031,1.84303168357838,0.311111111111111,315,0.15
"372",15,15,1.72165927852904,1.73949057775937,0.222222222222222,360,0.15
"373",15,17,1.68372474949445,1.69807413543177,0.222222222222222,405,0.15
"374",15,19,1.60263282148575,1.61524125077656,0.177777777777778,450,0.15
"375",15,21,1.59163730582356,1.59453302961276,0.222222222222222,495,0.15
"376",15,23,1.58513162572342,1.59453302961276,0.222222222222222,540,0.15
"377",15,25,1.58458184994032,1.59453302961276,0.244444444444444,585,0.15
"378",15,27,1.56387362877651,1.57382480844895,0.244444444444444,630,0.15
"379",15,29,1.52529769466164,1.53240836612135,0.266666666666667,675,0.15
