"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"44",2,35,1.21898172335478,1.15966038517291,0.244444444444444,810,0.45
"45",2,37,2.7188501799818,1.11824394284531,0.511111111111111,855,0.45
"46",2,39,2.62245615934322,1.07682750051771,0.422222222222222,900,0.45
"47",2,41,2.5616143060124,1.0561192793539,0.422222222222222,945,0.45
"48",2,43,2.42160473991376,1.0147028370263,0.266666666666667,990,0.45
"49",2,45,2.34573568184459,1.0147028370263,0.577777777777778,1035,0.45
"50",2,47,2.27316527847409,0.993994615862497,0.466666666666667,1080,0.45
"51",2,49,2.15656987505468,1.98798923172499,0.666666666666667,1125,0.45
"52",2,51,1.98928212549256,1.80161524125078,0.6,1170,0.45
"53",3,1,1.95886119882714,1.80161524125078,0.644444444444444,45,0.45
"54",3,3,1.91533728266426,1.76019879892317,0.555555555555556,90,0.45
"55",3,5,1.89689217361562,1.73949057775937,0.644444444444444,135,0.45
"56",3,7,1.82456903782219,1.65665769310416,0.533333333333333,180,0.45
"57",3,9,1.88010516027004,1.78090702008697,0.666666666666667,225,0.45
"58",3,11,1.74715105005467,1.71878235659557,0.511111111111111,270,0.45
"59",3,13,1.6203361027507,1.59453302961276,0.6,315,0.45
"60",3,15,1.61126480232937,1.57382480844895,0.555555555555556,360,0.45
"61",3,17,1.60879081130537,1.59453302961276,0.555555555555556,405,0.45
"62",3,19,1.51074746331744,1.44957548146614,0.555555555555556,450,0.45
"63",3,21,1.48628244096906,1.42886726030234,0.488888888888889,495,0.45
"64",3,23,1.46209230651223,1.40815903913854,0.466666666666667,540,0.45
"65",3,25,1.41059664149427,1.34603437564713,0.4,585,0.45
"66",3,27,1.34551222017848,1.28390971215573,0.444444444444444,630,0.45
"67",3,29,1.33921741898718,1.28390971215573,0.4,675,0.45
"68",3,31,1.27196151485341,1.22178504866432,0.422222222222222,720,0.45
"69",3,33,1.24804626828814,1.20107682750052,0.422222222222222,765,0.45
"70",3,35,1.1629226512033,1.11824394284531,0.466666666666667,810,0.45
"71",3,37,2.58815235993284,1.11824394284531,0.422222222222222,855,0.45
"72",3,39,2.47707003143019,1.0561192793539,0.355555555555556,900,0.45
"73",3,41,2.38534910494805,1.0354110581901,0.355555555555556,945,0.45
"74",3,43,2.31406151173816,1.0147028370263,0.4,990,0.45
"75",3,45,2.29930919489138,1.0147028370263,0.533333333333333,1035,0.45
"76",3,47,2.20832130278669,1.0147028370263,0.466666666666667,1080,0.45
"77",3,49,2.15297720728697,1.96728101056119,0.755555555555556,1125,0.45
"78",3,51,2.07866584726995,1.88444812590598,0.644444444444444,1170,0.45
"79",4,1,2.01690770096728,1.82232346241458,0.6,45,0.45
"80",4,3,1.92784402410348,1.73949057775937,0.666666666666667,90,0.45
"81",4,5,1.88386196145469,1.69807413543177,0.577777777777778,135,0.45
"82",4,7,1.80680172252211,1.61524125077656,0.577777777777778,180,0.45
"83",4,9,1.83401562378602,1.71878235659557,0.711111111111111,225,0.45
"84",4,11,1.79626435334583,1.69807413543177,0.6,270,0.45
"85",4,13,1.76117033252398,1.67736591426796,0.6,315,0.45
"86",4,15,1.75631397977317,1.67736591426796,0.666666666666667,360,0.45
"87",4,17,1.71553894252586,1.63594947194036,0.555555555555556,405,0.45
"88",4,19,1.60851592341381,1.53240836612135,0.733333333333333,450,0.45
"89",4,21,1.5896402881937,1.51170014495755,0.466666666666667,495,0.45
"90",4,23,1.54419215678996,1.47028370262994,0.511111111111111,540,0.45
"91",4,25,1.48692384604936,1.40815903913854,0.622222222222222,585,0.45
"92",4,27,1.48032653665204,1.40815903913854,0.488888888888889,630,0.45
"93",4,29,1.46080949635165,1.38745081797474,0.466666666666667,675,0.45
"94",4,31,1.46080949635165,1.38745081797474,0.422222222222222,720,0.45
"95",4,33,1.41939305402403,1.34603437564713,0.4,765,0.45
"96",4,35,1.35955912296225,1.28390971215573,0.488888888888889,810,0.45
"97",4,37,3.14561623565234,1.20107682750052,0.444444444444444,855,0.45
"98",4,39,3.04125046615871,1.15966038517291,0.466666666666667,900,0.45
"99",4,41,2.9607083139331,1.13895216400911,0.533333333333333,945,0.45
"100",4,43,2.84440311549097,1.09753572168151,0.488888888888889,990,0.45
"101",4,45,2.68123895751903,1.0354110581901,0.422222222222222,1035,0.45
"102",4,47,2.63127337023876,1.0147028370263,0.466666666666667,1080,0.45
"103",4,49,2.57767023138554,2.42286187616484,0.688888888888889,1125,0.45
"104",4,51,2.51618697297442,2.38144543383723,0.622222222222222,1170,0.45
"105",5,1,2.45461208526612,2.31932077034583,0.622222222222222,45,0.45
"106",5,3,2.37755184633357,2.23648788569062,0.666666666666667,90,0.45
"107",5,5,2.33155393914669,2.19507144336302,0.644444444444444,135,0.45
"108",5,7,2.27309444754268,2.13294677987161,0.577777777777778,180,0.45
"109",5,9,2.14402515647725,2.0708221163802,0.688888888888889,225,0.45
"110",5,11,2.04836417021613,1.96728101056119,0.533333333333333,270,0.45
"111",5,13,1.94848823628451,1.88444812590598,0.622222222222222,315,0.45
"112",5,15,1.89201696890411,1.82232346241458,0.688888888888889,360,0.45
"113",5,17,1.83199977924796,1.76019879892317,0.666666666666667,405,0.45
"114",5,19,1.77995433844688,1.71878235659557,0.644444444444444,450,0.45
"115",5,21,1.72589305310775,1.65665769310416,0.6,495,0.45
"116",5,23,1.66376838961635,1.59453302961276,0.533333333333333,540,0.45
"117",5,25,1.60924895779129,1.53240836612135,0.488888888888889,585,0.45
"118",5,27,1.61841188750979,1.55311658728515,0.377777777777778,630,0.45
"119",5,29,1.53979395052509,1.47028370262994,0.555555555555556,675,0.45
"120",5,31,1.52540815086705,1.44957548146614,0.6,720,0.45
"121",5,33,1.44010127518784,1.36674259681093,0.555555555555556,765,0.45
"122",5,35,1.43735239627229,1.36674259681093,0.4,810,0.45
"123",5,37,2.79214679578102,1.32532615448333,0.533333333333333,855,0.45
"124",5,39,2.68787265558454,1.24249326982812,0.4,900,0.45
"125",5,41,2.63454440462288,1.24249326982812,0.377777777777778,945,0.45
"126",5,43,2.59804832402879,1.20107682750052,0.377777777777778,990,0.45
"127",5,45,2.54557235705628,1.18036860633672,0.511111111111111,1035,0.45
"128",5,47,2.49847489830322,1.15966038517291,0.555555555555556,1080,0.45
"129",5,49,2.41664993591704,2.34002899150963,0.622222222222222,1125,0.45
"130",5,51,2.35095172983541,2.25719610685442,0.666666666666667,1170,0.45
"131",6,1,2.35076847124104,2.25719610685442,0.488888888888889,45,0.45
"132",6,3,2.31594933831075,2.21577966452682,0.644444444444444,90,0.45
"133",6,5,2.25932243265042,2.17436322219921,0.644444444444444,135,0.45
"134",6,7,2.16833454054575,2.0708221163802,0.622222222222222,180,0.45
"135",6,9,1.88694096889066,1.82232346241458,0.733333333333333,225,0.45
"136",6,11,1.91840620649339,1.86373990474218,0.666666666666667,270,0.45
"137",6,13,1.79083060449746,1.71878235659557,0.577777777777778,315,0.45
"138",6,15,1.69602190222547,1.63594947194036,0.622222222222222,360,0.45
"139",6,17,1.67210665566018,1.61524125077656,0.511111111111111,405,0.45
"140",6,19,1.62006121485912,1.57382480844895,0.577777777777778,450,0.45
"141",6,21,1.55225553494224,1.49099192379375,0.6,495,0.45
"142",6,23,1.51871921217254,1.47028370262994,0.511111111111111,540,0.45
"143",6,25,1.48408333783661,1.42886726030234,0.555555555555556,585,0.45
"144",6,27,1.41746883878314,1.36674259681093,0.488888888888889,630,0.45
"145",6,29,1.36569828587364,1.32532615448333,0.4,675,0.45
"146",6,31,1.37000486284133,1.32532615448333,0.4,720,0.45
"147",6,33,1.35900934717914,1.30461793331953,0.577777777777778,765,0.45
"148",6,35,1.30485643254282,1.24249326982812,0.533333333333333,810,0.45
"149",6,37,2.61187557954992,1.20107682750052,0.555555555555556,855,0.45
"150",6,39,2.58062998920984,1.18036860633672,0.444444444444444,900,0.45
"151",6,41,2.41643028865439,1.09753572168151,0.644444444444444,945,0.45
"152",6,43,2.34633387630791,1.0561192793539,0.333333333333333,990,0.45
"153",6,45,2.28640831594892,1.0354110581901,0.377777777777778,1035,0.45
"154",6,47,2.25562087209479,1.0147028370263,0.422222222222222,1080,0.45
"155",6,49,2.21191369733755,2.0086974528888,0.6,1125,0.45
"156",6,51,2.13412042402751,1.90515634706979,0.644444444444444,1170,0.45
"157",7,1,2.06756993395675,1.86373990474218,0.666666666666667,45,0.45
"158",7,3,2.02624512092634,1.82232346241458,0.688888888888889,90,0.45
"159",7,5,1.94368712416268,1.73949057775937,0.6,135,0.45
"160",7,7,1.87203301376403,1.65665769310416,0.666666666666667,180,0.45
"161",7,9,1.9080797162259,1.82232346241458,0.644444444444444,225,0.45
"162",7,11,1.85310213791495,1.76019879892317,0.555555555555556,270,0.45
"163",7,13,1.83285206323708,1.73949057775937,0.644444444444444,315,0.45
"164",7,15,1.76486312472583,1.67736591426796,0.533333333333333,360,0.45
"165",7,17,1.68881080806229,1.61524125077656,0.622222222222222,405,0.45
"166",7,19,1.64278528056097,1.57382480844895,0.444444444444444,450,0.45
"167",7,21,1.6212523957225,1.55311658728515,0.488888888888889,495,0.45
"168",7,23,1.56829066194959,1.51170014495755,0.377777777777778,540,0.45
"169",7,25,1.47528692530684,1.40815903913854,0.422222222222222,585,0.45
"170",7,27,1.40922220203648,1.34603437564713,0.511111111111111,630,0.45
"171",7,29,1.3865897656318,1.32532615448333,0.444444444444444,675,0.45
"172",7,31,1.30815508724146,1.24249326982812,0.444444444444444,720,0.45
"173",7,33,1.25253610385019,1.20107682750052,0.488888888888889,765,0.45
"174",7,35,1.24373969132043,1.18036860633672,0.466666666666667,810,0.45
"175",7,37,2.61029902953713,1.15966038517291,0.488888888888889,855,0.45
"176",7,39,2.54441756486115,1.15966038517291,0.533333333333333,900,0.45
"177",7,41,2.41100530815982,1.09753572168151,0.422222222222222,945,0.45
"178",7,43,2.35694402282068,1.0561192793539,0.4,990,0.45
"179",7,45,2.30187481521253,1.0354110581901,0.4,1035,0.45
"180",7,47,2.24167436696199,1.0147028370263,0.377777777777778,1080,0.45
"181",7,49,2.20847694106656,2.091530337544,0.666666666666667,1125,0.45
"182",7,51,2.15975777527864,2.0501138952164,0.688888888888889,1170,0.45
"183",8,1,2.10679604150572,2.0086974528888,0.577777777777778,45,0.45
"184",8,3,2.11082773058187,2.0086974528888,0.511111111111111,90,0.45
"185",8,5,2.06354701323441,1.96728101056119,0.622222222222222,135,0.45
"186",8,7,2.01608303729259,1.90515634706979,0.444444444444444,180,0.45
"187",8,9,2.030193949059,1.96728101056119,0.6,225,0.45
"188",8,11,1.99161801494415,1.92586456823359,0.688888888888889,270,0.45
"189",8,13,1.99534719581428,1.94657278939739,0.533333333333333,315,0.45
"190",8,15,1.87020919617408,1.82232346241458,0.6,360,0.45
"191",8,17,1.85136994962222,1.80161524125078,0.488888888888889,405,0.45
"192",8,19,1.76047368681474,1.69807413543177,0.533333333333333,450,0.45
"193",8,21,1.70613751358405,1.65665769310416,0.488888888888889,495,0.45
"194",8,23,1.66041449428876,1.61524125077656,0.6,540,0.45
"195",8,25,1.64758639268286,1.59453302961276,0.488888888888889,585,0.45
"196",8,27,1.59929775306639,1.55311658728515,0.533333333333333,630,0.45
"197",8,29,1.54404528686385,1.49099192379375,0.577777777777778,675,0.45
"198",8,31,1.54532809702444,1.49099192379375,0.422222222222222,720,0.45
"199",8,33,1.5260859446156,1.47028370262994,0.555555555555556,765,0.45
"200",8,35,1.51545694614214,1.47028370262994,0.511111111111111,810,0.45
"201",8,37,2.81695948335749,1.42886726030234,0.555555555555556,855,0.45
"202",8,39,2.72413900530912,1.36674259681093,0.4,900,0.45
"203",8,41,2.66558788440792,1.34603437564713,0.488888888888889,945,0.45
"204",8,43,2.56864408798624,1.30461793331953,0.377777777777778,990,0.45
"205",8,45,2.41434035152673,1.24249326982812,0.444444444444444,1035,0.45
"206",8,47,2.41296591206895,1.26320149099192,0.466666666666667,1080,0.45
"207",8,49,2.39399864755166,2.25719610685442,0.644444444444444,1125,0.45
"208",8,51,2.30914991835839,2.17436322219921,0.666666666666667,1170,0.45
"209",9,1,2.24033631617247,2.091530337544,0.622222222222222,45,0.45
"210",9,3,2.17848654057261,2.0501138952164,0.533333333333333,90,0.45
"211",9,5,2.15768669011162,2.0294056740526,0.622222222222222,135,0.45
"212",9,7,2.06972256481405,1.94657278939739,0.555555555555556,180,0.45
"213",9,9,2.17253063625555,2.0708221163802,0.555555555555556,225,0.45
"214",9,11,2.21953646571144,2.13294677987161,0.622222222222222,270,0.45
"215",9,13,2.07476217615918,1.98798923172499,0.711111111111111,315,0.45
"216",9,15,2.01575290877206,1.94657278939739,0.644444444444444,360,0.45
"217",9,17,1.93960896281133,1.86373990474218,0.577777777777778,405,0.45
"218",9,19,1.84477264022489,1.76019879892317,0.644444444444444,450,0.45
"219",9,21,1.79758355217464,1.71878235659557,0.622222222222222,495,0.45
"220",9,23,1.78347264040815,1.69807413543177,0.533333333333333,540,0.45
"221",9,25,1.74242271526929,1.67736591426796,0.533333333333333,585,0.45
"222",9,27,1.62559536135845,1.55311658728515,0.577777777777778,630,0.45
"223",9,29,1.59095948702254,1.51170014495755,0.533333333333333,675,0.45
"224",9,31,1.54267084740606,1.47028370262994,0.422222222222222,720,0.45
"225",9,33,1.50766845588141,1.42886726030234,0.555555555555556,765,0.45
"226",9,35,1.44453587012096,1.36674259681093,0.511111111111111,810,0.45
"227",9,37,2.92022570128488,1.34603437564713,0.622222222222222,855,0.45
"228",9,39,2.81311105287567,1.30461793331953,0.511111111111111,900,0.45
"229",9,41,2.72844558227676,1.28390971215573,0.444444444444444,945,0.45
"230",9,43,2.66018175587398,1.24249326982812,0.377777777777778,990,0.45
"231",9,45,2.55856486529583,1.22178504866432,0.511111111111111,1035,0.45
"232",9,47,2.43816396879482,1.18036860633672,0.355555555555556,1080,0.45
"233",9,49,2.41104169682805,2.29861254918203,0.666666666666667,1125,0.45
"234",9,51,2.36064558337632,2.23648788569062,0.666666666666667,1170,0.45
"235",10,1,2.2289742833215,2.11223855870781,0.622222222222222,45,0.45
"236",10,3,2.15392988892703,2.0294056740526,0.622222222222222,90,0.45
"237",10,5,2.12735739274338,2.0294056740526,0.622222222222222,135,0.45
"238",10,7,2.03142151859073,1.92586456823359,0.466666666666667,180,0.45
"239",10,9,1.9568352706821,1.90515634706979,0.644444444444444,225,0.45
"240",10,11,1.89260313335547,1.82232346241458,0.688888888888889,270,0.45
"241",10,13,1.87546845478187,1.84303168357838,0.622222222222222,315,0.45
"242",10,15,1.87125350711135,1.86373990474218,0.622222222222222,360,0.45
"243",10,17,1.84009954606846,1.82232346241458,0.466666666666667,405,0.45
"244",10,19,1.73820776759877,1.71878235659557,0.6,450,0.45
"245",10,21,1.70063975575293,1.67736591426796,0.466666666666667,495,0.45
"246",10,23,1.6210138964992,1.59453302961276,0.6,540,0.45
"247",10,25,1.54514483843004,1.53240836612135,0.333333333333333,585,0.45
"248",10,27,1.48805978628381,1.47028370262994,0.422222222222222,630,0.45
"249",10,29,1.46185380728891,1.44957548146614,0.488888888888889,675,0.45
"250",10,31,1.37398131128853,1.34603437564713,0.577777777777778,720,0.45
"251",10,33,1.32367682713398,1.30461793331953,0.533333333333333,765,0.45
"252",10,35,1.28180223832046,1.26320149099192,0.4,810,0.45
"253",10,37,2.68483003681673,1.22178504866432,0.488888888888889,855,0.45
"254",10,39,2.65101882615549,1.20107682750052,0.422222222222222,900,0.45
"255",10,41,2.60941912523351,1.15966038517291,0.466666666666667,945,0.45
"256",10,43,2.56736127782562,1.15966038517291,0.4,990,0.45
"257",10,45,2.47646501501812,1.13895216400911,0.466666666666667,1035,0.45
"258",10,47,2.41443198082391,1.11824394284531,0.466666666666667,1080,0.45
"259",10,49,2.33892943994349,2.34002899150963,0.577777777777778,1125,0.45
"260",10,51,2.1875578409939,2.19507144336302,0.555555555555556,1170,0.45
"261",11,1,2.13074767673924,2.13294677987161,0.488888888888889,45,0.45
"262",11,3,2.05396232569823,2.0501138952164,0.6,90,0.45
"263",11,5,1.99229580869276,1.98798923172499,0.511111111111111,135,0.45
"264",11,7,1.9694801136937,1.96728101056119,0.6,180,0.45
"265",11,9,1.90194932166835,1.88444812590598,0.666666666666667,225,0.45
"266",11,11,1.71374274525043,1.67736591426796,0.555555555555556,270,0.45
"267",11,13,1.71438415033072,1.67736591426796,0.644444444444444,315,0.45
"268",11,15,1.68011479318353,1.65665769310416,0.466666666666667,360,0.45
"269",11,17,1.65968145991128,1.63594947194036,0.577777777777778,405,0.45
"270",11,19,1.55925575019655,1.53240836612135,0.577777777777778,450,0.45
"271",11,21,1.53424095206505,1.51170014495755,0.444444444444444,495,0.45
"272",11,23,1.5266357203987,1.51170014495755,0.511111111111111,540,0.45
"273",11,25,1.48384483861332,1.47028370262994,0.444444444444444,585,0.45
"274",11,27,1.4047687551427,1.38745081797474,0.4,630,0.45
"275",11,29,1.37746322458158,1.36674259681093,0.6,675,0.45
"276",11,31,1.36014528741362,1.34603437564713,0.311111111111111,720,0.45
"277",11,33,1.31231479428306,1.30461793331953,0.555555555555556,765,0.45
"278",11,35,1.29004887506712,1.28390971215573,0.377777777777778,810,0.45
"279",11,37,2.92132525285112,1.26320149099192,0.466666666666667,855,0.45
"280",11,39,2.78800462544701,1.20107682750052,0.4,900,0.45
"281",11,41,2.65086687807474,1.15966038517291,0.422222222222222,945,0.45
"282",11,43,2.60395267791607,1.13895216400911,0.377777777777778,990,0.45
"283",11,45,2.39797001784426,1.11824394284531,0.311111111111111,1035,0.45
"284",11,47,2.31834415859051,1.07682750051771,0.4,1080,0.45
"285",11,49,2.22387435319281,2.17436322219921,0.777777777777778,1125,0.45
"286",11,51,2.13838421891924,2.091530337544,0.622222222222222,1170,0.45
"287",12,1,2.01761680522944,1.96728101056119,0.644444444444444,45,0.45
"288",12,3,1.96153967535224,1.90515634706979,0.622222222222222,90,0.45
"289",12,5,1.91462547519354,1.86373990474218,0.622222222222222,135,0.45
"290",12,7,1.88961067706204,1.82232346241458,0.555555555555556,180,0.45
"291",12,9,1.90033130483262,1.86373990474218,0.733333333333333,225,0.45
"292",12,11,1.93386762760231,1.92586456823359,0.688888888888889,270,0.45
"293",12,13,1.97583384571302,1.94657278939739,0.644444444444444,315,0.45
"294",12,15,1.98866194731891,1.98798923172499,0.666666666666667,360,0.45
"295",12,17,1.86203025860929,1.84303168357838,0.644444444444444,405,0.45
"296",12,19,1.84361276987511,1.82232346241458,0.511111111111111,450,0.45
"297",12,21,1.74593593907593,1.71878235659557,0.488888888888889,495,0.45
"298",12,23,1.76215432467767,1.73949057775937,0.422222222222222,540,0.45
"299",12,25,1.74144610351387,1.71878235659557,0.622222222222222,585,0.45
"300",12,27,1.65604759853747,1.61524125077656,0.511111111111111,630,0.45
"301",12,29,1.65311546102755,1.63594947194036,0.533333333333333,675,0.45
"302",12,31,1.61536419058735,1.59453302961276,0.533333333333333,720,0.45
"303",12,33,1.54957435520855,1.53240836612135,0.511111111111111,765,0.45
"304",12,35,1.48744969171713,1.47028370262994,0.533333333333333,810,0.45
"305",12,37,3.10203618440036,1.38745081797474,0.488888888888889,855,0.45
"306",12,39,2.91161484959323,1.38745081797474,0.488888888888889,900,0.45
"307",12,41,2.69456069981886,1.24249326982812,0.466666666666667,945,0.45
"308",12,43,2.66349836807316,1.22178504866432,0.333333333333333,990,0.45
"309",12,45,2.65552661921805,1.22178504866432,0.4,1035,0.45
"310",12,47,2.53201032661271,1.22178504866432,0.444444444444444,1080,0.45
"311",12,49,2.46796144788041,2.46427831849244,0.6,1125,0.45
"312",12,51,2.4418470981827,2.44357009732864,0.688888888888889,1170,0.45
"313",13,1,2.31109209109973,2.29861254918203,0.6,45,0.45
"314",13,3,2.25299911668445,2.23648788569062,0.488888888888889,90,0.45
"315",13,5,2.24805113463647,2.23648788569062,0.6,135,0.45
"316",13,7,2.16851690467991,2.15365500103541,0.755555555555556,180,0.45
"317",13,9,1.85045595889404,1.82232346241458,0.733333333333333,225,0.45
"318",13,11,1.92291907771054,1.86373990474218,0.666666666666667,270,0.45
"319",13,13,1.91885607812079,1.84303168357838,0.511111111111111,315,0.45
"320",13,15,1.83628242610032,1.76019879892317,0.6,360,0.45
"321",13,17,1.86836833537186,1.80161524125078,0.533333333333333,405,0.45
"322",13,19,1.79037614821065,1.73949057775937,0.4,450,0.45
"323",13,21,1.80036374160381,1.73949057775937,0.422222222222222,495,0.45
"324",13,23,1.73778093162648,1.67736591426796,0.466666666666667,540,0.45
"325",13,25,1.62764251641015,1.55311658728515,0.533333333333333,585,0.45
"326",13,27,1.63423982580746,1.57382480844895,0.511111111111111,630,0.45
"327",13,29,1.59227360769675,1.53240836612135,0.555555555555556,675,0.45
"328",13,31,1.55140694115226,1.49099192379375,0.511111111111111,720,0.45
"329",13,33,1.51347241211768,1.44957548146614,0.466666666666667,765,0.45
"330",13,35,1.50999049882465,1.44957548146614,0.466666666666667,810,0.45
"331",13,37,3.07891429099614,1.36674259681093,0.488888888888889,855,0.45
"332",13,39,2.90410912601338,1.30461793331953,0.511111111111111,900,0.45
"333",13,41,2.7705034296847,1.24249326982812,0.355555555555556,945,0.45
"334",13,43,2.67594199498981,1.22178504866432,0.511111111111111,990,0.45
"335",13,45,2.59714079941072,1.20107682750052,0.533333333333333,1035,0.45
"336",13,47,2.49323317640296,1.15966038517291,0.488888888888889,1080,0.45
"337",13,49,2.41333242925766,2.46427831849244,0.577777777777778,1125,0.45
"338",13,51,2.39931314678838,2.46427831849244,0.577777777777778,1170,0.45
"339",14,1,2.31593048635008,2.36073721267343,0.666666666666667,45,0.45
"340",14,3,2.25921195139257,2.29861254918203,0.6,90,0.45
"341",14,5,2.17051479171752,2.21577966452682,0.533333333333333,135,0.45
"342",14,7,2.0535958085095,2.091530337544,0.622222222222222,180,0.45
"343",14,9,1.71429252103353,1.71878235659557,0.577777777777778,225,0.45
"344",14,11,1.82278160890053,1.84303168357838,0.644444444444444,270,0.45
"345",14,13,1.92155799126592,1.94657278939739,0.577777777777778,315,0.45
"346",14,15,1.85961658636887,1.86373990474218,0.666666666666667,360,0.45
"347",14,17,1.88032480753267,1.88444812590598,0.533333333333333,405,0.45
"348",14,19,1.87592660126779,1.88444812590598,0.666666666666667,450,0.45
"349",14,21,1.82259835030613,1.82232346241458,0.511111111111111,495,0.45
"350",14,23,1.73069416522961,1.71878235659557,0.577777777777778,540,0.45
"351",14,25,1.64410447938981,1.63594947194036,0.488888888888889,585,0.45
"352",14,27,1.63237592935014,1.63594947194036,0.577777777777778,630,0.45
"353",14,29,1.59004319405068,1.59453302961276,0.533333333333333,675,0.45
"354",14,31,1.55806456933313,1.55311658728515,0.6,720,0.45
"355",14,33,1.55861434511624,1.55311658728515,0.377777777777778,765,0.45
"356",14,35,1.53744797746652,1.53240836612135,0.488888888888889,810,0.45
"357",14,37,2.91665215869471,1.51170014495755,0.555555555555556,855,0.45
"358",14,39,2.81979999157023,1.47028370262994,0.333333333333333,900,0.45
"359",14,41,2.78681344458363,1.44957548146614,0.444444444444444,945,0.45
"360",14,43,2.65285141209919,1.34603437564713,0.488888888888889,990,0.45
"361",14,45,2.61977323581542,1.34603437564713,0.466666666666667,1035,0.45
"362",14,47,2.51623212999638,1.28390971215573,0.377777777777778,1080,0.45
"363",14,49,2.43321598674683,2.34002899150963,0.555555555555556,1125,0.45
"364",14,51,2.35844648024389,2.27790432801822,0.577777777777778,1170,0.45
"365",15,1,2.31428115900073,2.21577966452682,0.6,45,0.45
"366",15,3,2.24189401422461,2.13294677987161,0.533333333333333,90,0.45
"367",15,5,2.19827846876457,2.11223855870781,0.644444444444444,135,0.45
"368",15,7,2.10619102509367,2.0086974528888,0.644444444444444,180,0.45
"369",15,9,2.04223377565852,1.98798923172499,0.733333333333333,225,0.45
"370",15,11,1.99110462782931,1.96728101056119,0.6,270,0.45
"371",15,13,1.94767234096363,1.92586456823359,0.577777777777778,315,0.45
"372",15,15,1.8563179316702,1.82232346241458,0.555555555555556,360,0.45
"373",15,17,1.82772959094849,1.82232346241458,0.622222222222222,405,0.45
"374",15,19,1.86273198247314,1.86373990474218,0.533333333333333,450,0.45
"375",15,21,1.80060731898174,1.80161524125078,0.6,495,0.45
"376",15,23,1.76725425480641,1.76019879892317,0.511111111111111,540,0.45
"377",15,25,1.72373033864355,1.71878235659557,0.422222222222222,585,0.45
"378",15,27,1.65601628802386,1.63594947194036,0.533333333333333,630,0.45
"379",15,29,1.62028086212172,1.61524125077656,0.577777777777778,675,0.45
