"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"88",4,19,1.51113523773089,1.49099192379375,0.488888888888889,450,0.36
"89",4,21,1.49198471461923,1.47028370262994,0.533333333333333,495,0.36
"90",4,23,1.4220715608671,1.40815903913854,0.333333333333333,540,0.36
"91",4,25,1.36856005131107,1.34603437564713,0.422222222222222,585,0.36
"92",4,27,1.32751012617222,1.30461793331953,0.466666666666667,630,0.36
"93",4,29,1.323936583582,1.30461793331953,0.444444444444444,675,0.36
"94",4,31,1.30680190500841,1.28390971215573,0.466666666666667,720,0.36
"95",4,33,1.30680190500841,1.28390971215573,0.355555555555556,765,0.36
"96",4,35,1.28820115767986,1.26320149099192,0.444444444444444,810,0.36
"97",4,37,2.86090371739733,1.26320149099192,0.311111111111111,855,0.36
"98",4,39,2.79301397390505,1.24249326982812,0.333333333333333,900,0.36
"99",4,41,2.62248428612202,1.15966038517291,0.377777777777778,945,0.36
"100",4,43,2.47376993679084,1.11824394284531,0.4,990,0.36
"101",4,45,2.43765167772418,1.09753572168151,0.577777777777778,1035,0.36
"102",4,47,2.36673060170301,1.0561192793539,0.444444444444444,1080,0.36
"103",4,49,2.30982880815117,2.17436322219921,0.488888888888889,1125,0.36
"104",4,51,2.27684226116459,2.15365500103541,0.666666666666667,1170,0.36
"105",5,1,2.26373927166714,2.13294677987161,0.422222222222222,45,0.36
"106",5,3,2.24248127472022,2.11223855870781,0.577777777777778,90,0.36
"107",5,5,2.19923224644892,2.0708221163802,0.511111111111111,135,0.36
"108",5,7,2.12473762783753,1.98798923172499,0.488888888888889,180,0.36
"109",5,9,2.01047589424784,1.90515634706979,0.577777777777778,225,0.36
"110",5,11,2.00048830085465,1.92586456823359,0.688888888888889,270,0.36
"111",5,13,1.920404295115,1.86373990474218,0.533333333333333,315,0.36
"112",5,15,1.90934630493201,1.86373990474218,0.644444444444444,360,0.36
"113",5,17,1.85647620045628,1.80161524125078,0.577777777777778,405,0.36
"114",5,19,1.86866289698188,1.82232346241458,0.444444444444444,450,0.36
"115",5,21,1.80818756083981,1.76019879892317,0.688888888888889,495,0.36
"116",5,23,1.8288957820036,1.78090702008697,0.355555555555556,540,0.36
"117",5,25,1.77941596152372,1.73949057775937,0.6,585,0.36
"118",5,27,1.7282868136945,1.67736591426796,0.511111111111111,630,0.36
"119",5,29,1.72288068516058,1.67736591426796,0.4,675,0.36
"120",5,31,1.66845288263271,1.61524125077656,0.511111111111111,720,0.36
"121",5,33,1.59340848823823,1.53240836612135,0.488888888888889,765,0.36
"122",5,35,1.5027871133223,1.44957548146614,0.422222222222222,810,0.36
"123",5,37,2.96660262056473,1.44957548146614,0.466666666666667,855,0.36
"124",5,39,2.72005733661633,1.32532615448333,0.355555555555556,900,0.36
"125",5,41,2.6278874635999,1.30461793331953,0.377777777777778,945,0.36
"126",5,43,2.56897552688846,1.26320149099192,0.422222222222222,990,0.36
"127",5,45,2.52638215714372,1.26320149099192,0.355555555555556,1035,0.36
"128",5,47,2.47259575969616,1.22178504866432,0.4,1080,0.36
"129",5,49,2.42329919781063,2.34002899150963,0.6,1125,0.36
"130",5,51,2.38069157461961,2.31932077034583,0.511111111111111,1170,0.36
"131",6,1,2.34339845066533,2.27790432801822,0.555555555555556,45,0.36
"132",6,3,2.27760861528652,2.21577966452682,0.711111111111111,90,0.36
"133",6,5,2.22812879480663,2.17436322219921,0.511111111111111,135,0.36
"134",6,7,2.19221011031011,2.13294677987161,0.511111111111111,180,0.36
"135",6,9,2.16465884663373,2.13294677987161,0.622222222222222,225,0.36
"136",6,11,2.12299667119095,2.091530337544,0.6,270,0.36
"137",6,13,2.04767738890492,2.0086974528888,0.6,315,0.36
"138",6,15,1.92364047529285,1.88444812590598,0.533333333333333,360,0.36
"139",6,17,1.84743405481133,1.80161524125078,0.511111111111111,405,0.36
"140",6,19,1.81545543009377,1.78090702008697,0.422222222222222,450,0.36
"141",6,21,1.70440072190558,1.65665769310416,0.555555555555556,495,0.36
"142",6,23,1.65070595375519,1.59453302961276,0.533333333333333,540,0.36
"143",6,25,1.60113450397813,1.55311658728515,0.4,585,0.36
"144",6,27,1.55614451906031,1.51170014495755,0.555555555555556,630,0.36
"145",6,29,1.45315318902441,1.40815903913854,0.555555555555556,675,0.36
"146",6,31,1.3812241907342,1.34603437564713,0.422222222222222,720,0.36
"147",6,33,1.34008263629815,1.30461793331953,0.622222222222222,765,0.36
"148",6,35,1.24817845122163,1.20107682750052,0.444444444444444,810,0.36
"149",6,37,2.57463747701577,1.20107682750052,0.444444444444444,855,0.36
"150",6,39,2.45130444300478,1.13895216400911,0.377777777777778,900,0.36
"151",6,41,2.42879279067366,1.15966038517291,0.4,945,0.36
"152",6,43,2.36666812718224,1.13895216400911,0.333333333333333,990,0.36
"153",6,45,2.21987799309192,1.07682750051771,0.444444444444444,1035,0.36
"154",6,47,2.19660415160693,1.0561192793539,0.4,1080,0.36
"155",6,49,2.08454152114971,2.0086974528888,0.555555555555556,1125,0.36
"156",6,51,2.04147575147277,1.96728101056119,0.422222222222222,1170,0.36
"157",7,1,2.00464077400441,1.94657278939739,0.466666666666667,45,0.36
"158",7,3,1.86774660401008,1.80161524125078,0.555555555555556,90,0.36
"159",7,5,1.81295228429346,1.76019879892317,0.555555555555556,135,0.36
"160",7,7,1.78665467600138,1.71878235659557,0.377777777777778,180,0.36
"161",7,9,1.71001926381028,1.65665769310416,0.533333333333333,225,0.36
"162",7,11,1.74566306041524,1.69807413543177,0.422222222222222,270,0.36
"163",7,13,1.73631687210237,1.69807413543177,0.444444444444444,315,0.36
"164",7,15,1.69315947312823,1.65665769310416,0.444444444444444,360,0.36
"165",7,17,1.64441268702583,1.61524125077656,0.6,405,0.36
"166",7,19,1.56674019778934,1.53240836612135,0.577777777777778,450,0.36
"167",7,21,1.54838518357598,1.51170014495755,0.488888888888889,495,0.36
"168",7,23,1.5208047651233,1.49099192379375,0.466666666666667,540,0.36
"169",7,25,1.48094602084784,1.44957548146614,0.6,585,0.36
"170",7,27,1.44924228402184,1.40815903913854,0.4,630,0.36
"171",7,29,1.42257815854102,1.38745081797474,0.422222222222222,675,0.36
"172",7,31,1.38116171621341,1.34603437564713,0.444444444444444,720,0.36
"173",7,33,1.33910386880551,1.30461793331953,0.377777777777778,765,0.36
"174",7,35,1.28339325611705,1.24249326982812,0.488888888888889,810,0.36
"175",7,37,2.74438907998698,1.26320149099192,0.555555555555556,855,0.36
"176",7,39,2.57249251846798,1.18036860633672,0.377777777777778,900,0.36
"177",7,41,2.51733168156266,1.18036860633672,0.444444444444444,945,0.36
"178",7,43,2.45145021688666,1.18036860633672,0.533333333333333,990,0.36
"179",7,45,2.30401867771605,1.11824394284531,0.4,1035,0.36
"180",7,47,2.18847413396579,1.09753572168151,0.377777777777778,1080,0.36
"181",7,49,2.12176800561514,2.0708221163802,0.488888888888889,1125,0.36
"182",7,51,2.07980178750442,2.0294056740526,0.511111111111111,1170,0.36
"183",8,1,2.01969296855108,1.94657278939739,0.622222222222222,45,0.36
"184",8,3,1.9525286937145,1.90515634706979,0.533333333333333,90,0.36
"185",8,5,1.89040403022307,1.84303168357838,0.622222222222222,135,0.36
"186",8,7,1.87015395554519,1.82232346241458,0.533333333333333,180,0.36
"187",8,9,1.89452734859638,1.88444812590598,0.666666666666667,225,0.36
"188",8,11,1.79904962092967,1.80161524125078,0.6,270,0.36
"189",8,13,1.80702136978475,1.82232346241458,0.511111111111111,315,0.36
"190",8,15,1.78851225175337,1.80161524125078,0.533333333333333,360,0.36
"191",8,17,1.72858669139439,1.73949057775937,0.555555555555556,405,0.36
"192",8,19,1.71832421010967,1.73949057775937,0.622222222222222,450,0.36
"193",8,21,1.69715784245994,1.69807413543177,0.6,495,0.36
"194",8,23,1.66023123569439,1.67736591426796,0.511111111111111,540,0.36
"195",8,25,1.57254199828839,1.57382480844895,0.466666666666667,585,0.36
"196",8,27,1.53112555596078,1.53240836612135,0.288888888888889,630,0.36
"197",8,29,1.52645246180435,1.53240836612135,0.4,675,0.36
"198",8,31,1.48503601947674,1.49099192379375,0.333333333333333,720,0.36
"199",8,33,1.46432779831294,1.47028370262994,0.4,765,0.36
"200",8,35,1.44407772363505,1.44957548146614,0.533333333333333,810,0.36
"201",8,37,3.06674094748371,1.44957548146614,0.444444444444444,855,0.36
"202",8,39,3.0167113512207,1.42886726030234,0.333333333333333,900,0.36
"203",8,41,2.92663975208791,1.38745081797474,0.488888888888889,945,0.36
"204",8,43,2.78131568675252,1.32532615448333,0.444444444444444,990,0.36
"205",8,45,2.74952032062934,1.32532615448333,0.333333333333333,1035,0.36
"206",8,47,2.64817831794276,1.28390971215573,0.488888888888889,1080,0.36
"207",8,49,2.56223003718328,2.67136053013046,0.6,1125,0.36
"208",8,51,2.50083840806939,2.58852764547525,0.688888888888889,1170,0.36
"209",9,1,2.4355983484737,2.52640298198385,0.555555555555556,45,0.36
"210",9,3,2.37548952952034,2.46427831849244,0.6,90,0.36
"211",9,5,2.33214887195183,2.42286187616484,0.6,135,0.36
"212",9,7,2.19534633125467,2.27790432801822,0.622222222222222,180,0.36
"213",9,9,2.14797398460998,2.17436322219921,0.555555555555556,225,0.36
"214",9,11,2.01694408963548,2.0294056740526,0.511111111111111,270,0.36
"215",9,13,1.93722660108457,1.94657278939739,0.533333333333333,315,0.36
"216",9,15,1.86163243090697,1.88444812590598,0.422222222222222,360,0.36
"217",9,17,1.79685051779718,1.82232346241458,0.422222222222222,405,0.36
"218",9,19,1.71960702027025,1.73949057775937,0.511111111111111,450,0.36
"219",9,21,1.68158086193849,1.69807413543177,0.511111111111111,495,0.36
"220",9,23,1.62623676643877,1.63594947194036,0.511111111111111,540,0.36
"221",9,25,1.577306721742,1.59453302961276,0.4,585,0.36
"222",9,27,1.52269566061976,1.55311658728515,0.488888888888889,630,0.36
"223",9,29,1.45259924827326,1.47028370262994,0.444444444444444,675,0.36
"224",9,31,1.37269850112797,1.38745081797474,0.355555555555556,720,0.36
"225",9,33,1.37975395701121,1.38745081797474,0.311111111111111,765,0.36
"226",9,35,1.37755485387877,1.38745081797474,0.4,810,0.36
"227",9,37,3.12071060352564,1.38745081797474,0.488888888888889,855,0.36
"228",9,39,3.00864797306842,1.34603437564713,0.333333333333333,900,0.36
"229",9,41,2.94294976698679,1.34603437564713,0.444444444444444,945,0.36
"230",9,43,2.79661777938241,1.26320149099192,0.377777777777778,990,0.36
"231",9,45,2.7522691995449,1.28390971215573,0.422222222222222,1035,0.36
"232",9,47,2.67731643444759,1.22178504866432,0.2,1080,0.36
"233",9,49,2.58449595639922,2.56781942431145,0.622222222222222,1125,0.36
"234",9,51,2.52695275776706,2.52640298198385,0.488888888888889,1170,0.36
"235",10,1,2.44109610630474,2.42286187616484,0.666666666666667,45,0.36
"236",10,3,2.36073721267353,2.34002899150963,0.555555555555556,90,0.36
"237",10,5,2.33782988837729,2.31932077034583,0.533333333333333,135,0.36
"238",10,7,2.28092809482541,2.25719610685442,0.6,180,0.36
"239",10,9,1.96893033791054,1.96728101056119,0.644444444444444,225,0.36
"240",10,11,1.98166681021925,1.96728101056119,0.533333333333333,270,0.36
"241",10,13,2.03380388031751,2.0294056740526,0.555555555555556,315,0.36
"242",10,15,1.93759311827329,1.92586456823359,0.533333333333333,360,0.36
"243",10,17,1.96966337228804,1.96728101056119,0.377777777777778,405,0.36
"244",10,19,1.92476501666739,1.92586456823359,0.644444444444444,450,0.36
"245",10,21,1.83533482261486,1.80161524125078,0.422222222222222,495,0.36
"246",10,23,1.79162764785763,1.76019879892317,0.4,540,0.36
"247",10,25,1.7290448378803,1.69807413543177,0.488888888888889,585,0.36
"248",10,27,1.64932734932938,1.61524125077656,0.266666666666667,630,0.36
"249",10,29,1.6260535078444,1.59453302961276,0.422222222222222,675,0.36
"250",10,31,1.58793572021545,1.55311658728515,0.422222222222222,720,0.36
"251",10,33,1.58793572021545,1.55311658728515,0.511111111111111,765,0.36
"252",10,35,1.56182137051773,1.53240836612135,0.355555555555556,810,0.36
"253",10,37,3.10220148549427,1.51170014495755,0.377777777777778,855,0.36
"254",10,39,2.99453706130195,1.44957548146614,0.555555555555556,900,0.36
"255",10,41,2.82245724118862,1.40815903913854,0.355555555555556,945,0.36
"256",10,43,2.7547309733293,1.36674259681093,0.244444444444444,990,0.36
"257",10,45,2.6504568331328,1.30461793331953,0.333333333333333,1035,0.36
"258",10,47,2.62086057014206,1.28390971215573,0.333333333333333,1080,0.36
"259",10,49,2.51805657111375,2.38144543383723,0.555555555555556,1125,0.36
"260",10,51,2.4354049088463,2.29861254918203,0.777777777777778,1170,0.36
"261",11,1,2.36191821250394,2.23648788569062,0.577777777777778,45,0.36
"262",11,3,2.33241561501698,2.21577966452682,0.6,90,0.36
"263",11,5,2.22924102638669,2.11223855870781,0.666666666666667,135,0.36
"264",11,7,2.19872847042409,2.091530337544,0.577777777777778,180,0.36
"265",11,9,2.13559995707681,2.091530337544,0.622222222222222,225,0.36
"266",11,11,2.17454240838039,2.13294677987161,0.533333333333333,270,0.36
"267",11,13,1.94308680369119,1.88444812590598,0.688888888888889,315,0.36
"268",11,15,1.89773030158463,1.84303168357838,0.444444444444444,360,0.36
"269",11,17,1.77540722604929,1.71878235659557,0.555555555555556,405,0.36
"270",11,19,1.77494704335677,1.71878235659557,0.355555555555556,450,0.36
"271",11,21,1.71282237986536,1.65665769310416,0.488888888888889,495,0.36
"272",11,23,1.65115789906648,1.59453302961276,0.444444444444444,540,0.36
"273",11,25,1.62998949521016,1.57382480844895,0.511111111111111,585,0.36
"274",11,27,1.54028441326606,1.47028370262994,0.488888888888889,630,0.36
"275",11,29,1.50390758228364,1.44957548146614,0.444444444444444,675,0.36
"276",11,31,1.41933374098191,1.36674259681093,0.422222222222222,720,0.36
"277",11,33,1.42290728357213,1.36674259681093,0.488888888888889,765,0.36
"278",11,35,1.38314016859385,1.32532615448333,0.377777777777778,810,0.36
"279",11,37,2.94440565470876,1.34603437564713,0.311111111111111,855,0.36
"280",11,39,2.86377187318598,1.30461793331953,0.444444444444444,900,0.36
"281",11,41,2.81218457887085,1.28390971215573,0.444444444444444,945,0.36
"282",11,43,2.72174646254929,1.24249326982812,0.355555555555556,990,0.36
"283",11,45,2.71478263596321,1.26320149099192,0.288888888888889,1035,0.36
"284",11,47,2.65073375723093,1.24249326982812,0.4,1080,0.36
"285",11,49,2.52456021500722,2.52640298198385,0.533333333333333,1125,0.36
"286",11,51,2.42505283447096,2.42286187616484,0.755555555555556,1170,0.36
"287",12,1,2.40672697503396,2.40215365500104,0.555555555555556,45,0.36
"288",12,3,2.33488960604094,2.36073721267343,0.6,90,0.36
"289",12,5,2.29466434457675,2.27790432801822,0.688888888888889,135,0.36
"290",12,7,2.23253968108533,2.23648788569062,0.555555555555556,180,0.36
"291",12,9,2.2513236870082,2.23648788569062,0.733333333333333,225,0.36
"292",12,11,2.23886413879764,2.23648788569062,0.444444444444444,270,0.36
"293",12,13,2.10801953862411,2.11223855870781,0.533333333333333,315,0.36
"294",12,15,2.02912671374785,2.0294056740526,0.488888888888889,360,0.36
"295",12,17,1.89910474104238,1.88444812590598,0.511111111111111,405,0.36
"296",12,19,1.84825048110474,1.84303168357838,0.533333333333333,450,0.36
"297",12,21,1.78438486096681,1.78090702008697,0.555555555555556,495,0.36
"298",12,23,1.74296841863921,1.73949057775937,0.488888888888889,540,0.36
"299",12,25,1.70347619155248,1.69807413543177,0.511111111111111,585,0.36
"300",12,27,1.66224300781925,1.65665769310416,0.4,630,0.36
"301",12,29,1.60854823966886,1.61524125077656,0.533333333333333,675,0.36
"302",12,31,1.57941012316404,1.57382480844895,0.422222222222222,720,0.36
"303",12,33,1.57840220089501,1.57382480844895,0.422222222222222,765,0.36
"304",12,35,1.5162775374036,1.51170014495755,0.377777777777778,810,0.36
"305",12,37,3.05316963046729,1.47028370262994,0.4,855,0.36
"306",12,39,2.92085896153882,1.38745081797474,0.444444444444444,900,0.36
"307",12,41,2.81759070740476,1.36674259681093,0.4,945,0.36
"308",12,43,2.77333375686443,1.36674259681093,0.355555555555556,990,0.36
"309",12,45,2.65733106662824,1.30461793331953,0.333333333333333,1035,0.36
"310",12,47,2.55223226275708,1.24249326982812,0.422222222222222,1080,0.36
"311",12,49,2.35935259218278,2.27790432801822,0.577777777777778,1125,0.36
"312",12,51,2.35669534256438,2.27790432801822,0.488888888888889,1170,0.36
"313",13,1,2.31775289126079,2.23648788569062,0.6,45,0.36
"314",13,3,2.24206709178599,2.17436322219921,0.577777777777778,90,0.36
"315",13,5,2.234645118714,2.15365500103541,0.577777777777778,135,0.36
"316",13,7,2.14301582152904,2.0708221163802,0.577777777777778,180,0.36
"317",13,9,2.14063549600877,2.091530337544,0.688888888888889,225,0.36
"318",13,11,1.93319287580184,1.88444812590598,0.622222222222222,270,0.36
"319",13,13,1.84000384435811,1.80161524125078,0.422222222222222,315,0.36
"320",13,15,1.82030354546333,1.78090702008697,0.333333333333333,360,0.36
"321",13,17,1.85933762606413,1.84303168357838,0.422222222222222,405,0.36
"322",13,19,1.73774554869966,1.71878235659557,0.533333333333333,450,0.36
"323",13,21,1.64309248470759,1.61524125077656,0.288888888888889,495,0.36
"324",13,23,1.59196333687838,1.57382480844895,0.422222222222222,540,0.36
"325",13,25,1.54972223087611,1.53240836612135,0.511111111111111,585,0.36
"326",13,27,1.49034644630025,1.47028370262994,0.533333333333333,630,0.36
"327",13,29,1.45057933132198,1.42886726030234,0.555555555555556,675,0.36
"328",13,31,1.3565676724102,1.32532615448333,0.511111111111111,720,0.36
"329",13,33,1.30562178317536,1.28390971215573,0.4,765,0.36
"330",13,35,1.25733314355888,1.24249326982812,0.422222222222222,810,0.36
"331",13,37,2.63800135733543,1.20107682750052,0.377777777777778,855,0.36
"332",13,39,2.45327669421052,1.15966038517291,0.377777777777778,900,0.36
"333",13,41,2.42506097929736,1.11824394284531,0.288888888888889,945,0.36
"334",13,43,2.37319879709069,1.09753572168151,0.4,990,0.36
"335",13,45,2.25573003809957,1.07682750051771,0.422222222222222,1035,0.36
"336",13,47,2.19397189179691,1.0561192793539,0.422222222222222,1080,0.36
"337",13,49,2.14687443304385,2.0708221163802,0.533333333333333,1125,0.36
"338",13,51,2.05579491164198,1.98798923172499,0.466666666666667,1170,0.36
"339",14,1,2.02106740800888,1.94657278939739,0.4,45,0.36
"340",14,3,1.9984349716042,1.92586456823359,0.466666666666667,90,0.36
"341",14,5,1.92055006899695,1.84303168357838,0.466666666666667,135,0.36
"342",14,7,1.87427727391854,1.80161524125078,0.533333333333333,180,0.36
"343",14,9,1.65647443450981,1.61524125077656,0.488888888888889,225,0.36
"344",14,11,1.5256277981297,1.49099192379375,0.577777777777778,270,0.36
"345",14,13,1.48384483861334,1.44957548146614,0.4,315,0.36
"346",14,15,1.52086307467607,1.49099192379375,0.511111111111111,360,0.36
"347",14,17,1.49438220778961,1.44957548146614,0.444444444444444,405,0.36
"348",14,19,1.43555619899685,1.38745081797474,0.444444444444444,450,0.36
"349",14,21,1.39249042931991,1.34603437564713,0.466666666666667,495,0.36
"350",14,23,1.37114080307581,1.32532615448333,0.422222222222222,540,0.36
"351",14,25,1.32056143102971,1.28390971215573,0.422222222222222,585,0.36
"352",14,27,1.32349356853963,1.28390971215573,0.466666666666667,630,0.36
"353",14,29,1.28372645356136,1.24249326982812,0.4,675,0.36
"354",14,31,1.26201031012852,1.22178504866432,0.288888888888889,720,0.36
"355",14,33,1.24231001123375,1.20107682750052,0.6,765,0.36
"356",14,35,1.18018534774235,1.13895216400911,0.288888888888889,810,0.36
"357",14,37,2.33883781064634,1.07682750051771,0.377777777777778,855,0.36
"358",14,39,2.217795509065,1.0147028370263,0.2,900,0.36
"359",14,41,2.16602495615549,1.0147028370263,0.288888888888889,945,0.36
"360",14,43,2.09675320748364,0.973286394698695,0.377777777777778,990,0.36
"361",14,45,2.01437846931435,0.973286394698695,0.4,1035,0.36
"362",14,47,1.91972540532227,0.931869952371091,0.355555555555556,1080,0.36
"363",14,49,1.84504752811652,1.73949057775937,0.688888888888889,1125,0.36
"364",14,51,1.76313093643313,1.65665769310416,0.533333333333333,1170,0.36
"365",15,1,1.68478788733997,1.57382480844895,0.533333333333333,45,0.36
"366",15,3,1.69450059284158,1.59453302961276,0.511111111111111,90,0.36
"367",15,5,1.69285126549226,1.59453302961276,0.4,135,0.36
"368",15,7,1.61285888904975,1.51170014495755,0.6,180,0.36
"369",15,9,1.7664295911318,1.73949057775937,0.577777777777778,225,0.36
"370",15,11,1.76890358215578,1.76019879892317,0.577777777777778,270,0.36
"371",15,13,1.75268519655403,1.73949057775937,0.6,315,0.36
"372",15,15,1.69037727446825,1.67736591426796,0.4,360,0.36
"373",15,17,1.68377996507092,1.65665769310416,0.466666666666667,405,0.36
"374",15,19,1.63191778286423,1.59453302961276,0.466666666666667,450,0.36
"375",15,21,1.62623676643877,1.59453302961276,0.288888888888889,495,0.36
"376",15,23,1.58802734951263,1.55311658728515,0.444444444444444,540,0.36
"377",15,25,1.5236119535916,1.49099192379375,0.444444444444444,585,0.36
"378",15,27,1.47000881473839,1.42886726030234,0.488888888888889,630,0.36
"379",15,29,1.46835948738907,1.42886726030234,0.511111111111111,675,0.36
"380",15,31,1.44700986114497,1.40815903913854,0.488888888888889,720,0.36
