"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"1",1,1,2.22146068095226,2.17436322219921,0.644444444444444,45,0.36
"2",1,3,2.1840759277008,2.13294677987161,0.511111111111111,90,0.36
"3",1,5,2.14265948537319,2.091530337544,0.466666666666667,135,0.36
"4",1,7,2.08053482188179,2.0294056740526,0.444444444444444,180,0.36
"5",1,9,2.04846456786705,2.0086974528888,0.444444444444444,225,0.36
"6",1,11,2.02775634670325,1.98798923172499,0.533333333333333,270,0.36
"7",1,13,2.02207533027778,1.98798923172499,0.6,315,0.36
"8",1,15,1.94675604799173,1.90515634706979,0.488888888888889,360,0.36
"9",1,17,1.88279879855663,1.84303168357838,0.555555555555556,405,0.36
"10",1,19,1.88279879855663,1.84303168357838,0.466666666666667,450,0.36
"11",1,21,1.79996591390142,1.76019879892317,0.488888888888889,495,0.36
"12",1,23,1.77925769273762,1.73949057775937,0.488888888888889,540,0.36
"13",1,25,1.73151882890425,1.69807413543177,0.488888888888889,585,0.36
"14",1,27,1.71667488276029,1.67736591426796,0.4,630,0.36
"15",1,29,1.60369595933123,1.57382480844895,0.511111111111111,675,0.36
"16",1,31,1.5433021833328,1.51170014495755,0.333333333333333,720,0.36
"17",1,33,1.53349784853402,1.51170014495755,0.311111111111111,765,0.36
"18",1,35,1.48594224329502,1.47028370262994,0.4,810,0.36
"19",1,37,2.95299878221659,1.47028370262994,0.355555555555556,855,0.36
"20",1,39,2.8785041636052,1.42886726030234,0.466666666666667,900,0.36
"21",1,41,2.75810326710415,1.38745081797474,0.355555555555556,945,0.36
"22",1,43,2.63055528542267,1.38745081797474,0.4,990,0.36
"23",1,45,2.54643959060688,1.34603437564713,0.4,1035,0.36
"24",1,47,2.5163851811302,1.32532615448333,0.355555555555556,1080,0.36
"25",1,49,2.45490192271908,2.34002899150963,0.555555555555556,1125,0.36
"26",1,51,2.35255199776346,2.23648788569062,0.555555555555556,1170,0.36
"27",2,1,2.29657153176022,2.17436322219921,0.444444444444444,45,0.36
"28",2,3,2.23921159172242,2.11223855870781,0.577777777777778,90,0.36
"29",2,5,2.20173520917377,2.091530337544,0.511111111111111,135,0.36
"30",2,7,2.12449171164685,2.0086974528888,0.488888888888889,180,0.36
"31",2,9,1.97743172424165,1.88444812590598,0.444444444444444,225,0.36
"32",2,11,1.98439555082771,1.92586456823359,0.488888888888889,270,0.36
"33",2,13,1.86363317171471,1.80161524125078,0.6,315,0.36
"34",2,15,1.84091414058962,1.78090702008697,0.444444444444444,360,0.36
"35",2,17,1.78071369233909,1.71878235659557,0.444444444444444,405,0.36
"36",2,19,1.72866825153803,1.67736591426796,0.511111111111111,450,0.36
"37",2,21,1.70337856551498,1.65665769310416,0.311111111111111,495,0.36
"38",2,23,1.67708095722289,1.63594947194036,0.466666666666667,540,0.36
"39",2,25,1.65637273605908,1.61524125077656,0.422222222222222,585,0.36
"40",2,27,1.6282425418233,1.59453302961276,0.466666666666667,630,0.36
"41",2,29,1.5544809575894,1.51170014495755,0.422222222222222,675,0.36
"42",2,31,1.46175210883822,1.42886726030234,0.444444444444444,720,0.36
"43",2,33,1.40365913442294,1.38745081797474,0.444444444444444,765,0.36
"44",2,35,1.2830800139043,1.26320149099192,0.4,810,0.36
"45",2,37,2.69074566451959,1.24249326982812,0.355555555555556,855,0.36
