"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"39",2,25,1.41971709747136,1.44957548146614,0.288888888888889,585,0.24
"40",2,27,1.3939682743754,1.42886726030234,0.266666666666667,630,0.24
"41",2,29,1.38830618606766,1.42886726030234,0.266666666666667,675,0.24
"42",2,31,1.36373060630436,1.40815903913854,0.4,720,0.24
"43",2,33,1.30609577837502,1.34603437564713,0.288888888888889,765,0.24
"44",2,35,1.26697006847704,1.30461793331953,0.288888888888889,810,0.24
"45",2,37,2.612278104493,1.18036860633672,0.222222222222222,855,0.24
"46",2,39,2.55695293711099,1.13895216400911,0.266666666666667,900,0.24
"47",2,41,2.45592106435335,1.0561192793539,0.288888888888889,945,0.24
"48",2,43,2.33442061628609,1.0147028370263,0.288888888888889,990,0.24
"49",2,45,2.29245439817536,1.0147028370263,0.155555555555556,1035,0.24
"50",2,47,2.16206590828117,0.993994615862497,0.377777777777778,1080,0.24
"51",2,49,2.0819819025415,2.15365500103541,0.444444444444444,1125,0.24
"52",2,51,2.03616725394901,2.091530337544,0.422222222222222,1170,0.24
"53",3,1,1.89890656676594,1.96728101056119,0.377777777777778,45,0.24
"54",3,3,1.81566472763531,1.88444812590598,0.422222222222222,90,0.24
"55",3,5,1.73411465314068,1.78090702008697,0.466666666666667,135,0.24
"56",3,7,1.67996173850436,1.71878235659557,0.466666666666667,180,0.24
"57",3,9,1.46432522754697,1.49099192379375,0.422222222222222,225,0.24
"58",3,11,1.39275555119623,1.38745081797474,0.444444444444444,270,0.24
"59",3,13,1.29694916257619,1.32532615448333,0.377777777777778,315,0.24
"60",3,15,1.26515379645299,1.28390971215573,0.355555555555556,360,0.24
"61",3,17,1.24087203269898,1.24249326982812,0.311111111111111,405,0.24
"62",3,19,1.17572360240046,1.20107682750052,0.2,450,0.24
"63",3,21,1.1443863827632,1.18036860633672,0.244444444444444,495,0.24
"64",3,23,1.07300716025611,1.11824394284531,0.244444444444444,540,0.24
"65",3,25,1.01115738465626,1.0561192793539,0.244444444444444,585,0.24
"66",3,27,0.965638622335936,0.993994615862497,0.266666666666667,630,0.24
"67",3,29,0.944288996091836,0.973286394698695,0.333333333333333,675,0.24
"68",3,31,0.930838417523375,0.952578173534893,0.155555555555556,720,0.24
"69",3,33,0.890594227941438,0.911161731207289,0.155555555555556,765,0.24
"70",3,35,0.927245946815428,0.952578173534893,0.222222222222222,810,0.24
"71",3,37,2.4036682684216,0.931869952371091,0.377777777777778,855,0.24
"72",3,39,2.39263653490512,0.849037067715883,0.222222222222222,900,0.24
"73",3,41,2.36194072034816,0.807620625388279,0.177777777777778,945,0.24
"74",3,43,2.30412263382448,0.828328846552081,0.177777777777778,990,0.24
"75",3,45,2.25876613171791,0.828328846552081,0.0888888888888889,1035,0.24
"76",3,47,2.19325118423069,0.828328846552081,0.244444444444444,1080,0.24
"77",3,49,2.14340484656205,2.091530337544,0.444444444444444,1125,0.24
"78",3,51,2.06157988417587,2.0086974528888,0.377777777777778,1170,0.24
"79",4,1,2.00513623710996,1.94657278939739,0.422222222222222,45,0.24
"80",4,3,1.93925477243396,1.88444812590598,0.444444444444444,90,0.24
"81",4,5,1.93687241070715,1.88444812590598,0.333333333333333,135,0.24
"82",4,7,1.86595133468597,1.82232346241458,0.266666666666667,180,0.24
"83",4,9,1.85716724896746,1.82232346241458,0.377777777777778,225,0.24
"84",4,11,1.70240536602202,1.67736591426796,0.266666666666667,270,0.24
"85",4,13,1.66786112098331,1.63594947194036,0.288888888888889,315,0.24
"86",4,15,1.65292554554217,1.61524125077656,0.377777777777778,360,0.24
"87",4,17,1.59858937231149,1.57382480844895,0.444444444444444,405,0.24
"88",4,19,1.60766067273279,1.57382480844895,0.311111111111111,450,0.24
"89",4,21,1.51364901382102,1.47028370262994,0.355555555555556,495,0.24
"90",4,23,1.51236620366043,1.47028370262994,0.311111111111111,540,0.24
"91",4,25,1.46013750426499,1.42886726030234,0.288888888888889,585,0.24
"92",4,27,1.41872106193739,1.38745081797474,0.311111111111111,630,0.24
"93",4,29,1.33587988603412,1.30461793331953,0.355555555555556,675,0.24
"94",4,31,1.29510484878681,1.26320149099192,0.2,720,0.24
"95",4,33,1.26239318969178,1.22178504866432,0.2,765,0.24
"96",4,35,1.23388829708,1.22178504866432,0.222222222222222,810,0.24
"97",4,37,2.55567363372221,1.20107682750052,0.333333333333333,855,0.24
"98",4,39,2.53542355904433,1.20107682750052,0.177777777777778,900,0.24
"99",4,41,2.4691755771796,1.18036860633672,0.155555555555556,945,0.24
"100",4,43,2.37882909015524,1.15966038517291,0.155555555555556,990,0.24
"101",4,45,2.33631309626142,1.13895216400911,0.288888888888889,1035,0.24
"102",4,47,2.31230622039896,1.13895216400911,0.244444444444444,1080,0.24
"103",4,49,2.23331358503826,2.15365500103541,0.466666666666667,1125,0.24
"104",4,51,2.17183032662714,2.11223855870781,0.644444444444444,1170,0.24
"105",5,1,2.15276325162542,2.091530337544,0.422222222222222,45,0.24
"106",5,3,2.12087625620504,2.0708221163802,0.444444444444444,90,0.24
"107",5,5,2.02741437307636,1.96728101056119,0.6,135,0.24
"108",5,7,2.00734755699285,1.96728101056119,0.444444444444444,180,0.24
"109",5,9,1.95777610721571,1.92586456823359,0.577777777777778,225,0.24
"110",5,11,1.96180779629186,1.94657278939739,0.377777777777778,270,0.24
"111",5,13,2.04289972430057,2.0294056740526,0.355555555555556,315,0.24
"112",5,15,1.93120361103211,1.90515634706979,0.444444444444444,360,0.24
"113",5,17,1.81529255009311,1.78090702008697,0.355555555555556,405,0.24
"114",5,19,1.78138971013466,1.73949057775937,0.4,450,0.24
"115",5,21,1.7445547326663,1.69807413543177,0.333333333333333,495,0.24
"116",5,23,1.68004770744808,1.65665769310416,0.288888888888889,540,0.24
"117",5,25,1.61792304395667,1.59453302961276,0.266666666666667,585,0.24
"118",5,27,1.58988447901808,1.55311658728515,0.222222222222222,630,0.24
"119",5,29,1.58182110086579,1.55311658728515,0.311111111111111,675,0.24
"120",5,31,1.49880495761622,1.47028370262994,0.266666666666667,720,0.24
"121",5,33,1.48167027904263,1.44957548146614,0.377777777777778,765,0.24
"122",5,35,1.45225727464626,1.42886726030234,0.177777777777778,810,0.24
"123",5,37,2.98174986563229,1.38745081797474,0.111111111111111,855,0.24
"124",5,39,2.88416466413034,1.38745081797474,0.244444444444444,900,0.24
"125",5,41,2.79684194391306,1.34603437564713,0.266666666666667,945,0.24
"126",5,43,2.73801593512031,1.30461793331953,0.222222222222222,990,0.24
"127",5,45,2.62787751990397,1.26320149099192,0.355555555555556,1035,0.24
"128",5,47,2.60405390263587,1.22178504866432,0.2,1080,0.24
"129",5,49,2.45130786422854,2.38144543383723,0.422222222222222,1125,0.24
"130",5,51,2.40036197499369,2.34002899150963,0.377777777777778,1170,0.24
"131",6,1,2.3136806598567,2.25719610685442,0.4,45,0.24
"132",6,3,2.21600382905751,2.19507144336302,0.444444444444444,90,0.24
"133",6,5,2.18155121331597,2.15365500103541,0.444444444444444,135,0.24
"134",6,7,2.08085061570966,2.0708221163802,0.311111111111111,180,0.24
"135",6,9,1.74620406001563,1.76019879892317,0.377777777777778,225,0.24
"136",6,11,1.7685616085288,1.78090702008697,0.355555555555556,270,0.24
"137",6,13,1.68939389576098,1.69807413543177,0.311111111111111,315,0.24
"138",6,15,1.62681108578365,1.63594947194036,0.355555555555556,360,0.24
"139",6,17,1.62524520654425,1.63594947194036,0.444444444444444,405,0.24
"140",6,19,1.59399961620417,1.59453302961276,0.444444444444444,450,0.24
"141",6,21,1.53269961638743,1.53240836612135,0.355555555555556,495,0.24
"142",6,23,1.44409408600955,1.44957548146614,0.266666666666667,540,0.24
"143",6,25,1.40139483352136,1.40815903913854,0.288888888888889,585,0.24
"144",6,27,1.33890365284121,1.34603437564713,0.266666666666667,630,0.24
"145",6,29,1.27833668740195,1.28390971215573,0.244444444444444,675,0.24
"146",6,31,1.24315103728293,1.26320149099192,0.355555555555556,720,0.24
"147",6,33,1.2366453571828,1.24249326982812,0.311111111111111,765,0.24
"148",6,35,1.1945875097749,1.20107682750052,0.222222222222222,810,0.24
"149",6,37,2.31826212471597,1.20107682750052,0.266666666666667,855,0.24
"150",6,39,2.1985026332952,1.15966038517291,0.288888888888889,900,0.24
"151",6,41,2.2004268485361,1.15966038517291,0.222222222222222,945,0.24
"152",6,43,2.08376639084513,1.07682750051771,0.155555555555556,990,0.24
"153",6,45,2.03914292311605,1.07682750051771,0.244444444444444,1035,0.24
"154",6,47,1.99516086046725,1.07682750051771,0.311111111111111,1080,0.24
"155",6,49,1.96822184709488,1.96728101056119,0.355555555555556,1125,0.24
"156",6,51,1.85790017328416,1.86373990474218,0.222222222222222,1170,0.24
"157",7,1,1.79907416449141,1.80161524125078,0.333333333333333,45,0.24
"158",7,3,1.75014411979462,1.73949057775937,0.355555555555556,90,0.24
"159",7,5,1.68838597349194,1.69807413543177,0.444444444444444,135,0.24
"160",7,7,1.59684830560414,1.61524125077656,0.288888888888889,180,0.24
"161",7,9,1.44363593952365,1.38745081797474,0.266666666666667,225,0.24
"162",7,11,1.56192936218943,1.53240836612135,0.311111111111111,270,0.24
"163",7,13,1.61056815662014,1.59453302961276,0.222222222222222,315,0.24
"164",7,15,1.60873557067644,1.59453302961276,0.244444444444444,360,0.24
"165",7,17,1.65216785754212,1.63594947194036,0.622222222222222,405,0.24
"166",7,19,1.49813900897418,1.49099192379375,0.222222222222222,450,0.24
"167",7,21,1.49813900897418,1.49099192379375,0.2,495,0.24
"168",7,23,1.49694782811077,1.49099192379375,0.2,540,0.24
"169",7,25,1.48631882963732,1.49099192379375,0.288888888888889,585,0.24
"170",7,27,1.48631882963732,1.49099192379375,0.222222222222222,630,0.24
"171",7,29,1.47046696122432,1.47028370262994,0.355555555555556,675,0.24
"172",7,31,1.41411494345556,1.40815903913854,0.177777777777778,720,0.24
"173",7,33,1.33760448030612,1.34603437564713,0.2,765,0.24
"174",7,35,1.31607159546765,1.30461793331953,0.333333333333333,810,0.24
"175",7,37,2.54372091915188,1.24249326982812,0.288888888888889,855,0.24
"176",7,39,2.42845126329322,1.20107682750052,0.266666666666667,900,0.24
"177",7,41,2.33773825908009,1.13895216400911,0.222222222222222,945,0.24
"178",7,43,2.32124498558679,1.18036860633672,0.222222222222222,990,0.24
"179",7,45,2.21367219069163,1.07682750051771,0.288888888888889,1035,0.24
"180",7,47,2.06065126439274,1.0147028370263,0.2,1080,0.24
"181",7,49,2.03178803577946,1.94657278939739,0.355555555555556,1125,0.24
"182",7,51,1.94574812572279,1.84303168357838,0.311111111111111,1170,0.24
"183",8,1,1.90982944122627,1.82232346241458,0.377777777777778,45,0.24
"184",8,3,1.83157802143029,1.73949057775937,0.311111111111111,90,0.24
"185",8,5,1.74196456878338,1.63594947194036,0.311111111111111,135,0.24
"186",8,7,1.67874035372576,1.57382480844895,0.288888888888889,180,0.24
"187",8,9,1.6011303390101,1.57382480844895,0.355555555555556,225,0.24
"188",8,11,1.55119237204428,1.53240836612135,0.466666666666667,270,0.24
"189",8,13,1.63475829107698,1.63594947194036,0.377777777777778,315,0.24
"190",8,15,1.64996875440968,1.63594947194036,0.355555555555556,360,0.24
"191",8,17,1.57153407601934,1.55311658728515,0.355555555555556,405,0.24
"192",8,19,1.54074663216519,1.53240836612135,0.244444444444444,450,0.24
"193",8,21,1.50940941252793,1.49099192379375,0.288888888888889,495,0.24
"194",8,23,1.50940941252793,1.49099192379375,0.266666666666667,540,0.24
"195",8,25,1.49383243200649,1.47028370262994,0.355555555555556,585,0.24
"196",8,27,1.45663093734939,1.44957548146614,0.311111111111111,630,0.24
"197",8,29,1.43940462947862,1.42886726030234,0.311111111111111,675,0.24
"198",8,31,1.40119521255249,1.38745081797474,0.222222222222222,720,0.24
"199",8,33,1.34438504829781,1.30461793331953,0.4,765,0.24
"200",8,35,1.30645051926323,1.30461793331953,0.244444444444444,810,0.24
"201",8,37,2.823648422052,1.26320149099192,0.311111111111111,855,0.24
"202",8,39,2.72578833265847,1.26320149099192,0.266666666666667,900,0.24
"203",8,41,2.65706635976973,1.24249326982812,0.288888888888889,945,0.24
"204",8,43,2.47811434236748,1.15966038517291,0.266666666666667,990,0.24
"205",8,45,2.40655186126603,1.15966038517291,0.422222222222222,1035,0.24
"206",8,47,2.28312719795785,1.11824394284531,0.288888888888889,1080,0.24
"207",8,49,2.21486337155505,2.15365500103541,0.4,1125,0.24
"208",8,51,2.11599535989249,2.0501138952164,0.333333333333333,1170,0.24
"209",9,1,2.12350896226165,2.0708221163802,0.511111111111111,45,0.24
"210",9,3,2.08639909690174,2.0294056740526,0.444444444444444,90,0.24
"211",9,5,2.06376666049703,2.0086974528888,0.4,135,0.24
"212",9,7,2.03801882798807,1.98798923172499,0.422222222222222,180,0.24
"213",9,9,2.03004707913293,1.96728101056119,0.4,225,0.24
"214",9,11,2.00466576381269,1.92586456823359,0.422222222222222,270,0.24
"215",9,13,2.02244184746656,1.96728101056119,0.377777777777778,315,0.24
"216",9,15,2.03801882798802,1.98798923172499,0.266666666666667,360,0.24
"217",9,17,1.98698130945599,1.94657278939739,0.555555555555556,405,0.24
"218",9,19,1.8790419973721,1.86373990474218,0.4,450,0.24
"219",9,21,1.79236068223512,1.78090702008697,0.311111111111111,495,0.24
"220",9,23,1.78851225175335,1.76019879892317,0.266666666666667,540,0.24
"221",9,25,1.72547129529009,1.69807413543177,0.311111111111111,585,0.24
"222",9,27,1.70567936709814,1.67736591426796,0.311111111111111,630,0.24
"223",9,29,1.66426292477054,1.63594947194036,0.266666666666667,675,0.24
"224",9,31,1.62284648244294,1.59453302961276,0.4,720,0.24
"225",9,33,1.59242555577752,1.57382480844895,0.355555555555556,765,0.24
"226",9,35,1.51930537662392,1.49099192379375,0.311111111111111,810,0.24
"227",9,37,3.26924169426244,1.51170014495755,0.222222222222222,855,0.24
"228",9,39,3.19199819673553,1.51170014495755,0.288888888888889,900,0.24
"229",9,41,3.09056456475175,1.47028370262994,0.311111111111111,945,0.24
"230",9,43,3.03228833174212,1.42886726030234,0.244444444444444,990,0.24
"231",9,45,2.99893526756679,1.38745081797474,0.355555555555556,1035,0.24
"232",9,47,2.88833870586456,1.32532615448333,0.4,1080,0.24
"233",9,49,2.8056890798037,2.71277697245807,0.444444444444444,1125,0.24
"234",9,51,2.73476800378255,2.65065230896666,0.311111111111111,1170,0.24
"235",10,1,2.68180627000965,2.58852764547525,0.444444444444444,45,0.24
"236",10,3,2.60758653928982,2.50569476082005,0.488888888888889,90,0.24
"237",10,5,2.43843885668637,2.34002899150963,0.488888888888889,135,0.24
"238",10,7,2.3335233114096,2.25719610685442,0.333333333333333,180,0.24
"239",10,9,2.17628743744014,2.13294677987161,0.4,225,0.24
"240",10,11,2.03966815533733,2.0086974528888,0.6,270,0.24
"241",10,13,2.00741464272824,1.96728101056119,0.377777777777778,315,0.24
"242",10,15,1.89196172827519,1.82232346241458,0.4,360,0.24
"243",10,17,1.85356905275468,1.82232346241458,0.311111111111111,405,0.24
"244",10,19,1.75332660163432,1.73949057775937,0.333333333333333,450,0.24
"245",10,21,1.64437936728139,1.61524125077656,0.311111111111111,495,0.24
"246",10,23,1.64062256609681,1.61524125077656,0.311111111111111,540,0.24
"247",10,25,1.61789850039493,1.59453302961276,0.288888888888889,585,0.24
"248",10,27,1.53772286535809,1.51170014495755,0.444444444444444,630,0.24
"249",10,29,1.4675348237144,1.42886726030234,0.288888888888889,675,0.24
"250",10,31,1.43354035445878,1.40815903913854,0.311111111111111,720,0.24
"251",10,33,1.44004603455891,1.40815903913854,0.355555555555556,765,0.24
"252",10,35,1.41154932313439,1.40815903913854,0.155555555555556,810,0.24
"253",10,37,2.95907652329135,1.36674259681093,0.377777777777778,855,0.24
"254",10,39,2.87422779409807,1.30461793331953,0.377777777777778,900,0.24
"255",10,41,2.80064946845853,1.24249326982812,0.444444444444444,945,0.24
"256",10,43,2.73531777956565,1.20107682750052,0.244444444444444,990,0.24
"257",10,45,2.5871532060176,1.18036860633672,0.222222222222222,1035,0.24
"258",10,47,2.47967204041959,1.11824394284531,0.244444444444444,1080,0.24
"259",10,49,2.45584842315154,2.44357009732864,0.333333333333333,1125,0.24
"260",10,51,2.3706331767695,2.38144543383723,0.422222222222222,1170,0.24
"261",11,1,2.35661389430021,2.34002899150963,0.333333333333333,45,0.24
"262",11,3,2.29229012767637,2.27790432801822,0.533333333333333,90,0.24
"263",11,5,2.24583407400359,2.23648788569062,0.333333333333333,135,0.24
"264",11,7,2.16107697410747,2.15365500103541,0.444444444444444,180,0.24
"265",11,9,2.16208489637645,2.17436322219921,0.444444444444444,225,0.24
"266",11,11,1.95756830505963,1.94657278939739,0.355555555555556,270,0.24
"267",11,13,1.91221180295308,1.90515634706979,0.355555555555556,315,0.24
"268",11,15,1.90689730371634,1.88444812590598,0.266666666666667,360,0.24
"269",11,17,1.83405201245429,1.82232346241458,0.4,405,0.24
"270",11,19,1.77870791695455,1.76019879892317,0.333333333333333,450,0.24
"271",11,21,1.7382077675988,1.71878235659557,0.333333333333333,495,0.24
"272",11,23,1.6521678575421,1.63594947194036,0.422222222222222,540,0.24
"273",11,25,1.61065978591732,1.59453302961276,0.377777777777778,585,0.24
"274",11,27,1.5101424469054,1.49099192379375,0.311111111111111,630,0.24
"275",11,29,1.4870518640148,1.47028370262994,0.355555555555556,675,0.24
"276",11,31,1.4657022377707,1.44957548146614,0.466666666666667,720,0.24
"277",11,33,1.45828026469872,1.42886726030234,0.333333333333333,765,0.24
"278",11,35,1.4645110569073,1.44957548146614,0.288888888888889,810,0.24
"279",11,37,2.60456277248272,1.44957548146614,0.355555555555556,855,0.24
"280",11,39,2.53547428240526,1.42886726030234,0.355555555555556,900,0.24
"281",11,41,2.41104169682808,1.36674259681093,0.266666666666667,945,0.24
"282",11,43,2.32939999303627,1.32532615448333,0.244444444444444,990,0.24
"283",11,45,2.24601733259794,1.30461793331953,0.222222222222222,1035,0.24
"284",11,47,2.03417039750626,1.18036860633672,0.244444444444444,1080,0.24
"285",11,49,2.00420761732678,1.98798923172499,0.4,1125,0.24
"286",11,51,1.9462062722087,1.92586456823359,0.4,1170,0.24
"287",12,1,1.88563930676941,1.86373990474218,0.244444444444444,45,0.24
"288",12,3,1.81288564480454,1.78090702008697,0.377777777777778,90,0.24
"289",12,5,1.7588243594654,1.73949057775937,0.377777777777778,135,0.24
"290",12,7,1.70723706515027,1.67736591426796,0.377777777777778,180,0.24
"291",12,9,1.87381912743255,1.86373990474218,0.444444444444444,225,0.24
"292",12,11,1.83423527104864,1.84303168357838,0.266666666666667,270,0.24
"293",12,13,1.84294005428121,1.84303168357838,0.222222222222222,315,0.24
"294",12,15,1.79776681076901,1.80161524125078,0.355555555555556,360,0.24
"295",12,17,1.77513437436432,1.78090702008697,0.4,405,0.24
"296",12,19,1.7850303384603,1.78090702008697,0.311111111111111,450,0.24
"297",12,21,1.76899521145293,1.76019879892317,0.377777777777778,495,0.24
"298",12,23,1.72757876912532,1.71878235659557,0.311111111111111,540,0.24
"299",12,25,1.68616232679772,1.67736591426796,0.333333333333333,585,0.24
"300",12,27,1.68414648225965,1.67736591426796,0.422222222222222,630,0.24
"301",12,29,1.65968145991126,1.65665769310416,0.266666666666667,675,0.24
"302",12,31,1.64447099657855,1.63594947194036,0.266666666666667,720,0.24
"303",12,33,1.58729431513513,1.59453302961276,0.4,765,0.24
"304",12,35,1.54157129583984,1.55311658728515,0.311111111111111,810,0.24
"305",12,37,3.02807338407166,1.51170014495755,0.222222222222222,855,0.24
"306",12,39,2.89566904963936,1.38745081797474,0.288888888888889,900,0.24
"307",12,41,2.84472316040452,1.40815903913854,0.266666666666667,945,0.24
"308",12,43,2.79487682273593,1.40815903913854,0.244444444444444,990,0.24
"309",12,45,2.66604603089385,1.32532615448333,0.311111111111111,1035,0.24
"310",12,47,2.5859620251542,1.28390971215573,0.155555555555556,1080,0.24
"311",12,49,2.56131374421145,2.40215365500104,0.488888888888889,1125,0.24
"312",12,51,2.4536493200191,2.29861254918203,0.444444444444444,1170,0.24
"313",13,1,2.36183676423975,2.19507144336302,0.511111111111111,45,0.24
"314",13,3,2.25307278848118,2.11223855870781,0.377777777777778,90,0.24
"315",13,5,2.22475933565102,2.0501138952164,0.377777777777778,135,0.24
"316",13,7,2.14687443304379,1.98798923172499,0.355555555555556,180,0.24
"317",13,9,2.24290193649357,2.17436322219921,0.577777777777778,225,0.24
"318",13,11,2.23364737747794,2.17436322219921,0.311111111111111,270,0.24
"319",13,13,2.1759209202514,2.13294677987161,0.533333333333333,315,0.24
"320",13,15,2.15154752720019,2.11223855870781,0.466666666666667,360,0.24
"321",13,17,2.12030193686012,2.091530337544,0.466666666666667,405,0.24
"322",13,19,2.01969296855103,1.98798923172499,0.466666666666667,450,0.24
"323",13,21,1.93227861903657,1.90515634706979,0.377777777777778,495,0.24
"324",13,23,1.9534449866863,1.92586456823359,0.4,540,0.24
"325",13,25,1.91202854435869,1.88444812590598,0.4,585,0.24
"326",13,27,1.86593900787465,1.84303168357838,0.333333333333333,630,0.24
"327",13,29,1.83661763277546,1.82232346241458,0.377777777777778,675,0.24
"328",13,31,1.78099864938419,1.82232346241458,0.355555555555556,720,0.24
"329",13,33,1.71814095151529,1.73949057775937,0.355555555555556,765,0.24
"330",13,35,1.69734110105431,1.71878235659557,0.333333333333333,810,0.24
"331",13,37,3.19346426549051,1.67736591426796,0.444444444444444,855,0.24
"332",13,39,3.04749879507486,1.63594947194036,0.288888888888889,900,0.24
"333",13,41,2.93763526775008,1.59453302961276,0.355555555555556,945,0.24
"334",13,43,2.7722443863312,1.53240836612135,0.222222222222222,990,0.24
"335",13,45,2.71854961818081,1.51170014495755,0.2,1035,0.24
"336",13,47,2.64387174097506,1.49099192379375,0.244444444444444,1080,0.24
"337",13,49,2.52557831830927,2.60923586663906,0.488888888888889,1125,0.24
"338",13,51,2.49873093423408,2.56781942431145,0.422222222222222,1170,0.24
"339",14,1,2.47756456658436,2.54711120314765,0.422222222222222,45,0.24
"340",14,3,2.34671793020422,2.42286187616484,0.511111111111111,90,0.24
"341",14,5,2.27323123386187,2.34002899150963,0.466666666666667,135,0.24
"342",14,7,2.21816202625371,2.27790432801822,0.377777777777778,180,0.24
"343",14,9,2.17124782609496,2.21577966452682,0.466666666666667,225,0.24
"344",14,11,2.14311763185917,2.17436322219921,0.466666666666667,270,0.24
"345",14,13,2.13844453770275,2.15365500103541,0.377777777777778,315,0.24
"346",14,15,2.05808564407151,2.091530337544,0.555555555555556,360,0.24
"347",14,17,2.00292480716616,2.0294056740526,0.511111111111111,405,0.24
"348",14,19,1.95546083122433,1.98798923172499,0.4,450,0.24
"349",14,21,1.90524797636697,1.92586456823359,0.377777777777778,495,0.24
"350",14,23,1.84596382108829,1.86373990474218,0.377777777777778,540,0.24
"351",14,25,1.80738788697342,1.84303168357838,0.266666666666667,585,0.24
"352",14,27,1.71676651205749,1.73949057775937,0.311111111111111,630,0.24
"353",14,29,1.73206860468738,1.76019879892317,0.355555555555556,675,0.24
"354",14,31,1.61725709531462,1.63594947194036,0.311111111111111,720,0.24
"355",14,33,1.6131337769413,1.63594947194036,0.311111111111111,765,0.24
"356",14,35,1.55604872479507,1.57382480844895,0.266666666666667,810,0.24
"357",14,37,2.98803138120179,1.53240836612135,0.355555555555556,855,0.24
"358",14,39,2.8273135939394,1.47028370262994,0.266666666666667,900,0.24
"359",14,41,2.74768773468568,1.44957548146614,0.377777777777778,945,0.24
"360",14,43,2.71653377364277,1.44957548146614,0.222222222222222,990,0.24
"361",14,45,2.58816112828662,1.34603437564713,0.266666666666667,1035,0.24
"362",14,47,2.51403302686397,1.32532615448333,0.355555555555556,1080,0.24
"363",14,49,2.48636097911412,2.54711120314765,0.377777777777778,1125,0.24
"364",14,51,2.39473168192914,2.46427831849244,0.377777777777778,1170,0.24
"365",15,1,2.35093287787472,2.40215365500104,0.488888888888889,45,0.24
"366",15,3,2.25069042675435,2.29861254918203,0.488888888888889,90,0.24
"367",15,5,2.21019027739863,2.25719610685442,0.466666666666667,135,0.24
"368",15,7,2.1542964061158,2.21577966452682,0.422222222222222,180,0.24
"369",15,9,2.21330567350286,2.23648788569062,0.4,225,0.24
"370",15,11,2.17921957495005,2.21577966452682,0.244444444444444,270,0.24
"371",15,13,2.08035156328747,2.11223855870781,0.355555555555556,315,0.24
"372",15,15,2.1027091118006,2.15365500103541,0.444444444444444,360,0.24
"373",15,17,2.00943048726631,2.0501138952164,0.4,405,0.24
"374",15,19,1.96572331250908,2.0086974528888,0.4,450,0.24
"375",15,21,1.92458175807303,1.96728101056119,0.311111111111111,495,0.24
"376",15,23,1.86126591371822,1.90515634706979,0.355555555555556,540,0.24
"377",15,25,1.84174887341782,1.88444812590598,0.422222222222222,585,0.24
"378",15,27,1.80857906783687,1.86373990474218,0.377777777777778,630,0.24
"379",15,29,1.77495111576999,1.82232346241458,0.266666666666667,675,0.24
