"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"95",4,33,1.20318430133577,1.18036860633672,0.222222222222222,765,0.45
"96",4,35,1.12181748543551,1.09753572168151,0.266666666666667,810,0.45
"97",4,37,2.59219281736274,1.07682750051771,0.444444444444444,855,0.45
"98",4,39,2.53941434218422,1.0561192793539,0.4,900,0.45
"99",4,41,2.44137099419629,1.0354110581901,0.4,945,0.45
"100",4,43,2.32784229498411,0.973286394698695,0.266666666666667,990,0.45
"101",4,45,2.17014827452879,0.890453510043487,0.377777777777778,1035,0.45
"102",4,47,2.05341254991514,0.849037067715883,0.355555555555556,1080,0.45
"103",4,49,1.97067129455712,1.90515634706979,0.577777777777778,1125,0.45
"104",4,51,1.89067891811464,1.84303168357838,0.555555555555556,1170,0.45
"105",5,1,1.79135275996613,1.73949057775937,0.533333333333333,45,0.45
"106",5,3,1.72941135506908,1.67736591426796,0.511111111111111,90,0.45
"107",5,5,1.72968624296064,1.67736591426796,0.511111111111111,135,0.45
"108",5,7,1.71749954643504,1.67736591426796,0.511111111111111,180,0.45
"109",5,9,1.76707099621209,1.76019879892317,0.622222222222222,225,0.45
"110",5,11,1.75763317860205,1.73949057775937,0.577777777777778,270,0.45
"111",5,13,1.7046714448291,1.67736591426796,0.577777777777778,315,0.45
"112",5,15,1.71759117573218,1.69807413543177,0.577777777777778,360,0.45
"113",5,17,1.7375663625185,1.71878235659557,0.533333333333333,405,0.45
"114",5,19,1.62275485314574,1.59453302961276,0.577777777777778,450,0.45
"115",5,21,1.58133841081814,1.55311658728515,0.533333333333333,495,0.45
"116",5,23,1.54917652750621,1.51170014495755,0.577777777777778,540,0.45
"117",5,25,1.49337428552057,1.44957548146614,0.622222222222222,585,0.45
"118",5,27,1.44691823184779,1.42886726030234,0.555555555555556,630,0.45
"119",5,29,1.4145730899415,1.38745081797474,0.533333333333333,675,0.45
"120",5,31,1.38021210349714,1.34603437564713,0.533333333333333,720,0.45
"121",5,33,1.30131927862087,1.26320149099192,0.377777777777778,765,0.45
"122",5,35,1.26256008591163,1.22178504866432,0.422222222222222,810,0.45
"123",5,37,2.62545425224085,1.18036860633672,0.422222222222222,855,0.45
"124",5,39,2.5934756275233,1.15966038517291,0.444444444444444,900,0.45
"125",5,41,2.48003855760835,1.09753572168151,0.488888888888889,945,0.45
"126",5,43,2.41012540385619,1.07682750051771,0.377777777777778,990,0.45
"127",5,45,2.40013781046304,1.09753572168151,0.466666666666667,1035,0.45
"128",5,47,2.24610896189508,1.07682750051771,0.4,1080,0.45
"129",5,49,2.23684986677559,2.17436322219921,0.644444444444444,1125,0.45
"130",5,51,2.11315031557588,2.0294056740526,0.733333333333333,1170,0.45
"131",6,1,2.04379327921408,1.98798923172499,0.622222222222222,45,0.45
"132",6,3,2.0011856560231,1.94657278939739,0.622222222222222,90,0.45
"133",6,5,1.93860284604578,1.88444812590598,0.577777777777778,135,0.45
"134",6,7,1.9031423080352,1.84303168357838,0.577777777777778,180,0.45
"135",6,9,1.71740972264123,1.67736591426796,0.666666666666667,225,0.45
"136",6,11,1.60039911013602,1.55311658728515,0.622222222222222,270,0.45
"137",6,13,1.6303618903155,1.61524125077656,0.555555555555556,315,0.45
"138",6,15,1.62504739107878,1.61524125077656,0.666666666666667,360,0.45
"139",6,17,1.59563438668239,1.59453302961276,0.6,405,0.45
"140",6,19,1.57501779481578,1.57382480844895,0.533333333333333,450,0.45
"141",6,21,1.55430957365198,1.55311658728515,0.488888888888889,495,0.45
"142",6,23,1.51115217467786,1.51170014495755,0.422222222222222,540,0.45
"143",6,25,1.44618700297371,1.44957548146614,0.444444444444444,585,0.45
"144",6,27,1.37334171171166,1.36674259681093,0.422222222222222,630,0.45
"145",6,29,1.38167997775549,1.38745081797474,0.511111111111111,675,0.45
"146",6,31,1.32633588225577,1.32532615448333,0.511111111111111,720,0.45
"147",6,33,1.26137071055163,1.26320149099192,0.466666666666667,765,0.45
"148",6,35,1.19988745214051,1.20107682750052,0.444444444444444,810,0.45
"149",6,37,2.34076473414225,1.18036860633672,0.533333333333333,855,0.45
"150",6,39,2.29897906637087,1.13895216400911,0.444444444444444,900,0.45
"151",6,41,2.21632944031,1.11824394284531,0.466666666666667,945,0.45
"152",6,43,2.11581210129808,1.07682750051771,0.466666666666667,990,0.45
"153",6,45,2.06688205660131,1.07682750051771,0.466666666666667,1035,0.45
"154",6,47,2.00952211656354,1.0354110581901,0.333333333333333,1080,0.45
"155",6,49,1.90103302869651,1.86373990474218,0.622222222222222,1125,0.45
"156",6,51,1.88857144427935,1.86373990474218,0.666666666666667,1170,0.45
"157",7,1,1.81435171355954,1.78090702008697,0.622222222222222,45,0.45
"158",7,3,1.79281882872107,1.76019879892317,0.533333333333333,90,0.45
"159",7,5,1.7316104582015,1.69807413543177,0.533333333333333,135,0.45
"160",7,7,1.66380477828462,1.63594947194036,0.4,180,0.45
"161",7,9,1.6926680068979,1.65665769310416,0.533333333333333,225,0.45
"162",7,11,1.70494633272068,1.67736591426796,0.533333333333333,270,0.45
"163",7,13,1.57208385180248,1.55311658728515,0.533333333333333,315,0.45
"164",7,15,1.57758160963358,1.55311658728515,0.466666666666667,360,0.45
"165",7,17,1.49978833632351,1.47028370262994,0.466666666666667,405,0.45
"166",7,19,1.50776008517859,1.49099192379375,0.444444444444444,450,0.45
"167",7,21,1.4778889342963,1.44957548146614,0.555555555555556,495,0.45
"168",7,23,1.4778889342963,1.44957548146614,0.533333333333333,540,0.45
"169",7,25,1.4778889342963,1.44957548146614,0.466666666666667,585,0.45
"170",7,27,1.41576427080489,1.38745081797474,0.466666666666667,630,0.45
"171",7,29,1.38818385235221,1.36674259681093,0.422222222222222,675,0.45
"172",7,31,1.37104917377863,1.34603437564713,0.444444444444444,720,0.45
"173",7,33,1.33256486896094,1.30461793331953,0.422222222222222,765,0.45
"174",7,35,1.30800821731537,1.28390971215573,0.4,810,0.45
"175",7,37,2.79817547743458,1.24249326982812,0.377777777777778,855,0.45
"176",7,39,2.69501516271494,1.15966038517291,0.444444444444444,900,0.45
"177",7,41,2.64304157954257,1.11824394284531,0.333333333333333,945,0.45
"178",7,43,2.58701301319292,1.07682750051771,0.511111111111111,990,0.45
"179",7,45,2.4997819222728,1.0147028370263,0.4,1035,0.45
"180",7,47,2.48191420932172,1.0561192793539,0.288888888888889,1080,0.45
"181",7,49,2.40943543524843,2.38144543383723,0.6,1125,0.45
"182",7,51,2.34062183306249,2.29861254918203,0.6,1170,0.45
"183",8,1,2.29911376143775,2.25719610685442,0.688888888888889,45,0.45
"184",8,3,2.20913379160209,2.17436322219921,0.466666666666667,90,0.45
"185",8,5,2.15589716993761,2.11223855870781,0.6,135,0.45
"186",8,7,2.05776219265251,2.0086974528888,0.533333333333333,180,0.45
"187",8,9,1.83816983306978,1.82232346241458,0.8,225,0.45
"188",8,11,1.86254322612097,1.84303168357838,0.6,270,0.45
"189",8,13,1.96324382372725,1.96728101056119,0.644444444444444,315,0.45
"190",8,15,1.84916534873197,1.84303168357838,0.688888888888889,360,0.45
"191",8,17,1.79391288252942,1.78090702008697,0.488888888888889,405,0.45
"192",8,19,1.73046234310774,1.71878235659557,0.555555555555556,450,0.45
"193",8,21,1.71126325646857,1.69807413543177,0.533333333333333,495,0.45
"194",8,23,1.69055503530477,1.67736591426796,0.533333333333333,540,0.45
"195",8,25,1.66984681414097,1.65665769310416,0.577777777777778,585,0.45
"196",8,27,1.58747207597168,1.57382480844895,0.444444444444444,630,0.45
"197",8,29,1.50363126904743,1.49099192379375,0.377777777777778,675,0.45
"198",8,31,1.49355204635709,1.49099192379375,0.488888888888889,720,0.45
"199",8,33,1.4642306712579,1.44957548146614,0.622222222222222,765,0.45
"200",8,35,1.41530062656113,1.40815903913854,0.466666666666667,810,0.45
"201",8,37,3.01991287886432,1.40815903913854,0.6,855,0.45
"202",8,39,2.90180271479289,1.34603437564713,0.4,900,0.45
"203",8,41,2.84251855951422,1.32532615448333,0.377777777777778,945,0.45
"204",8,43,2.77947760305097,1.30461793331953,0.511111111111111,990,0.45
"205",8,45,2.62938881426203,1.24249326982812,0.377777777777778,1035,0.45
"206",8,47,2.56625622850158,1.20107682750052,0.377777777777778,1080,0.45
"207",8,49,2.5033985306327,2.46427831849244,0.666666666666667,1125,0.45
"208",8,51,2.31794083313035,2.27790432801822,0.622222222222222,1170,0.45
"209",9,1,2.27102663297165,2.21577966452682,0.666666666666667,45,0.45
"210",9,3,2.25709897979953,2.21577966452682,0.644444444444444,90,0.45
"211",9,5,2.18251273189097,2.13294677987161,0.6,135,0.45
"212",9,7,2.09033365892289,2.0294056740526,0.644444444444444,180,0.45
"213",9,9,2.03700540796118,2.0086974528888,0.488888888888889,225,0.45
"214",9,11,1.84934860732636,1.84303168357838,0.666666666666667,270,0.45
"215",9,13,1.78493321140532,1.76019879892317,0.466666666666667,315,0.45
"216",9,15,1.68597357044554,1.65665769310416,0.533333333333333,360,0.45
"217",9,17,1.71813545375747,1.67736591426796,0.555555555555556,405,0.45
"218",9,19,1.66269972896056,1.63594947194036,0.577777777777778,450,0.45
"219",9,21,1.60002528968604,1.57382480844895,0.511111111111111,495,0.45
"220",9,23,1.57950032711661,1.55311658728515,0.622222222222222,540,0.45
"221",9,25,1.49822514051355,1.47028370262994,0.4,585,0.45
"222",9,27,1.47440152324546,1.44957548146614,0.466666666666667,630,0.45
"223",9,29,1.43545907194184,1.40815903913854,0.511111111111111,675,0.45
"224",9,31,1.352809445881,1.32532615448333,0.511111111111111,720,0.45
"225",9,33,1.3137753652802,1.28390971215573,0.422222222222222,765,0.45
"226",9,35,1.31139300355339,1.28390971215573,0.488888888888889,810,0.45
"227",9,37,2.75597193944415,1.24249326982812,0.444444444444444,855,0.45
"228",9,39,2.7032850935628,1.22178504866432,0.466666666666667,900,0.45
"229",9,41,2.66186865123518,1.22178504866432,0.311111111111111,945,0.45
"230",9,43,2.52717358437328,1.15966038517291,0.444444444444444,990,0.45
"231",9,45,2.45272752928941,1.11824394284531,0.311111111111111,1035,0.45
"232",9,47,2.30932767919495,1.07682750051771,0.355555555555556,1080,0.45
"233",9,49,2.27166803805192,2.27790432801822,0.644444444444444,1125,0.45
"234",9,51,2.2230128812467,2.23648788569062,0.555555555555556,1170,0.45
"235",10,1,2.14970944349874,2.17436322219921,0.622222222222222,45,0.45
"236",10,3,2.07292409245774,2.091530337544,0.644444444444444,90,0.45
"237",10,5,2.02371915986942,2.0294056740526,0.555555555555556,135,0.45
"238",10,7,1.93740436192116,1.94657278939739,0.555555555555556,180,0.45
"239",10,9,1.82992319632311,1.84303168357838,0.666666666666667,225,0.45
"240",10,11,1.9117481587093,1.94657278939739,0.688888888888889,270,0.45
"241",10,13,1.90084427234428,1.92586456823359,0.666666666666667,315,0.45
"242",10,15,1.86520047573933,1.88444812590598,0.666666666666667,360,0.45
"243",10,17,1.79931901106334,1.82232346241458,0.555555555555556,405,0.45
"244",10,19,1.71318747170946,1.73949057775937,0.6,450,0.45
"245",10,21,1.64235802498547,1.65665769310416,0.511111111111111,495,0.45
"246",10,23,1.62055025225545,1.63594947194036,0.622222222222222,540,0.45
"247",10,25,1.5775761118757,1.59453302961276,0.511111111111111,585,0.45
"248",10,27,1.53863366057209,1.55311658728515,0.4,630,0.45
"249",10,29,1.4954331958283,1.51170014495755,0.511111111111111,675,0.45
"250",10,31,1.46954517049463,1.49099192379375,0.555555555555556,720,0.45
"251",10,33,1.4361921063193,1.44957548146614,0.533333333333333,765,0.45
"252",10,35,1.3807563815224,1.38745081797474,0.4,810,0.45
"253",10,37,2.91512103313878,1.34603437564713,0.333333333333333,855,0.45
"254",10,39,2.78839771513199,1.28390971215573,0.488888888888889,900,0.45
"255",10,41,2.71885107856859,1.28390971215573,0.511111111111111,945,0.45
"256",10,43,2.64234061541914,1.26320149099192,0.488888888888889,990,0.45
"257",10,45,2.57820010738966,1.22178504866432,0.377777777777778,1035,0.45
"258",10,47,2.52688770096608,1.22178504866432,0.355555555555556,1080,0.45
"259",10,49,2.46201415855912,2.46427831849244,0.688888888888889,1125,0.45
"260",10,51,2.41894838888218,2.42286187616484,0.622222222222222,1170,0.45
"261",11,1,2.26821819501292,2.25719610685442,0.733333333333333,45,0.45
"262",11,3,2.25484031762392,2.25719610685442,0.6,90,0.45
"263",11,5,2.16018725363182,2.17436322219921,0.622222222222222,135,0.45
"264",11,7,2.10480009236244,2.11223855870781,0.644444444444444,180,0.45
"265",11,9,2.22804699483399,2.19507144336302,0.666666666666667,225,0.45
"266",11,11,2.22676418467339,2.19507144336302,0.511111111111111,270,0.45
"267",11,13,2.21114413838229,2.17436322219921,0.644444444444444,315,0.45
"268",11,15,2.23890781542934,2.21577966452682,0.711111111111111,360,0.45
"269",11,17,2.17137702340401,2.15365500103541,0.466666666666667,405,0.45
"270",11,19,2.14682037175845,2.13294677987161,0.711111111111111,450,0.45
"271",11,21,2.00461170252737,1.98798923172499,0.666666666666667,495,0.45
"272",11,23,1.90299481194924,1.88444812590598,0.577777777777778,540,0.45
"273",11,25,1.8624030332963,1.84303168357838,0.622222222222222,585,0.45
"274",11,27,1.83912919181132,1.82232346241458,0.511111111111111,630,0.45
"275",11,29,1.83697865220639,1.82232346241458,0.577777777777778,675,0.45
"276",11,31,1.79711990793093,1.78090702008697,0.6,720,0.45
"277",11,33,1.75139688863563,1.73949057775937,0.644444444444444,765,0.45
"278",11,35,1.64116684412211,1.61524125077656,0.622222222222222,810,0.45
"279",11,37,3.1512552297423,1.57382480844895,0.555555555555556,855,0.45
"280",11,39,2.96955155107369,1.44957548146614,0.488888888888889,900,0.45
"281",11,41,2.90266216412867,1.44957548146614,0.422222222222222,945,0.45
"282",11,43,2.89221642424958,1.44957548146614,0.488888888888889,990,0.45
"283",11,45,2.77520581174438,1.40815903913854,0.6,1035,0.45
"284",11,47,2.71509699279104,1.38745081797474,0.488888888888889,1080,0.45
"285",11,49,2.5726134356684,2.60923586663906,0.733333333333333,1125,0.45
"286",11,51,2.55208847309897,2.58852764547525,0.644444444444444,1170,0.45
"287",12,1,2.47988458691724,2.52640298198385,0.644444444444444,45,0.45
"288",12,3,2.41207890700035,2.44357009732864,0.6,90,0.45
"289",12,5,2.38422360065612,2.42286187616484,0.644444444444444,135,0.45
"290",12,7,2.34546440794688,2.38144543383723,0.555555555555556,180,0.45
"291",12,9,2.26110311314268,2.29861254918203,0.666666666666667,225,0.45
"292",12,11,2.26770042253995,2.27790432801822,0.733333333333333,270,0.45
"293",12,13,2.15545453348841,2.15365500103541,0.622222222222222,315,0.45
"294",12,15,2.06235916754848,2.0708221163802,0.555555555555556,360,0.45
"295",12,17,1.9945534876316,1.98798923172499,0.488888888888889,405,0.45
"296",12,19,1.91117082719326,1.90515634706979,0.622222222222222,450,0.45
"297",12,21,1.78692150021044,1.78090702008697,0.555555555555556,495,0.45
"298",12,23,1.74009892934892,1.71878235659557,0.466666666666667,540,0.45
"299",12,25,1.68612927330696,1.67736591426796,0.6,585,0.45
"300",12,27,1.60219683708553,1.57382480844895,0.622222222222222,630,0.45
"301",12,29,1.59917307027843,1.57382480844895,0.466666666666667,675,0.45
"302",12,31,1.50763540239064,1.49099192379375,0.533333333333333,720,0.45
"303",12,33,1.50186275666799,1.49099192379375,0.488888888888889,765,0.45
"304",12,35,1.48408667301411,1.47028370262994,0.377777777777778,810,0.45
"305",12,37,2.90424538449644,1.42886726030234,0.466666666666667,855,0.45
"306",12,39,2.73568429675443,1.32532615448333,0.555555555555556,900,0.45
"307",12,41,2.69692510404519,1.38745081797474,0.466666666666667,945,0.45
"308",12,43,2.60978564242229,1.34603437564713,0.422222222222222,990,0.45
"309",12,45,2.5602141926452,1.32532615448333,0.577777777777778,1035,0.45
"310",12,47,2.46290387903476,1.30461793331953,0.622222222222222,1080,0.45
"311",12,49,2.38868414831495,2.36073721267343,0.688888888888889,1125,0.45
"312",12,51,2.30722570311751,2.25719610685442,0.577777777777778,1170,0.45
"313",13,1,2.25857054631229,2.21577966452682,0.511111111111111,45,0.45
"314",13,3,2.23364737747796,2.19507144336302,0.6,90,0.45
"315",13,5,2.13028953025332,2.091530337544,0.577777777777778,135,0.45
"316",13,7,2.07897712382975,2.0294056740526,0.666666666666667,180,0.45
"317",13,9,1.91963377602503,1.86373990474218,0.622222222222222,225,0.45
"318",13,11,1.66233870952968,1.61524125077656,0.533333333333333,270,0.45
"319",13,13,1.65381718489147,1.61524125077656,0.6,315,0.45
"320",13,15,1.62357951682041,1.59453302961276,0.488888888888889,360,0.45
"321",13,17,1.67324259589466,1.65665769310416,0.444444444444444,405,0.45
"322",13,19,1.67443377675806,1.65665769310416,0.488888888888889,450,0.45
"323",13,21,1.66572899352549,1.65665769310416,0.688888888888889,495,0.45
"324",13,23,1.64712824619694,1.63594947194036,0.511111111111111,540,0.45
"325",13,25,1.57391643774615,1.55311658728515,0.6,585,0.45
"326",13,27,1.54028848567928,1.53240836612135,0.6,630,0.45
"327",13,29,1.47816382218787,1.47028370262994,0.466666666666667,675,0.45
"328",13,31,1.43683900915745,1.42886726030234,0.422222222222222,720,0.45
"329",13,33,1.41603915869646,1.40815903913854,0.622222222222222,765,0.45
"330",13,35,1.33503885998495,1.32532615448333,0.6,810,0.45
"331",13,37,2.98601553666373,1.30461793331953,0.533333333333333,855,0.45
"332",13,39,2.87395290620654,1.26320149099192,0.466666666666667,900,0.45
"333",13,41,2.78076591096943,1.22178504866432,0.488888888888889,945,0.45
"334",13,43,2.68977801886477,1.18036860633672,0.488888888888889,990,0.45
"335",13,45,2.58706157672045,1.20107682750052,0.444444444444444,1035,0.45
"336",13,47,2.51742331085985,1.15966038517291,0.511111111111111,1080,0.45
"337",13,49,2.41305754136618,2.44357009732864,0.688888888888889,1125,0.45
"338",13,51,2.32903347584757,2.36073721267343,0.711111111111111,1170,0.45
"339",14,1,2.31996217542624,2.36073721267343,0.644444444444444,45,0.45
"340",14,3,2.21358056139448,2.23648788569062,0.511111111111111,90,0.45
"341",14,5,2.12488340171943,2.17436322219921,0.622222222222222,135,0.45
"342",14,7,1.99312047236745,2.0294056740526,0.555555555555556,180,0.45
"343",14,9,1.77843302906298,1.80161524125078,0.711111111111111,225,0.45
"344",14,11,1.7899783205083,1.80161524125078,0.622222222222222,270,0.45
"345",14,13,1.58995156475353,1.59453302961276,0.511111111111111,315,0.45
"346",14,15,1.58445380692245,1.57382480844895,0.533333333333333,360,0.45
"347",14,17,1.55632361268665,1.55311658728515,0.577777777777778,405,0.45
"348",14,19,1.50372839610248,1.51170014495755,0.511111111111111,450,0.45
"349",14,21,1.48283691634431,1.49099192379375,0.511111111111111,495,0.45
"350",14,23,1.45617279086348,1.47028370262994,0.444444444444444,540,0.45
"351",14,25,1.41750522745142,1.42886726030234,0.444444444444444,585,0.45
"352",14,27,1.35812944287555,1.36674259681093,0.422222222222222,630,0.45
"353",14,29,1.31900373297757,1.32532615448333,0.422222222222222,675,0.45
"354",14,31,1.33742122171175,1.34603437564713,0.311111111111111,720,0.45
"355",14,33,1.26677503358214,1.26320149099192,0.488888888888889,765,0.45
"356",14,35,1.26814947303992,1.28390971215573,0.444444444444444,810,0.45
"357",14,37,2.89777652347462,1.22178504866432,0.377777777777778,855,0.45
"358",14,39,2.7967094086796,1.18036860633672,0.422222222222222,900,0.45
"359",14,41,2.71699192012866,1.13895216400911,0.288888888888889,945,0.45
"360",14,43,2.56397099382979,1.09753572168151,0.422222222222222,990,0.45
"361",14,45,2.52264618079937,1.09753572168151,0.422222222222222,1035,0.45
"362",14,47,2.46042988801078,1.07682750051771,0.355555555555556,1080,0.45
"363",14,49,2.40407787024204,2.40215365500104,0.711111111111111,1125,0.45
"364",14,51,2.29687159253564,2.29861254918203,0.622222222222222,1170,0.45
"365",15,1,2.25902869279822,2.25719610685442,0.6,45,0.45
"366",15,3,2.22558399932571,2.23648788569062,0.555555555555556,90,0.45
"367",15,5,2.1275406513378,2.13294677987161,0.511111111111111,135,0.45
"368",15,7,2.1074738352543,2.11223855870781,0.6,180,0.45
"369",15,9,1.65748235677885,1.65665769310416,0.644444444444444,225,0.45
"370",15,11,1.60598669176093,1.61524125077656,0.488888888888889,270,0.45
"371",15,13,1.65097667667874,1.65665769310416,0.555555555555556,315,0.45
"372",15,15,1.56796053342916,1.57382480844895,0.444444444444444,360,0.45
"373",15,17,1.47055859052153,1.47028370262994,0.444444444444444,405,0.45
"374",15,19,1.43143288062355,1.42886726030234,0.444444444444444,450,0.45
"375",15,21,1.41521449502181,1.40815903913854,0.488888888888889,495,0.45
"376",15,23,1.33476397209341,1.32532615448333,0.466666666666667,540,0.45
"377",15,25,1.3683919241603,1.36674259681093,0.488888888888889,585,0.45
"378",15,27,1.32862480918202,1.32532615448333,0.444444444444444,630,0.45
