"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"71",3,37,2.777153762481,1.36674259681093,0.333333333333333,855,0.24
"72",3,39,2.71392954742338,1.34603437564713,0.288888888888889,900,0.24
"73",3,41,2.62550727563989,1.26320149099192,0.177777777777778,945,0.24
"74",3,43,2.53571056439863,1.26320149099192,0.266666666666667,990,0.24
"75",3,45,2.48980428650896,1.26320149099192,0.222222222222222,1035,0.24
"76",3,47,2.44463104299677,1.26320149099192,0.288888888888889,1080,0.24
"77",3,49,2.38736273225615,2.69206875129426,0.422222222222222,1125,0.24
"78",3,51,2.35447736833232,2.67136053013046,0.377777777777778,1170,0.24
"79",4,1,2.29557883777353,2.60923586663906,0.288888888888889,45,0.24
"80",4,3,2.24014311297664,2.56781942431145,0.377777777777778,90,0.24
"81",4,5,2.17067855194485,2.48498653965624,0.422222222222222,135,0.24
"82",4,7,2.09486263886807,2.38144543383723,0.266666666666667,180,0.24
"83",4,9,2.09299156861954,2.27790432801822,0.533333333333333,225,0.24
"84",4,11,2.07338289902196,2.25719610685442,0.444444444444444,270,0.24
"85",4,13,2.0133657093658,2.17436322219921,0.511111111111111,315,0.24
"86",4,15,1.97484292024328,2.13294677987161,0.377777777777778,360,0.24
"87",4,17,1.96577161982195,2.11223855870781,0.422222222222222,405,0.24
"88",4,19,1.92444680679154,2.0708221163802,0.355555555555556,450,0.24
"89",4,21,1.8593900057902,1.98798923172499,0.266666666666667,495,0.24
"90",4,23,1.87432558123135,2.0086974528888,0.288888888888889,540,0.24
"91",4,25,1.83840689673485,1.96728101056119,0.333333333333333,585,0.24
"92",4,27,1.80881063374411,1.94657278939739,0.422222222222222,630,0.24
"93",4,29,1.74540316009211,1.88444812590598,0.422222222222222,675,0.24
"94",4,31,1.71150032013367,1.84303168357838,0.266666666666667,720,0.24
"95",4,33,1.67008387780607,1.80161524125078,0.266666666666667,765,0.24
"96",4,35,1.64937565664226,1.78090702008697,0.355555555555556,810,0.24
"97",4,37,3.10359046404625,1.69807413543177,0.333333333333333,855,0.24
"98",4,39,2.9997599312415,1.67736591426796,0.288888888888889,900,0.24
"99",4,41,2.89053780899703,1.59453302961276,0.333333333333333,945,0.24
"100",4,43,2.79331912468381,1.57382480844895,0.266666666666667,990,0.24
"101",4,45,2.75263571673368,1.57382480844895,0.311111111111111,1035,0.24
"102",4,47,2.69069431183662,1.53240836612135,0.333333333333333,1080,0.24
"103",4,49,2.59988967832631,2.94056740525989,0.4,1125,0.24
"104",4,51,2.50230447682433,2.81631807827708,0.488888888888889,1170,0.24
"105",5,1,2.47527383415476,2.79560985711327,0.488888888888889,45,0.24
"106",5,3,2.46116292238827,2.77490163594947,0.511111111111111,90,0.24
"107",5,5,2.38694319166846,2.69206875129426,0.444444444444444,135,0.24
"108",5,7,2.29659670464407,2.60923586663906,0.488888888888889,180,0.24
"109",5,9,2.34433556847739,2.65065230896666,0.666666666666667,225,0.24
"110",5,11,2.31538071056692,2.58852764547525,0.422222222222222,270,0.24
"111",5,13,2.19287234023061,2.40215365500104,0.511111111111111,315,0.24
"112",5,15,2.08539117463264,2.27790432801822,0.488888888888889,360,0.24
"113",5,17,1.93896755773107,2.091530337544,0.355555555555556,405,0.24
"114",5,19,1.85292764767438,1.98798923172499,0.466666666666667,450,0.24
"115",5,21,1.82333138468363,1.94657278939739,0.377777777777778,495,0.24
"116",5,23,1.74315574964679,1.86373990474218,0.288888888888889,540,0.24
"117",5,25,1.67672450918769,1.80161524125078,0.444444444444444,585,0.24
"118",5,27,1.65629117591544,1.78090702008697,0.311111111111111,630,0.24
"119",5,29,1.63851509226156,1.76019879892317,0.266666666666667,675,0.24
"120",5,31,1.60461225230313,1.71878235659557,0.311111111111111,720,0.24
"121",5,33,1.56035530176278,1.67736591426796,0.288888888888889,765,0.24
"122",5,35,1.48439461439645,1.61524125077656,0.355555555555556,810,0.24
"123",5,37,3.19859550613285,1.53240836612135,0.355555555555556,855,0.24
"124",5,39,3.06948982639928,1.49099192379375,0.333333333333333,900,0.24
"125",5,41,2.98427458001726,1.42886726030234,0.155555555555556,945,0.24
"126",5,43,2.84499804829612,1.40815903913854,0.244444444444444,990,0.24
"127",5,45,2.71066949862298,1.36674259681093,0.288888888888889,1035,0.24
"128",5,47,2.64020656908773,1.32532615448333,0.288888888888889,1080,0.24
"129",5,49,2.62078115808452,3.0234002899151,0.466666666666667,1125,0.24
"130",5,51,2.53840641991523,2.91985918409609,0.422222222222222,1170,0.24
"131",6,1,2.54399580704353,2.91985918409609,0.466666666666667,45,0.24
"132",6,3,2.37118295255264,2.71277697245807,0.444444444444444,90,0.24
"133",6,5,2.29531389448349,2.62994408780286,0.555555555555556,135,0.24
"134",6,7,2.24024468687532,2.56781942431145,0.555555555555556,180,0.24
"135",6,9,2.18526710856427,2.40215365500104,0.444444444444444,225,0.24
"136",6,11,2.1843508155924,2.36073721267343,0.511111111111111,270,0.24
"137",6,13,2.15209730298329,2.31932077034583,0.511111111111111,315,0.24
"138",6,15,2.11214692941065,2.25719610685442,0.4,360,0.24
"139",6,17,2.05542839445316,2.19507144336302,0.444444444444444,405,0.24
"140",6,19,1.92650597331391,2.0501138952164,0.4,450,0.24
"141",6,21,1.8850895309863,2.0086974528888,0.422222222222222,495,0.24
"142",6,23,1.83725903785575,1.94657278939739,0.444444444444444,540,0.24
"143",6,25,1.77256875404316,1.90515634706979,0.355555555555556,585,0.24
"144",6,27,1.78063213219544,1.90515634706979,0.288888888888889,630,0.24
"145",6,29,1.72510477810135,1.84303168357838,0.422222222222222,675,0.24
"146",6,31,1.63741554069534,1.76019879892317,0.377777777777778,720,0.24
"147",6,33,1.55210866501614,1.67736591426796,0.266666666666667,765,0.24
"148",6,35,1.49951344843196,1.63594947194036,0.288888888888889,810,0.24
"149",6,37,2.81256127709261,1.57382480844895,0.333333333333333,855,0.24
"150",6,39,2.67685828796167,1.53240836612135,0.355555555555556,900,0.24
"151",6,41,2.63122689796355,1.53240836612135,0.311111111111111,945,0.24
"152",6,43,2.56433751101852,1.51170014495755,0.222222222222222,990,0.24
"153",6,45,2.46904304194615,1.44957548146614,0.177777777777778,1035,0.24
"154",6,47,2.40948399877594,1.42886726030234,0.2,1080,0.24
"155",6,49,2.39335724247137,2.69206875129426,0.422222222222222,1125,0.24
"156",6,51,2.32509341606859,2.60923586663906,0.6,1170,0.24
"157",7,1,2.27918713817891,2.56781942431145,0.533333333333333,45,0.24
"158",7,3,2.17042316242033,2.44357009732864,0.577777777777778,90,0.24
"159",7,5,2.03957652604018,2.31932077034583,0.488888888888889,135,0.24
"160",7,7,1.99449491182517,2.25719610685442,0.488888888888889,180,0.24
"161",7,9,2.2422605314133,2.44357009732864,0.488888888888889,225,0.24
"162",7,11,2.14128504591547,2.29861254918203,0.466666666666667,270,0.24
"163",7,13,2.06917278903089,2.23648788569062,0.377777777777778,315,0.24
"164",7,15,2.00796441851133,2.17436322219921,0.488888888888889,360,0.24
"165",7,17,2.02555724357085,2.19507144336302,0.444444444444444,405,0.24
"166",7,19,1.96196651132448,2.11223855870781,0.444444444444444,450,0.24
"167",7,21,1.93163721395626,2.091530337544,0.355555555555556,495,0.24
"168",7,23,1.89022077162865,2.0501138952164,0.466666666666667,540,0.24
"169",7,25,1.79657562990561,1.94657278939739,0.422222222222222,585,0.24
"170",7,27,1.66930253611569,1.80161524125078,0.266666666666667,630,0.24
"171",7,29,1.64007279031369,1.78090702008697,0.355555555555556,675,0.24
"172",7,31,1.64831942706034,1.80161524125078,0.266666666666667,720,0.24
"173",7,33,1.59764842571705,1.71878235659557,0.288888888888889,765,0.24
"174",7,35,1.49952618833423,1.63594947194036,0.355555555555556,810,0.24
"175",7,37,2.79615963289649,1.63594947194036,0.288888888888889,855,0.24
"176",7,39,2.74503149198266,1.61524125077656,0.311111111111111,900,0.24
"177",7,41,2.66210697803024,1.59453302961276,0.355555555555556,945,0.24
"178",7,43,2.51073537908069,1.49099192379375,0.244444444444444,990,0.24
"179",7,45,2.36816019266086,1.42886726030234,0.288888888888889,1035,0.24
"180",7,47,2.29641445296502,1.42886726030234,0.333333333333333,1080,0.24
"181",7,49,2.19076587331075,2.44357009732864,0.577777777777778,1125,0.24
"182",7,51,2.0520391173727,2.27790432801822,0.377777777777778,1170,0.24
"183",8,1,2.03371325793571,2.27790432801822,0.466666666666667,45,0.24
"184",8,3,1.97626168860074,2.21577966452682,0.555555555555556,90,0.24
"185",8,5,1.95069711468613,2.19507144336302,0.311111111111111,135,0.24
"186",8,7,1.87391176364513,2.11223855870781,0.422222222222222,180,0.24
"187",8,9,2.03307185285538,2.19507144336302,0.444444444444444,225,0.24
"188",8,11,1.91661101613331,2.0708221163802,0.266666666666667,270,0.24
"189",8,13,1.87418665153664,2.0294056740526,0.511111111111111,315,0.24
"190",8,15,1.89691071723851,2.0501138952164,0.266666666666667,360,0.24
"191",8,17,1.84477364714026,1.98798923172499,0.377777777777778,405,0.24
"192",8,19,1.78750533639965,1.92586456823359,0.311111111111111,450,0.24
"193",8,21,1.76835481328799,1.90515634706979,0.377777777777778,495,0.24
"194",8,23,1.74764659212419,1.88444812590598,0.377777777777778,540,0.24
"195",8,25,1.62339726514137,1.76019879892317,0.4,585,0.24
"196",8,27,1.58198082281377,1.71878235659557,0.333333333333333,630,0.24
"197",8,29,1.5215507978626,1.63594947194036,0.288888888888889,675,0.24
"198",8,31,1.50748620420238,1.63594947194036,0.355555555555556,720,0.24
"199",8,33,1.46606976187478,1.59453302961276,0.222222222222222,765,0.24
"200",8,35,1.44536154071098,1.57382480844895,0.244444444444444,810,0.24
"201",8,37,2.87936205548653,1.53240836612135,0.266666666666667,855,0.24
"202",8,39,2.80440929038925,1.47028370262994,0.244444444444444,900,0.24
"203",8,41,2.78544202587196,1.47028370262994,0.288888888888889,945,0.24
"204",8,43,2.71992707838469,1.42886726030234,0.244444444444444,990,0.24
"205",8,45,2.60603186198379,1.42886726030234,0.244444444444444,1035,0.24
"206",8,47,2.48407326743057,1.36674259681093,0.311111111111111,1080,0.24
"207",8,49,2.39473470267524,2.71277697245807,0.466666666666667,1125,0.24
"208",8,51,2.37026968032685,2.67136053013046,0.4,1170,0.24
"209",9,1,2.25674098111467,2.56781942431145,0.488888888888889,45,0.24
"210",9,3,2.16657775268466,2.46427831849244,0.444444444444444,90,0.24
"211",9,5,2.08310346294916,2.38144543383723,0.333333333333333,135,0.24
"212",9,7,2.0602877679501,2.34002899150963,0.355555555555556,180,0.24
"213",9,9,2.0886465319711,2.34002899150963,0.444444444444444,225,0.24
"214",9,11,2.08731740370422,2.31932077034583,0.4,270,0.24
"215",9,13,1.97942340281127,2.17436322219921,0.355555555555556,315,0.24
"216",9,15,1.91592429986208,2.091530337544,0.377777777777778,360,0.24
"217",9,17,1.86433700554693,2.0294056740526,0.311111111111111,405,0.24
"218",9,19,1.76830849518172,1.88444812590598,0.444444444444444,450,0.24
"219",9,21,1.76523941718371,1.90515634706979,0.355555555555556,495,0.24
"220",9,23,1.74462282531709,1.88444812590598,0.333333333333333,540,0.24
"221",9,25,1.73271101668304,1.88444812590598,0.355555555555556,585,0.24
"222",9,27,1.68552192863279,1.82232346241458,0.333333333333333,630,0.24
"223",9,29,1.64493014997985,1.76019879892317,0.244444444444444,675,0.24
"224",9,31,1.63640862534165,1.76019879892317,0.222222222222222,720,0.24
"225",9,33,1.54010623400024,1.65665769310416,0.355555555555556,765,0.24
"226",9,35,1.51188441046728,1.63594947194036,0.4,810,0.24
"227",9,37,2.74677446245987,1.51170014495755,0.266666666666667,855,0.24
"228",9,39,2.70251751191954,1.51170014495755,0.288888888888889,900,0.24
"229",9,41,2.58229987401287,1.49099192379375,0.2,945,0.24
"230",9,43,2.54821377546005,1.44957548146614,0.311111111111111,990,0.24
"231",9,45,2.4942441194181,1.42886726030234,0.155555555555556,1035,0.24
"232",9,47,2.37237715416209,1.38745081797474,0.288888888888889,1080,0.24
"233",9,49,2.30754892294605,2.65065230896666,0.444444444444444,1125,0.24
"234",9,51,2.2437749321053,2.56781942431145,0.377777777777778,1170,0.24
"235",10,1,2.1831153304535,2.46427831849244,0.533333333333333,45,0.24
"236",10,3,2.14000424958566,2.44357009732864,0.488888888888889,90,0.24
"237",10,5,2.05323130515149,2.34002899150963,0.333333333333333,135,0.24
"238",10,7,1.98780798696141,2.25719610685442,0.311111111111111,180,0.24
"239",10,9,2.03169741339761,2.21577966452682,0.444444444444444,225,0.24
"240",10,11,1.94336677091131,2.11223855870781,0.555555555555556,270,0.24
"241",10,13,1.85366168896722,2.0086974528888,0.377777777777778,315,0.24
"242",10,15,1.73994973116066,1.88444812590598,0.377777777777778,360,0.24
"243",10,17,1.72794629322943,1.88444812590598,0.288888888888889,405,0.24
"244",10,19,1.68423911847219,1.82232346241458,0.555555555555556,450,0.24
"245",10,21,1.64263941755021,1.78090702008697,0.333333333333333,495,0.24
"246",10,23,1.59059397674915,1.71878235659557,0.377777777777778,540,0.24
"247",10,25,1.55980653289501,1.69807413543177,0.422222222222222,585,0.24
"248",10,27,1.54743657777503,1.67736591426796,0.4,630,0.24
"249",10,29,1.52691161520561,1.65665769310416,0.266666666666667,675,0.24
"250",10,31,1.50886064366016,1.63594947194036,0.355555555555556,720,0.24
"251",10,33,1.49190922368095,1.61524125077656,0.355555555555556,765,0.24
"252",10,35,1.46927678727626,1.59453302961276,0.244444444444444,810,0.24
"253",10,37,2.6978444177631,1.49099192379375,0.311111111111111,855,0.24
"254",10,39,2.56745492095354,1.42886726030234,0.311111111111111,900,0.24
"255",10,41,2.4877837505089,1.42886726030234,0.266666666666667,945,0.24
"256",10,43,2.40128569396628,1.38745081797474,0.266666666666667,990,0.24
"257",10,45,2.33512934139872,1.38745081797474,0.155555555555556,1035,0.24
"258",10,47,2.26530781694377,1.34603437564713,0.177777777777778,1080,0.24
"259",10,49,2.20712321323131,2.40215365500104,0.311111111111111,1125,0.24
"260",10,51,2.11879257074501,2.29861254918203,0.266666666666667,1170,0.24
"261",11,1,2.06381499243401,2.25719610685442,0.311111111111111,45,0.24
"262",11,3,2.00159869964542,2.19507144336302,0.444444444444444,90,0.24
"263",11,5,1.95234744895082,2.11223855870781,0.355555555555556,135,0.24
"264",11,7,1.93090619340953,2.091530337544,0.4,180,0.24
"265",11,9,2.13368182807983,2.31932077034583,0.4,225,0.24
"266",11,11,2.11860830523522,2.27790432801822,0.511111111111111,270,0.24
"267",11,13,2.06999845962093,2.21577966452682,0.4,315,0.24
"268",11,15,2.01804464811705,2.15365500103541,0.4,360,0.24
"269",11,17,2.01135570942254,2.15365500103541,0.355555555555556,405,0.24
"270",11,19,2.01135570942254,2.15365500103541,0.4,450,0.24
"271",11,21,1.97910219681343,2.11223855870781,0.311111111111111,495,0.24
"272",11,23,1.92119248099251,2.0501138952164,0.311111111111111,540,0.24
"273",11,25,1.93200473806034,2.0708221163802,0.333333333333333,585,0.24
"274",11,27,1.87849322850432,2.0086974528888,0.2,630,0.24
"275",11,29,1.82525660683986,1.94657278939739,0.288888888888889,675,0.24
"276",11,31,1.80445675637887,1.92586456823359,0.377777777777778,720,0.24
"277",11,33,1.72373134555892,1.84303168357838,0.377777777777778,765,0.24
"278",11,35,1.70100727985705,1.82232346241458,0.377777777777778,810,0.24
"279",11,37,3.10678496418422,1.80161524125078,0.422222222222222,855,0.24
"280",11,39,3.04557659366466,1.78090702008697,0.311111111111111,900,0.24
"281",11,41,2.96984447608361,1.76019879892317,0.266666666666667,945,0.24
"282",11,43,2.87775703241274,1.71878235659557,0.4,990,0.24
"283",11,45,2.70815120332336,1.59453302961276,0.311111111111111,1035,0.24
"284",11,47,2.6154223545722,1.53240836612135,0.333333333333333,1080,0.24
"285",11,49,2.56191084501618,2.75419341478567,0.444444444444444,1125,0.24
"286",11,51,2.45053493083016,2.62994408780286,0.488888888888889,1170,0.24
"287",12,1,2.34296213593499,2.50569476082005,0.488888888888889,45,0.24
"288",12,3,2.31025047683997,2.48498653965624,0.4,90,0.24
"289",12,5,2.26993358607859,2.44357009732864,0.466666666666667,135,0.24
"290",12,7,2.23768007346947,2.42286187616484,0.4,180,0.24
"291",12,9,2.18966632174447,2.38144543383723,0.466666666666667,225,0.24
"292",12,11,1.99055585896157,2.15365500103541,0.511111111111111,270,0.24
"293",12,13,1.90277499225836,2.0501138952164,0.511111111111111,315,0.24
"294",12,15,1.87675227185782,2.0294056740526,0.377777777777778,360,0.24
"295",12,17,1.91230443916559,2.0708221163802,0.311111111111111,405,0.24
"296",12,19,1.87977603866492,2.0294056740526,0.311111111111111,450,0.24
"297",12,21,1.87097962613517,2.0294056740526,0.4,495,0.24
"298",12,23,1.78837531126525,1.92586456823359,0.377777777777778,540,0.24
"299",12,25,1.74755496282703,1.88444812590598,0.488888888888889,585,0.24
"300",12,27,1.70522222752757,1.84303168357838,0.288888888888889,630,0.24
"301",12,29,1.65784988088294,1.80161524125078,0.355555555555556,675,0.24
"302",12,31,1.62669591984005,1.78090702008697,0.377777777777778,720,0.24
"303",12,33,1.6117603443989,1.76019879892317,0.4,765,0.24
"304",12,35,1.55696602468229,1.69807413543177,0.311111111111111,810,0.24
"305",12,37,3.0741206301108,1.59453302961276,0.355555555555556,855,0.24
"306",12,39,3.0286492764177,1.55311658728515,0.333333333333333,900,0.24
"307",12,41,2.92813193740579,1.47028370262994,0.311111111111111,945,0.24
"308",12,43,2.84881447428647,1.47028370262994,0.222222222222222,990,0.24
"309",12,45,2.81148934584084,1.47028370262994,0.244444444444444,1035,0.24
"310",12,47,2.80177664033923,1.47028370262994,0.244444444444444,1080,0.24
"311",12,49,2.70043463765264,2.89915096293228,0.577777777777778,1125,0.24
"312",12,51,2.59955078145201,2.81631807827708,0.377777777777778,1170,0.24
"313",13,1,2.549369931086,2.75419341478567,0.377777777777778,45,0.24
"314",13,3,2.47246094625645,2.67136053013046,0.444444444444444,90,0.24
"315",13,5,2.41051954135939,2.60923586663906,0.422222222222222,135,0.24
"316",13,7,2.3532512306188,2.52640298198385,0.4,180,0.24
"317",13,9,2.41821640232293,2.58852764547525,0.444444444444444,225,0.24
"318",13,11,2.35224330834973,2.48498653965624,0.488888888888889,270,0.24
"319",13,13,2.23321685130645,2.34002899150963,0.533333333333333,315,0.24
"320",13,15,2.18841012498301,2.27790432801822,0.422222222222222,360,0.24
"321",13,17,2.15362299654408,2.23648788569062,0.444444444444444,405,0.24
"322",13,19,2.05261550655487,2.15365500103541,0.488888888888889,450,0.24
"323",13,21,1.99562208370582,2.091530337544,0.288888888888889,495,0.24
"324",13,23,1.90655840684203,1.98798923172499,0.266666666666667,540,0.24
"325",13,25,1.90179368338842,2.0086974528888,0.288888888888889,585,0.24
"326",13,27,1.85121431134232,1.94657278939739,0.444444444444444,630,0.24
"327",13,29,1.78744032050158,1.88444812590598,0.466666666666667,675,0.24
"328",13,31,1.73191296640749,1.82232346241458,0.222222222222222,720,0.24
"329",13,33,1.74602387817398,1.84303168357838,0.355555555555556,765,0.24
"330",13,35,1.6611751489807,1.76019879892317,0.511111111111111,810,0.24
"331",13,37,3.17018165565172,1.69807413543177,0.355555555555556,855,0.24
"332",13,39,3.06389167091715,1.63594947194036,0.333333333333333,900,0.24
"333",13,41,2.96557343503768,1.59453302961276,0.222222222222222,945,0.24
"334",13,43,2.9654818057405,1.61524125077656,0.244444444444444,990,0.24
"335",13,45,2.84043981957439,1.57382480844895,0.377777777777778,1035,0.24
"336",13,47,2.74578675558232,1.51170014495755,0.222222222222222,1080,0.24
"337",13,49,2.72654460317347,2.94056740525989,0.577777777777778,1125,0.24
"338",13,51,2.62721844502498,2.83702629944088,0.555555555555556,1170,0.24
"339",14,1,2.5814037964325,2.79560985711327,0.511111111111111,45,0.24
"340",14,3,2.5228526755313,2.71277697245807,0.4,90,0.24
"341",14,5,2.47459604040618,2.67136053013046,0.422222222222222,135,0.24
"342",14,7,2.40135222746403,2.60923586663906,0.377777777777778,180,0.24
"343",14,9,2.27377662546804,2.36073721267343,0.466666666666667,225,0.24
"344",14,11,2.12280354819858,2.17436322219921,0.422222222222222,270,0.24
"345",14,13,2.04546842137447,2.13294677987161,0.466666666666667,315,0.24
"346",14,15,1.93597141123843,2.0086974528888,0.422222222222222,360,0.24
"347",14,17,1.87943613487529,1.96728101056119,0.422222222222222,405,0.24
"348",14,19,1.75701939383617,1.82232346241458,0.444444444444444,450,0.24
"349",14,21,1.71056334016338,1.76019879892317,0.4,495,0.24
"350",14,23,1.61270325076984,1.67736591426796,0.333333333333333,540,0.24
"351",14,25,1.54810459625444,1.59453302961276,0.244444444444444,585,0.24
"352",14,27,1.51071984300298,1.55311658728515,0.333333333333333,630,0.24
"353",14,29,1.53848352005002,1.59453302961276,0.355555555555556,675,0.24
"354",14,31,1.49752522420834,1.55311658728515,0.377777777777778,720,0.24
"355",14,33,1.43540056071694,1.49099192379375,0.288888888888889,765,0.24
"356",14,35,1.37492522457486,1.42886726030234,0.266666666666667,810,0.24
"357",14,37,2.84471877622763,1.44957548146614,0.311111111111111,855,0.24
"358",14,39,2.75803746109063,1.44957548146614,0.288888888888889,900,0.24
"359",14,41,2.682901437399,1.42886726030234,0.444444444444444,945,0.24
"360",14,43,2.61472924029337,1.42886726030234,0.4,990,0.24
"361",14,45,2.55058873226389,1.40815903913854,0.377777777777778,1035,0.24
"362",14,47,2.49002176682462,1.38745081797474,0.333333333333333,1080,0.24
"363",14,49,2.40153987023529,2.60923586663906,0.377777777777778,1125,0.24
"364",14,51,2.33434359090734,2.50569476082005,0.422222222222222,1170,0.24
"365",15,1,2.2309857436827,2.42286187616484,0.466666666666667,45,0.24
"366",15,3,2.1516347723205,2.34002899150963,0.511111111111111,90,0.24
"367",15,5,2.10856900264356,2.29861254918203,0.377777777777778,135,0.24
"368",15,7,2.01070891325003,2.19507144336302,0.422222222222222,180,0.24
"369",15,9,2.09870504303892,2.25719610685442,0.4,225,0.24
"370",15,11,2.14736019984415,2.27790432801822,0.444444444444444,270,0.24
"371",15,13,2.09778875006708,2.19507144336302,0.422222222222222,315,0.24
"372",15,15,2.07845496836104,2.19507144336302,0.288888888888889,360,0.24
"373",15,17,2.02155317480917,2.13294677987161,0.533333333333333,405,0.24
"374",15,19,1.95218979684013,2.0294056740526,0.266666666666667,450,0.24
"375",15,21,1.9371625921018,2.0294056740526,0.422222222222222,495,0.24
"376",15,23,1.83792806325048,1.92586456823359,0.422222222222222,540,0.24
"377",15,25,1.79385437130452,1.88444812590598,0.4,585,0.24
"378",15,27,1.72449099333549,1.80161524125078,0.311111111111111,630,0.24
"379",15,29,1.62608112815884,1.69807413543177,0.4,675,0.24
