"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"46",2,39,2.58229685326676,1.11824394284531,0.466666666666667,900,0.45
"47",2,41,2.48352047090135,1.07682750051771,0.355555555555556,945,0.45
"48",2,43,2.41104169682805,1.0354110581901,0.422222222222222,990,0.45
"49",2,45,2.31959565823746,1.0354110581901,0.422222222222222,1035,0.45
"50",2,47,2.25609655528829,0.973286394698695,0.444444444444444,1080,0.45
"51",2,49,2.23401389466672,2.23648788569062,0.666666666666667,1125,0.45
"52",2,51,2.10316725828657,2.0708221163802,0.755555555555556,1170,0.45
"53",3,1,2.06440806557735,2.0501138952164,0.8,45,0.45
"54",3,3,1.96132510624426,1.94657278939739,0.733333333333333,90,0.45
"55",3,5,1.89956695994161,1.90515634706979,0.6,135,0.45
"56",3,7,1.85182809610823,1.84303168357838,0.533333333333333,180,0.45
"57",3,9,1.90167443377678,1.90515634706979,0.688888888888889,225,0.45
"58",3,11,1.74792047310041,1.76019879892317,0.6,270,0.45
"59",3,13,1.61505799218222,1.61524125077656,0.511111111111111,315,0.45
"60",3,15,1.55119237204429,1.55311658728515,0.533333333333333,360,0.45
"61",3,17,1.50711868009832,1.51170014495755,0.488888888888889,405,0.45
"62",3,19,1.47743078781037,1.49099192379375,0.666666666666667,450,0.45
"63",3,21,1.37068265658988,1.38745081797474,0.555555555555556,495,0.45
"64",3,23,1.23497966745895,1.24249326982812,0.466666666666667,540,0.45
"65",3,25,1.16204274689972,1.18036860633672,0.422222222222222,585,0.45
"66",3,27,1.07160463057816,1.07682750051771,0.422222222222222,630,0.45
"67",3,29,1.08892256774612,1.11824394284531,0.488888888888889,675,0.45
"68",3,31,1.08837279196301,1.09753572168151,0.4,720,0.45
"69",3,33,1.07920986224452,1.09753572168151,0.377777777777778,765,0.45
"70",3,35,1.01946756047992,1.0354110581901,0.466666666666667,810,0.45
"71",3,37,2.50239610612148,0.993994615862497,0.555555555555556,855,0.45
"72",3,39,2.5413577772289,1.07682750051771,0.444444444444444,900,0.45
"73",3,41,2.38732892866096,1.0561192793539,0.444444444444444,945,0.45
"74",3,43,2.34834082602551,1.0354110581901,0.422222222222222,990,0.45
"75",3,45,2.22766504163291,0.952578173534893,0.333333333333333,1035,0.45
"76",3,47,2.20731118275107,0.952578173534893,0.555555555555556,1080,0.45
"77",3,49,2.14179623526381,2.19507144336302,0.755555555555556,1125,0.45
"78",3,51,2.08485864109868,2.13294677987161,0.644444444444444,1170,0.45
"79",4,1,1.99744429158422,2.0501138952164,0.555555555555556,45,0.45
"80",4,3,1.88684772988197,1.94657278939739,0.622222222222222,90,0.45
"81",4,5,1.84863831295585,1.90515634706979,0.555555555555556,135,0.45
"82",4,7,1.82985430703293,1.88444812590598,0.577777777777778,180,0.45
"83",4,9,1.76832309310177,1.78090702008697,0.555555555555556,225,0.45
"84",4,11,1.70954503982906,1.69807413543177,0.577777777777778,270,0.45
"85",4,13,1.60146614292796,1.57382480844895,0.577777777777778,315,0.45
"86",4,15,1.42627092671029,1.40815903913854,0.511111111111111,360,0.45
"87",4,17,1.4556513322221,1.42886726030234,0.666666666666667,405,0.45
"88",4,19,1.45714999986164,1.44957548146614,0.511111111111111,450,0.45
"89",4,21,1.43644177869783,1.42886726030234,0.577777777777778,495,0.45
"90",4,23,1.40629573992398,1.40815903913854,0.6,540,0.45
"91",4,25,1.37015012305594,1.36674259681093,0.533333333333333,585,0.45
"92",4,27,1.33015179396326,1.32532615448333,0.422222222222222,630,0.45
"93",4,29,1.24282907374599,1.24249326982812,0.444444444444444,675,0.45
"94",4,31,1.24282907374599,1.24249326982812,0.488888888888889,720,0.45
"95",4,33,1.22853490338514,1.24249326982812,0.622222222222222,765,0.45
"96",4,35,1.16989215318675,1.18036860633672,0.533333333333333,810,0.45
"97",4,37,2.38324251425179,1.13895216400911,0.466666666666667,855,0.45
"98",4,39,2.3203145958,1.11824394284531,0.333333333333333,900,0.45
"99",4,41,2.24371250335338,1.07682750051771,0.377777777777778,945,0.45
"100",4,43,2.17810592656894,1.0354110581901,0.422222222222222,990,0.45
"101",4,45,2.07893042813023,1.0354110581901,0.511111111111111,1035,0.45
"102",4,47,2.02633521154605,1.0354110581901,0.444444444444444,1080,0.45
"103",4,49,1.97172415042382,1.98798923172499,0.555555555555556,1125,0.45
"104",4,51,1.90434401810828,1.90515634706979,0.533333333333333,1170,0.45
"105",5,1,1.83769692017025,1.84303168357838,0.555555555555556,45,0.45
"106",5,3,1.78849198758191,1.78090702008697,0.533333333333333,90,0.45
"107",5,5,1.76668421485189,1.76019879892317,0.6,135,0.45
"108",5,7,1.73568091351879,1.71878235659557,0.533333333333333,180,0.45
"109",5,9,1.72850122945376,1.73949057775937,0.6,225,0.45
"110",5,11,1.67233247027936,1.69807413543177,0.6,270,0.45
"111",5,13,1.5459756694613,1.57382480844895,0.622222222222222,315,0.45
"112",5,15,1.52710003424119,1.55311658728515,0.444444444444444,360,0.45
"113",5,17,1.48592588092056,1.51170014495755,0.511111111111111,405,0.45
"114",5,19,1.39475473022151,1.42886726030234,0.444444444444444,450,0.45
"115",5,21,1.37560420710986,1.40815903913854,0.533333333333333,495,0.45
"116",5,23,1.34930659881776,1.38745081797474,0.444444444444444,540,0.45
"117",5,25,1.32859837765396,1.36674259681093,0.555555555555556,585,0.45
"118",5,27,1.29359598612931,1.34603437564713,0.444444444444444,630,0.45
"119",5,29,1.26858118799781,1.30461793331953,0.511111111111111,675,0.45
"120",5,31,1.20673141239796,1.24249326982812,0.488888888888889,720,0.45
"121",5,33,1.20434905067116,1.24249326982812,0.444444444444444,765,0.45
"122",5,35,1.19628567251888,1.24249326982812,0.555555555555556,810,0.45
"123",5,37,2.77078448493279,1.22178504866432,0.4,855,0.45
"124",5,39,2.67915518774781,1.20107682750052,0.422222222222222,900,0.45
"125",5,41,2.63242424618348,1.18036860633672,0.4,945,0.45
"126",5,43,2.44733306586988,1.11824394284531,0.488888888888889,990,0.45
"127",5,45,2.40445055478727,1.09753572168151,0.333333333333333,1035,0.45
"128",5,47,2.35158045031155,1.07682750051771,0.533333333333333,1080,0.45
"129",5,49,2.25875997226317,2.36073721267343,0.711111111111111,1125,0.45
"130",5,51,2.21395324593973,2.34002899150963,0.755555555555556,1170,0.45
"131",6,1,2.11920855265046,2.23648788569062,0.666666666666667,45,0.45
"132",6,3,2.01572647724407,2.091530337544,0.577777777777778,90,0.45
"133",6,5,2.01059523660171,2.091530337544,0.622222222222222,135,0.45
"134",6,7,1.96807924270788,2.0501138952164,0.555555555555556,180,0.45
"135",6,9,1.83915682156861,1.90515634706979,0.688888888888889,225,0.45
"136",6,11,1.70766878010819,1.76019879892317,0.622222222222222,270,0.45
"137",6,13,1.56032887023475,1.61524125077656,0.6,315,0.45
"138",6,15,1.47896205433451,1.51170014495755,0.533333333333333,360,0.45
"139",6,17,1.44551736086199,1.47028370262994,0.577777777777778,405,0.45
"140",6,19,1.43113156120394,1.44957548146614,0.511111111111111,450,0.45
"141",6,21,1.41436339981909,1.44957548146614,0.6,495,0.45
"142",6,23,1.40584187518089,1.42886726030234,0.466666666666667,540,0.45
"143",6,25,1.34564142693037,1.36674259681093,0.644444444444444,585,0.45
"144",6,27,1.29781093379982,1.32532615448333,0.488888888888889,630,0.45
"145",6,29,1.23596115819996,1.26320149099192,0.511111111111111,675,0.45
"146",6,31,1.20728118818106,1.22178504866432,0.488888888888889,720,0.45
"147",6,33,1.21149613585158,1.22178504866432,0.533333333333333,765,0.45
"148",6,35,1.21149613585158,1.22178504866432,0.422222222222222,810,0.45
"149",6,37,2.55991904058217,1.18036860633672,0.577777777777778,855,0.45
"150",6,39,2.50255910054439,1.18036860633672,0.333333333333333,900,0.45
"151",6,41,2.4117544670341,1.11824394284531,0.466666666666667,945,0.45
"152",6,43,2.34843862267928,1.07682750051771,0.422222222222222,990,0.45
"153",6,45,2.34449856290034,1.09753572168151,0.511111111111111,1035,0.45
"154",6,47,2.25827539424928,1.07682750051771,0.466666666666667,1080,0.45
"155",6,49,2.20821319910172,2.23648788569062,0.622222222222222,1125,0.45
"156",6,51,2.20821319910173,2.23648788569062,0.666666666666667,1170,0.45
"157",7,1,2.08420616112587,2.091530337544,0.711111111111111,45,0.45
"158",7,3,2.03109376764316,2.091530337544,0.533333333333333,90,0.45
"159",7,5,1.97135146587855,2.0294056740526,0.755555555555556,135,0.45
"160",7,7,1.92297119696489,2.0086974528888,0.6,180,0.45
"161",7,9,2.02314845031604,2.11223855870781,0.666666666666667,225,0.45
"162",7,11,1.83934008016298,1.90515634706979,0.622222222222222,270,0.45
"163",7,13,1.81707416094704,1.86373990474218,0.577777777777778,315,0.45
"164",7,15,1.70831018518848,1.71878235659557,0.6,360,0.45
"165",7,17,1.67431571593285,1.69807413543177,0.555555555555556,405,0.45
"166",7,19,1.63070017047281,1.65665769310416,0.466666666666667,450,0.45
"167",7,21,1.52999957286652,1.55311658728515,0.6,495,0.45
"168",7,23,1.51222348921264,1.53240836612135,0.6,540,0.45
"169",7,25,1.46091108278905,1.47028370262994,0.511111111111111,585,0.45
"170",7,27,1.44991556712686,1.44957548146614,0.577777777777778,630,0.45
"171",7,29,1.43067341471801,1.44957548146614,0.511111111111111,675,0.45
"172",7,31,1.43067341471802,1.44957548146614,0.488888888888889,720,0.45
"173",7,33,1.40776609042177,1.42886726030234,0.555555555555556,765,0.45
"174",7,35,1.35700345978129,1.36674259681093,0.4,810,0.45
"175",7,37,2.7691351575835,1.36674259681093,0.422222222222222,855,0.45
"176",7,39,2.70737701128082,1.32532615448333,0.644444444444444,900,0.45
"177",7,41,2.62958373797079,1.28390971215573,0.422222222222222,945,0.45
"178",7,43,2.55692170530309,1.24249326982812,0.333333333333333,990,0.45
"179",7,45,2.45438852175311,1.20107682750052,0.355555555555556,1035,0.45
"180",7,47,2.42268478492713,1.22178504866432,0.311111111111111,1080,0.45
"181",7,49,2.38346744573195,2.42286187616484,0.644444444444444,1125,0.45
"182",7,51,2.35332140695809,2.38144543383723,0.422222222222222,1170,0.45
"183",8,1,2.25152125778558,2.27790432801822,0.6,45,0.45
"184",8,3,2.23081303662179,2.25719610685442,0.688888888888889,90,0.45
"185",8,5,2.19211287432516,2.21577966452682,0.6,135,0.45
"186",8,7,2.1107786573095,2.15365500103541,0.6,180,0.45
"187",8,9,2.02034054098789,2.0501138952164,0.755555555555556,225,0.45
"188",8,11,1.85833994356486,1.88444812590598,0.711111111111111,270,0.45
"189",8,13,1.76762693935172,1.80161524125078,0.533333333333333,315,0.45
"190",8,15,1.68827596798952,1.73949057775937,0.6,360,0.45
"191",8,17,1.60232768723001,1.65665769310416,0.555555555555556,405,0.45
"192",8,19,1.52957402526515,1.57382480844895,0.488888888888889,450,0.45
"193",8,21,1.48815758293754,1.53240836612135,0.622222222222222,495,0.45
"194",8,23,1.47679555008661,1.53240836612135,0.488888888888889,540,0.45
"195",8,25,1.46653306880189,1.51170014495755,0.622222222222222,585,0.45
"196",8,27,1.41457925729802,1.44957548146614,0.533333333333333,630,0.45
"197",8,29,1.39240496737925,1.42886726030234,0.555555555555556,675,0.45
"198",8,31,1.31397028898892,1.36674259681093,0.555555555555556,720,0.45
"199",8,33,1.28107537129953,1.32532615448333,0.488888888888889,765,0.45
"200",8,35,1.28107537129952,1.32532615448333,0.466666666666667,810,0.45
"201",8,37,2.86641903966586,1.28390971215573,0.422222222222222,855,0.45
"202",8,39,2.65732098348978,1.22178504866432,0.444444444444444,900,0.45
"203",8,41,2.56450050544139,1.24249326982812,0.488888888888889,945,0.45
"204",8,43,2.42354204748637,1.20107682750052,0.4,990,0.45
"205",8,45,2.32016866987233,1.15966038517291,0.288888888888889,1035,0.45
"206",8,47,2.23980977624111,1.11824394284531,0.4,1080,0.45
"207",8,49,2.18290798268926,2.15365500103541,0.622222222222222,1125,0.45
"208",8,51,2.12034070310127,2.091530337544,0.644444444444444,1170,0.45
"209",9,1,2.06032351344511,2.0501138952164,0.666666666666667,45,0.45
"210",9,3,2.00772829686094,2.0086974528888,0.511111111111111,90,0.45
"211",9,5,1.99900798323901,2.0086974528888,0.466666666666667,135,0.45
"212",9,7,1.94912904668583,1.94657278939739,0.533333333333333,180,0.45
"213",9,9,1.85000167752103,1.88444812590598,0.622222222222222,225,0.45
"214",9,11,1.82947671495157,1.86373990474218,0.644444444444444,270,0.45
"215",9,13,1.72813471226501,1.76019879892317,0.555555555555556,315,0.45
"216",9,15,1.65428149873392,1.67736591426796,0.577777777777778,360,0.45
"217",9,17,1.66710960033982,1.69807413543177,0.622222222222222,405,0.45
"218",9,19,1.64554411661677,1.67736591426796,0.577777777777778,450,0.45
"219",9,21,1.58415248750284,1.61524125077656,0.6,495,0.45
"220",9,23,1.56271123196156,1.57382480844895,0.555555555555556,540,0.45
"221",9,25,1.533206598268,1.57382480844895,0.577777777777778,585,0.45
"222",9,27,1.44570061945636,1.49099192379375,0.488888888888889,630,0.45
"223",9,29,1.43369718152513,1.47028370262994,0.288888888888889,675,0.45
"224",9,31,1.37441302624645,1.40815903913854,0.511111111111111,720,0.45
"225",9,33,1.29392990443348,1.30461793331953,0.555555555555556,765,0.45
"226",9,35,1.25621123287785,1.28390971215573,0.377777777777778,810,0.45
"227",9,37,2.79852789780836,1.28390971215573,0.444444444444444,855,0.45
"228",9,39,2.70691269743837,1.20107682750052,0.488888888888889,900,0.45
"229",9,41,2.66018175587404,1.18036860633672,0.555555555555556,945,0.45
"230",9,43,2.64332196519202,1.18036860633672,0.466666666666667,990,0.45
"231",9,45,2.59210118806562,1.15966038517291,0.533333333333333,1035,0.45
"232",9,47,2.57963960364847,1.13895216400911,0.422222222222222,1080,0.45
"233",9,49,2.48022181620278,2.29861254918203,0.6,1125,0.45
"234",9,51,2.39720567295318,2.23648788569062,0.688888888888889,1170,0.45
"235",10,1,2.32875858795603,2.15365500103541,0.688888888888889,45,0.45
"236",10,3,2.22256023251862,2.0501138952164,0.622222222222222,90,0.45
"237",10,5,2.151914044389,1.98798923172499,0.711111111111111,135,0.45
"238",10,7,2.10060163796543,1.94657278939739,0.644444444444444,180,0.45
"239",10,9,2.03444528539782,1.96728101056119,0.733333333333333,225,0.45
"240",10,11,1.88637234114689,1.80161524125078,0.488888888888889,270,0.45
"241",10,13,1.86758833522399,1.80161524125078,0.777777777777778,315,0.45
"242",10,15,1.84431449373902,1.78090702008697,0.577777777777778,360,0.45
"243",10,17,1.83414364175147,1.78090702008697,0.533333333333333,405,0.45
"244",10,19,1.81187772253551,1.76019879892317,0.6,450,0.45
"245",10,21,1.69963183348393,1.63594947194036,0.466666666666667,495,0.45
"246",10,23,1.67571658691865,1.61524125077656,0.555555555555556,540,0.45
"247",10,25,1.65647443450981,1.59453302961276,0.511111111111111,585,0.45
"248",10,27,1.63915649734185,1.57382480844895,0.511111111111111,630,0.45
"249",10,29,1.58646965146049,1.53240836612135,0.644444444444444,675,0.45
"250",10,31,1.51701464419428,1.44957548146614,0.511111111111111,720,0.45
"251",10,33,1.46597712566226,1.40815903913854,0.488888888888889,765,0.45
"252",10,35,1.4553481271888,1.38745081797474,0.4,810,0.45
"253",10,37,2.71506770488778,1.34603437564713,0.511111111111111,855,0.45
"254",10,39,2.66009012657681,1.30461793331953,0.533333333333333,900,0.45
"255",10,41,2.48773541857188,1.20107682750052,0.488888888888889,945,0.45
"256",10,43,2.43468205550179,1.15966038517291,0.311111111111111,990,0.45
"257",10,45,2.38465245923881,1.11824394284531,0.444444444444444,1035,0.45
"258",10,47,2.3730155384963,1.13895216400911,0.4,1080,0.45
"259",10,49,2.3254599332573,2.19507144336302,0.6,1125,0.45
"260",10,51,2.19213930585317,2.0708221163802,0.577777777777778,1170,0.45
"261",11,1,2.20139386486885,2.0708221163802,0.644444444444444,45,0.45
"262",11,3,2.16978175734004,2.0501138952164,0.444444444444444,90,0.45
"263",11,5,2.11013108487261,1.98798923172499,0.577777777777778,135,0.45
"264",11,7,2.03536157836967,1.92586456823359,0.511111111111111,180,0.45
"265",11,9,2.01309565915372,1.94657278939739,0.666666666666667,225,0.45
"266",11,11,1.94345739329313,1.86373990474218,0.555555555555556,270,0.45
"267",11,13,1.92009192251098,1.86373990474218,0.577777777777778,315,0.45
"268",11,15,1.91092899279247,1.86373990474218,0.577777777777778,360,0.45
"269",11,17,1.91358624241082,1.88444812590598,0.688888888888889,405,0.45
"270",11,19,1.89205335757235,1.86373990474218,0.622222222222222,450,0.45
"271",11,21,1.85485186291525,1.82232346241458,0.688888888888889,495,0.45
"272",11,23,1.81535963582853,1.78090702008697,0.533333333333333,540,0.45
"273",11,25,1.76835380637264,1.73949057775937,0.555555555555556,585,0.45
"274",11,27,1.72537966599289,1.69807413543177,0.666666666666667,630,0.45
"275",11,29,1.67993153458915,1.65665769310416,0.422222222222222,675,0.45
"276",11,31,1.64694498760256,1.61524125077656,0.555555555555556,720,0.45
"277",11,33,1.56246277559802,1.53240836612135,0.644444444444444,765,0.45
"278",11,35,1.46121240220863,1.42886726030234,0.355555555555556,810,0.45
"279",11,37,2.83152854160988,1.38745081797474,0.533333333333333,855,0.45
"280",11,39,2.74008250301929,1.36674259681093,0.422222222222222,900,0.45
"281",11,41,2.64772017145685,1.32532615448333,0.355555555555556,945,0.45
"282",11,43,2.57524139738354,1.24249326982812,0.422222222222222,990,0.45
"283",11,45,2.55325036605913,1.26320149099192,0.555555555555556,1035,0.45
"284",11,47,2.53006815387135,1.26320149099192,0.311111111111111,1080,0.45
"285",11,49,2.45630656963746,2.38144543383723,0.666666666666667,1125,0.45
"286",11,51,2.389692070584,2.31932077034583,0.711111111111111,1170,0.45
"287",12,1,2.34067039659003,2.27790432801822,0.666666666666667,45,0.45
"288",12,3,2.23053198137371,2.17436322219921,0.644444444444444,90,0.45
"289",12,5,2.20203526994919,2.13294677987161,0.688888888888889,135,0.45
"290",12,7,2.15090612211996,2.0708221163802,0.711111111111111,180,0.45
"291",12,9,1.95207054722854,1.88444812590598,0.666666666666667,225,0.45
"292",12,11,1.8199411006878,1.76019879892317,0.555555555555556,270,0.45
"293",12,13,1.79052809629143,1.76019879892317,0.666666666666667,315,0.45
"294",12,15,1.74526322348205,1.71878235659557,0.577777777777778,360,0.45
"295",12,17,1.69724947175712,1.65665769310416,0.488888888888889,405,0.45
"296",12,19,1.66243033882683,1.61524125077656,0.622222222222222,450,0.45
"297",12,21,1.63420851529386,1.59453302961276,0.555555555555556,495,0.45
"298",12,23,1.57501598931236,1.53240836612135,0.622222222222222,540,0.45
"299",12,25,1.49703945740796,1.44957548146614,0.577777777777778,585,0.45
"300",12,27,1.37938743982246,1.32532615448333,0.577777777777778,630,0.45
"301",12,29,1.36472675227287,1.32532615448333,0.555555555555556,675,0.45
"302",12,31,1.34365201392033,1.30461793331953,0.355555555555556,720,0.45
"303",12,33,1.26182705153415,1.22178504866432,0.466666666666667,765,0.45
"304",12,35,1.2426765284225,1.20107682750052,0.444444444444444,810,0.45
"305",12,37,2.68217278719835,1.22178504866432,0.444444444444444,855,0.45
"306",12,39,2.61555828814488,1.20107682750052,0.444444444444444,900,0.45
"307",12,41,2.53162585192351,1.18036860633672,0.444444444444444,945,0.45
"308",12,43,2.47564035134348,1.20107682750052,0.444444444444444,990,0.45
"309",12,45,2.41617293747047,1.18036860633672,0.511111111111111,1035,0.45
"310",12,47,2.32445201098829,1.13895216400911,0.488888888888889,1080,0.45
"311",12,49,2.28431837882128,2.21577966452682,0.666666666666667,1125,0.45
"312",12,51,2.21926157781996,2.15365500103541,0.666666666666667,1170,0.45
"313",13,1,2.11425440324596,2.0294056740526,0.622222222222222,45,0.45
"314",13,3,2.06275873822801,1.96728101056119,0.688888888888889,90,0.45
"315",13,5,1.9933037309618,1.90515634706979,0.688888888888889,135,0.45
"316",13,7,1.91166202716998,1.82232346241458,0.577777777777778,180,0.45
"317",13,9,1.9874394559419,1.92586456823359,0.6,225,0.45
"318",13,11,1.93182047255063,1.88444812590598,0.466666666666667,270,0.45
"319",13,13,1.88728863411874,1.84303168357838,0.6,315,0.45
"320",13,15,1.79107787207452,1.73949057775937,0.533333333333333,360,0.45
"321",13,17,1.76954498723605,1.71878235659557,0.6,405,0.45
"322",13,19,1.73316815625362,1.69807413543177,0.488888888888889,450,0.45
"323",13,21,1.70293048818257,1.65665769310416,0.511111111111111,495,0.45
"324",13,23,1.60781927770458,1.57382480844895,0.555555555555556,540,0.45
"325",13,25,1.57281688617993,1.53240836612135,0.466666666666667,585,0.45
"326",13,27,1.55000119118087,1.51170014495755,0.444444444444444,630,0.45
"327",13,29,1.49209147535997,1.44957548146614,0.533333333333333,675,0.45
"328",13,31,1.47623960694697,1.44957548146614,0.622222222222222,720,0.45
"329",13,33,1.46618889114909,1.42886726030234,0.466666666666667,765,0.45
"330",13,35,1.466343642851,1.42886726030234,0.444444444444444,810,0.45
"331",13,37,2.95816023031954,1.38745081797474,0.466666666666667,855,0.45
"332",13,39,2.8706542515079,1.34603437564713,0.533333333333333,900,0.45
"333",13,41,2.81017891536582,1.30461793331953,0.555555555555556,945,0.45
"334",13,43,2.7333935643248,1.28390971215573,0.511111111111111,990,0.45
"335",13,45,2.63782420736087,1.24249326982812,0.555555555555556,1035,0.45
"336",13,47,2.5267694991727,1.18036860633672,0.444444444444444,1080,0.45
"337",13,49,2.42753497032136,2.29861254918203,0.711111111111111,1125,0.45
"338",13,51,2.39042510496144,2.25719610685442,0.711111111111111,1170,0.45
"339",14,1,2.32206964926148,2.19507144336302,0.711111111111111,45,0.45
"340",14,3,2.2243011891651,2.091530337544,0.6,90,0.45
"341",14,5,2.15200567368616,2.0086974528888,0.733333333333333,135,0.45
"342",14,7,2.07219655583806,1.92586456823359,0.577777777777778,180,0.45
"343",14,9,2.01584453806926,1.88444812590598,0.622222222222222,225,0.45
"344",14,11,2.08658235549605,1.98798923172499,0.688888888888889,270,0.45
"345",14,13,2.0509385588911,1.96728101056119,0.711111111111111,315,0.45
"346",14,15,2.00264991927463,1.94657278939739,0.622222222222222,360,0.45
"347",14,17,1.9423578417269,1.90515634706979,0.6,405,0.45
"348",14,19,1.82727144446258,1.78090702008697,0.733333333333333,450,0.45
"349",14,21,1.8009738361705,1.76019879892317,0.622222222222222,495,0.45
"350",14,23,1.71026083195739,1.65665769310416,0.533333333333333,540,0.45
"351",14,25,1.62898564535433,1.57382480844895,0.511111111111111,585,0.45
"352",14,27,1.59902286517484,1.55311658728515,0.577777777777778,630,0.45
"353",14,29,1.57831464401104,1.53240836612135,0.6,675,0.45
"354",14,31,1.52901808212552,1.49099192379375,0.555555555555556,720,0.45
"355",14,33,1.43308220797286,1.40815903913854,0.555555555555556,765,0.45
"356",14,35,1.42226995090504,1.38745081797474,0.533333333333333,810,0.45
"357",14,37,2.97859356359177,1.38745081797474,0.644444444444444,855,0.45
"358",14,39,2.88898011094487,1.36674259681093,0.488888888888889,900,0.45
"359",14,41,2.84518130689046,1.34603437564713,0.511111111111111,945,0.45
"360",14,43,2.77728399767639,1.34603437564713,0.466666666666667,990,0.45
"361",14,45,2.69271015637469,1.32532615448333,0.444444444444444,1035,0.45
"362",14,47,2.61125171117725,1.26320149099192,0.511111111111111,1080,0.45
"363",14,49,2.53803990272644,2.52640298198385,0.688888888888889,1125,0.45
"364",14,51,2.45548190596276,2.44357009732864,0.577777777777778,1170,0.45
"365",15,1,2.34213646534497,2.34002899150963,0.688888888888889,45,0.45
"366",15,3,2.2388702474175,2.23648788569062,0.711111111111111,90,0.45
"367",15,5,2.19782032227865,2.19507144336302,0.555555555555556,135,0.45
"368",15,7,2.13816964981125,2.13294677987161,0.6,180,0.45
"369",15,9,2.19626262422646,2.19507144336302,0.8,225,0.45
"370",15,11,2.08126785625932,2.0501138952164,0.666666666666667,270,0.45
"371",15,13,1.93658519600426,1.90515634706979,0.711111111111111,315,0.45
"372",15,15,1.88783840990187,1.84303168357838,0.688888888888889,360,0.45
"373",15,17,1.86648878365777,1.82232346241458,0.644444444444444,405,0.45
"374",15,19,1.80546367173256,1.76019879892317,0.466666666666667,450,0.45
"375",15,21,1.76404722940496,1.71878235659557,0.622222222222222,495,0.45
"376",15,23,1.72043168394491,1.67736591426796,0.555555555555556,540,0.45
"377",15,25,1.71484229681663,1.67736591426796,0.555555555555556,585,0.45
"378",15,27,1.71154364211797,1.67736591426796,0.511111111111111,630,0.45
