"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"62",3,19,1.13638654368794,1.11824394284531,0.4,450,0.45
"63",3,21,1.07554469035712,1.07682750051771,0.4,495,0.45
"64",3,23,1.04979685784814,1.0354110581901,0.244444444444444,540,0.45
"65",3,25,1.07123811338942,1.0561192793539,0.444444444444444,585,0.45
"66",3,27,1.06299147664278,1.0561192793539,0.333333333333333,630,0.45
"67",3,29,1.02404902533917,1.0147028370263,0.422222222222222,675,0.45
"68",3,31,1.00169147682604,0.993994615862497,0.422222222222222,720,0.45
"69",3,33,0.964764870060491,0.952578173534893,0.466666666666667,765,0.45
"70",3,35,0.939383554740254,0.931869952371091,0.311111111111111,810,0.45
"71",3,37,2.26553437289832,0.911161731207289,0.266666666666667,855,0.45
"72",3,39,2.16611658545265,0.849037067715883,0.333333333333333,900,0.45
"73",3,41,2.08520791603833,0.890453510043487,0.311111111111111,945,0.45
"74",3,43,2.06092615228432,0.890453510043487,0.333333333333333,990,0.45
"75",3,45,1.97442809574172,0.849037067715883,0.288888888888889,1035,0.45
"76",3,47,1.98285799108273,0.869745288879685,0.266666666666667,1080,0.45
"77",3,49,1.9617832527302,2.0294056740526,0.377777777777778,1125,0.45
"78",3,51,1.92925485222953,2.0086974528888,0.644444444444444,1170,0.45
"79",4,1,1.9086382603629,1.98798923172499,0.577777777777778,45,0.45
"80",4,3,1.84321494217283,1.92586456823359,0.533333333333333,90,0.45
"81",4,5,1.80134035335929,1.88444812590598,0.444444444444444,135,0.45
"82",4,7,1.79721703498598,1.88444812590598,0.466666666666667,180,0.45
"83",4,9,1.53671494308903,1.61524125077656,0.577777777777778,225,0.45
"84",4,11,1.45892166977902,1.55311658728515,0.444444444444444,270,0.45
"85",4,13,1.39597234261297,1.47028370262994,0.555555555555556,315,0.45
"86",4,15,1.29353078836017,1.36674259681093,0.488888888888889,360,0.45
"87",4,17,1.27309745508792,1.34603437564713,0.377777777777778,405,0.45
"88",4,19,1.16103482463069,1.22178504866432,0.444444444444444,450,0.45
"89",4,21,1.15956875587573,1.22178504866432,0.444444444444444,495,0.45
"90",4,23,1.10165904005483,1.15966038517291,0.422222222222222,540,0.45
"91",4,25,1.09240448103915,1.13895216400911,0.377777777777778,585,0.45
"92",4,27,1.05071315081998,1.09753572168151,0.533333333333333,630,0.45
"93",4,29,1.00984648427549,1.0561192793539,0.333333333333333,675,0.45
"94",4,31,1.00984648427549,1.0561192793539,0.288888888888889,720,0.45
"95",4,33,0.997659787749884,1.0561192793539,0.444444444444444,765,0.45
"96",4,35,0.999034227207659,1.0561192793539,0.311111111111111,810,0.45
"97",4,37,2.34763422317606,1.0354110581901,0.466666666666667,855,0.45
"98",4,39,2.31767144299658,0.993994615862497,0.4,900,0.45
"99",4,41,2.28550955968465,0.973286394698695,0.466666666666667,945,0.45
"100",4,43,2.25701284826015,0.973286394698695,0.444444444444444,990,0.45
"101",4,45,2.22164393954674,0.973286394698695,0.311111111111111,1035,0.45
"102",4,47,2.18673317731929,0.973286394698695,0.4,1080,0.45
"103",4,49,2.11178041222198,2.11223855870781,0.577777777777778,1125,0.45
"104",4,51,2.06477458276607,2.0708221163802,0.733333333333333,1170,0.45
"105",5,1,1.95188728863419,1.96728101056119,0.666666666666667,45,0.45
"106",5,3,1.8841732380145,1.88444812590598,0.555555555555556,90,0.45
"107",5,5,1.83973302887979,1.84303168357838,0.622222222222222,135,0.45
"108",5,7,1.84568893319681,1.86373990474218,0.622222222222222,180,0.45
"109",5,9,1.80326456860016,1.80161524125078,0.555555555555556,225,0.45
"110",5,11,1.64831942706038,1.65665769310416,0.644444444444444,270,0.45
"111",5,13,1.58995156475355,1.57382480844895,0.644444444444444,315,0.45
"112",5,15,1.58811897880984,1.59453302961276,0.422222222222222,360,0.45
"113",5,17,1.52489476375219,1.55311658728515,0.577777777777778,405,0.45
"114",5,19,1.44975874006051,1.47028370262994,0.511111111111111,450,0.45
"115",5,21,1.41255724540341,1.42886726030234,0.555555555555556,495,0.45
"116",5,23,1.33513048928212,1.34603437564713,0.377777777777778,540,0.45
"117",5,25,1.34649252213306,1.36674259681093,0.533333333333333,585,0.45
"118",5,27,1.26420941326095,1.28390971215573,0.422222222222222,630,0.45
"119",5,29,1.25257249251846,1.28390971215573,0.422222222222222,675,0.45
"120",5,31,1.23754528778013,1.26320149099192,0.377777777777778,720,0.45
"121",5,33,1.23699551199702,1.26320149099192,0.488888888888889,765,0.45
"122",5,35,1.21683706661632,1.24249326982812,0.444444444444444,810,0.45
"123",5,37,2.65147697264146,1.20107682750052,0.377777777777778,855,0.45
"124",5,39,2.61326755571533,1.20107682750052,0.511111111111111,900,0.45
"125",5,41,2.50285425260744,1.15966038517291,0.333333333333333,945,0.45
"126",5,43,2.45557353525999,1.15966038517291,0.2,990,0.45
"127",5,45,2.37044991817515,1.09753572168151,0.288888888888889,1035,0.45
"128",5,47,2.31116576289649,1.07682750051771,0.355555555555556,1080,0.45
"129",5,49,2.28550955968471,2.27790432801822,0.666666666666667,1125,0.45
"130",5,51,2.13807802051409,2.11223855870781,0.8,1170,0.45
"131",6,1,2.10875664541489,2.0501138952164,0.6,45,0.45
"132",6,3,2.03343736312885,1.96728101056119,0.666666666666667,90,0.45
"133",6,5,1.95546083122443,1.88444812590598,0.555555555555556,135,0.45
"134",6,7,1.834876676129,1.76019879892317,0.622222222222222,180,0.45
"135",6,9,1.66554573493114,1.65665769310416,0.733333333333333,225,0.45
"136",6,11,1.59838146009456,1.59453302961276,0.577777777777778,270,0.45
"137",6,13,1.58885201318731,1.59453302961276,0.644444444444444,315,0.45
"138",6,15,1.56521165451358,1.59453302961276,0.511111111111111,360,0.45
"139",6,17,1.57144244672216,1.59453302961276,0.511111111111111,405,0.45
"140",6,19,1.51912211802952,1.53240836612135,0.466666666666667,450,0.45
"141",6,21,1.51793093716612,1.53240836612135,0.488888888888889,495,0.45
"142",6,23,1.43390687164751,1.44957548146614,0.488888888888889,540,0.45
"143",6,25,1.39249042931991,1.40815903913854,0.511111111111111,585,0.45
"144",6,27,1.34163616938225,1.36674259681093,0.488888888888889,630,0.45
"145",6,29,1.32376845643117,1.34603437564713,0.511111111111111,675,0.45
"146",6,31,1.29114842663333,1.30461793331953,0.533333333333333,720,0.45
"147",6,33,1.28235201410357,1.30461793331953,0.488888888888889,765,0.45
"148",6,35,1.22022735061217,1.24249326982812,0.444444444444444,810,0.45
"149",6,37,2.72927024595148,1.22178504866432,0.355555555555556,855,0.45
"150",6,39,2.6477201714569,1.18036860633672,0.377777777777778,900,0.45
"151",6,41,2.58587039585704,1.13895216400911,0.4,945,0.45
"152",6,43,2.52209640501628,1.09753572168151,0.311111111111111,990,0.45
"153",6,45,2.42341165194805,1.09753572168151,0.511111111111111,1035,0.45
"154",6,47,2.38492734713037,1.09753572168151,0.422222222222222,1080,0.45
"155",6,49,2.30017024723426,2.27790432801822,0.666666666666667,1125,0.45
"156",6,51,2.27378100964498,2.25719610685442,0.733333333333333,1170,0.45
"157",7,1,2.27194842370129,2.25719610685442,0.666666666666667,45,0.45
"158",7,3,2.17527951517114,2.15365500103541,0.6,90,0.45
"159",7,5,2.04452450808818,2.0294056740526,0.666666666666667,135,0.45
"160",7,7,1.98688968015884,1.96728101056119,0.6,180,0.45
"161",7,9,1.78814573456462,1.78090702008697,0.688888888888889,225,0.45
"162",7,11,1.7321602339846,1.71878235659557,0.555555555555556,270,0.45
"163",7,13,1.63301733443047,1.63594947194036,0.577777777777778,315,0.45
"164",7,15,1.6047955108975,1.59453302961276,0.577777777777778,360,0.45
"165",7,17,1.53689820168343,1.55311658728515,0.444444444444444,405,0.45
"166",7,19,1.52947622861144,1.55311658728515,0.488888888888889,450,0.45
"167",7,21,1.45754723032123,1.47028370262994,0.577777777777778,495,0.45
"168",7,23,1.45406531702821,1.47028370262994,0.555555555555556,540,0.45
"169",7,25,1.45406531702821,1.47028370262994,0.533333333333333,585,0.45
"170",7,27,1.41649730518237,1.44957548146614,0.444444444444444,630,0.45
"171",7,29,1.40321105709055,1.42886726030234,0.488888888888889,675,0.45
"172",7,31,1.40321105709055,1.42886726030234,0.488888888888889,720,0.45
"173",7,33,1.3175376642226,1.34603437564713,0.444444444444444,765,0.45
"174",7,35,1.23983602020975,1.26320149099192,0.488888888888889,810,0.45
"175",7,37,2.7289953580599,1.22178504866432,0.466666666666667,855,0.45
"176",7,39,2.70187308609316,1.18036860633672,0.377777777777778,900,0.45
"177",7,41,2.5486689011999,1.13895216400911,0.488888888888889,945,0.45
"178",7,43,2.53070955895165,1.11824394284531,0.488888888888889,990,0.45
"179",7,45,2.47344124821104,1.11824394284531,0.488888888888889,1035,0.45
"180",7,47,2.36935036660892,1.0561192793539,0.377777777777778,1080,0.45
"181",7,49,2.3219780199643,2.40215365500104,0.6,1125,0.45
"182",7,51,2.24812480643322,2.34002899150963,0.6,1170,0.45
"183",8,1,2.23465529974704,2.34002899150963,0.555555555555556,45,0.45
"184",8,3,2.19809521017023,2.29861254918203,0.555555555555556,90,0.45
"185",8,5,2.12415036734196,2.25719610685442,0.533333333333333,135,0.45
"186",8,7,2.05423721358983,2.17436322219921,0.711111111111111,180,0.45
"187",8,9,1.77898280484609,1.88444812590598,0.688888888888889,225,0.45
"188",8,11,1.66893601892698,1.73949057775937,0.622222222222222,270,0.45
"189",8,13,1.65629117591546,1.71878235659557,0.533333333333333,315,0.45
"190",8,15,1.59095948702256,1.63594947194036,0.577777777777778,360,0.45
"191",8,17,1.55027607907243,1.59453302961276,0.488888888888889,405,0.45
"192",8,19,1.54541972632162,1.57382480844895,0.488888888888889,450,0.45
"193",8,21,1.56090507754588,1.59453302961276,0.488888888888889,495,0.45
"194",8,23,1.50629401642364,1.53240836612135,0.6,540,0.45
"195",8,25,1.50455305977712,1.51170014495755,0.4,585,0.45
"196",8,27,1.47147488349334,1.49099192379375,0.488888888888889,630,0.45
"197",8,29,1.42474394192901,1.44957548146614,0.555555555555556,675,0.45
"198",8,31,1.40935022000194,1.42886726030234,0.555555555555556,720,0.45
"199",8,33,1.38864199883814,1.40815903913854,0.466666666666667,765,0.45
"200",8,35,1.3882754816494,1.40815903913854,0.488888888888889,810,0.45
"201",8,37,2.54766097893084,1.32532615448333,0.577777777777778,855,0.45
"202",8,39,2.42102929022123,1.26320149099192,0.511111111111111,900,0.45
"203",8,41,2.33260701843775,1.22178504866432,0.422222222222222,945,0.45
"204",8,43,2.24656710838104,1.20107682750052,0.444444444444444,990,0.45
"205",8,45,2.18068564370506,1.18036860633672,0.311111111111111,1035,0.45
"206",8,47,2.10179281882879,1.11824394284531,0.355555555555556,1080,0.45
"207",8,49,2.08172600274528,2.15365500103541,0.8,1125,0.45
"208",8,51,2.01914319276795,2.091530337544,0.6,1170,0.45
"209",9,1,1.97167921682611,2.0501138952164,0.555555555555556,45,0.45
"210",9,3,1.88435649660886,1.96728101056119,0.422222222222222,90,0.45
"211",9,5,1.80500552524667,1.88444812590598,0.6,135,0.45
"212",9,7,1.70173930731922,1.78090702008697,0.466666666666667,180,0.45
"213",9,9,1.78576337283784,1.84303168357838,0.511111111111111,225,0.45
"214",9,11,1.82791284954291,1.88444812590598,0.555555555555556,270,0.45
"215",9,13,1.78008235641235,1.82232346241458,0.6,315,0.45
"216",9,15,1.77934932203487,1.82232346241458,0.466666666666667,360,0.45
"217",9,17,1.65482510716048,1.67736591426796,0.511111111111111,405,0.45
"218",9,19,1.62119715509359,1.65665769310416,0.422222222222222,450,0.45
"219",9,21,1.53955545130178,1.57382480844895,0.444444444444444,495,0.45
"220",9,23,1.50327024961654,1.53240836612135,0.555555555555556,540,0.45
"221",9,25,1.45434020491976,1.47028370262994,0.488888888888889,585,0.45
"222",9,27,1.40000403168908,1.42886726030234,0.444444444444444,630,0.45
"223",9,29,1.38286935311549,1.40815903913854,0.511111111111111,675,0.45
"224",9,31,1.29288938327985,1.32532615448333,0.511111111111111,720,0.45
"225",9,33,1.27474678243723,1.30461793331953,0.444444444444444,765,0.45
"226",9,35,1.26787458514835,1.30461793331953,0.444444444444444,810,0.45
"227",9,37,2.58174707748365,1.24249326982812,0.4,855,0.45
"228",9,39,2.47628175642377,1.20107682750052,0.466666666666667,900,0.45
"229",9,41,2.37851329632741,1.13895216400911,0.444444444444444,945,0.45
"230",9,43,2.28358534444377,1.09753572168151,0.511111111111111,990,0.45
"231",9,45,2.19039834920666,1.0354110581901,0.4,1035,0.45
"232",9,47,2.14421718342543,1.0354110581901,0.333333333333333,1080,0.45
"233",9,49,2.01190447829035,2.091530337544,0.688888888888889,1125,0.45
"234",9,51,1.9689303379106,2.0086974528888,0.733333333333333,1170,0.45
"235",10,1,1.92687249050271,1.96728101056119,0.666666666666667,45,0.45
"236",10,3,1.84816292422081,1.88444812590598,0.622222222222222,90,0.45
"237",10,5,1.81975784209346,1.84303168357838,0.577777777777778,135,0.45
"238",10,7,1.81096142956371,1.84303168357838,0.622222222222222,180,0.45
"239",10,9,1.73610029376354,1.78090702008697,0.755555555555556,225,0.45
"240",10,11,1.59205903858879,1.63594947194036,0.533333333333333,270,0.45
"241",10,13,1.55128400134148,1.59453302961276,0.555555555555556,315,0.45
"242",10,15,1.48485276088237,1.53240836612135,0.688888888888889,360,0.45
"243",10,17,1.47440702100329,1.51170014495755,0.622222222222222,405,0.45
"244",10,19,1.45012525724926,1.49099192379375,0.422222222222222,450,0.45
"245",10,21,1.39853796293411,1.42886726030234,0.444444444444444,495,0.45
"246",10,23,1.36729237259404,1.40815903913854,0.444444444444444,540,0.45
"247",10,25,1.32615081815799,1.36674259681093,0.422222222222222,585,0.45
"248",10,27,1.27859521291899,1.30461793331953,0.466666666666667,630,0.45
"249",10,29,1.21573751505011,1.24249326982812,0.4,675,0.45
"250",10,31,1.16836516840548,1.18036860633672,0.577777777777778,720,0.45
"251",10,33,1.16853213734702,1.18036860633672,0.377777777777778,765,0.45
"252",10,35,1.14782391618322,1.15966038517291,0.466666666666667,810,0.45
"253",10,37,2.32964230162218,1.15966038517291,0.533333333333333,855,0.45
"254",10,39,2.2701158377576,1.13895216400911,0.333333333333333,900,0.45
"255",10,41,2.21495500085225,1.11824394284531,0.311111111111111,945,0.45
"256",10,43,2.1279987978237,1.11824394284531,0.377777777777778,990,0.45
"257",10,45,2.0346285439922,1.07682750051771,0.377777777777778,1035,0.45
"258",10,47,1.96288280429639,1.07682750051771,0.377777777777778,1080,0.45
"259",10,49,1.90836337247132,1.92586456823359,0.511111111111111,1125,0.45
"260",10,51,1.88463138450042,1.90515634706979,0.511111111111111,1170,0.45
"261",11,1,1.8323110558078,1.84303168357838,0.511111111111111,45,0.45
"262",11,3,1.75900761805981,1.76019879892317,0.577777777777778,90,0.45
"263",11,5,1.74361389613275,1.76019879892317,0.577777777777778,135,0.45
"264",11,7,1.70008997996989,1.73949057775937,0.444444444444444,180,0.45
"265",11,9,1.75854947157388,1.80161524125078,0.511111111111111,225,0.45
"266",11,11,1.75543407546957,1.80161524125078,0.555555555555556,270,0.45
"267",11,13,1.69239311900632,1.73949057775937,0.688888888888889,315,0.45
"268",11,15,1.66673691579452,1.71878235659557,0.422222222222222,360,0.45
"269",11,17,1.67360911308339,1.71878235659557,0.577777777777778,405,0.45
"270",11,19,1.63924812663902,1.67736591426796,0.444444444444444,450,0.45
"271",11,21,1.61853990547522,1.65665769310416,0.511111111111111,495,0.45
"272",11,23,1.5595306380881,1.59453302961276,0.488888888888889,540,0.45
"273",11,25,1.5510091134499,1.59453302961276,0.511111111111111,585,0.45
"274",11,27,1.46368639323262,1.49099192379375,0.4,630,0.45
"275",11,29,1.40605156530328,1.44957548146614,0.511111111111111,675,0.45
"276",11,31,1.40605156530328,1.44957548146614,0.533333333333333,720,0.45
"277",11,33,1.31662137125075,1.36674259681093,0.333333333333333,765,0.45
"278",11,35,1.28061105745706,1.32532615448333,0.355555555555556,810,0.45
"279",11,37,2.41773063552256,1.28390971215573,0.422222222222222,855,0.45
"280",11,39,2.36522704823557,1.26320149099192,0.466666666666667,900,0.45
"281",11,41,2.33388982859833,1.28390971215573,0.333333333333333,945,0.45
"282",11,43,2.19534633125462,1.22178504866432,0.422222222222222,990,0.45
"283",11,45,2.16391748232019,1.22178504866432,0.511111111111111,1035,0.45
"284",11,47,2.08520791603831,1.15966038517291,0.577777777777778,1080,0.45
"285",11,49,2.01291240055936,2.0294056740526,0.644444444444444,1125,0.45
"286",11,51,1.96673123477813,1.98798923172499,0.555555555555556,1170,0.45
"287",12,1,1.95124588355388,1.96728101056119,0.644444444444444,45,0.45
"288",12,3,1.90194932166838,1.90515634706979,0.577777777777778,90,0.45
"289",12,5,1.82580537570766,1.84303168357838,0.488888888888889,135,0.45
"290",12,7,1.76349745362187,1.76019879892317,0.555555555555556,180,0.45
"291",12,9,1.86273198247318,1.90515634706979,0.511111111111111,225,0.45
"292",12,11,1.96105021835264,2.0086974528888,0.555555555555556,270,0.45
"293",12,13,1.84184050271499,1.88444812590598,0.533333333333333,315,0.45
"294",12,15,1.74443855980736,1.78090702008697,0.511111111111111,360,0.45
"295",12,17,1.65500836575483,1.69807413543177,0.422222222222222,405,0.45
"296",12,19,1.59526606399022,1.63594947194036,0.533333333333333,450,0.45
"297",12,21,1.63054334340644,1.67736591426796,0.533333333333333,495,0.45
"298",12,23,1.58454543621958,1.63594947194036,0.4,540,0.45
"299",12,25,1.56209625840927,1.61524125077656,0.6,585,0.45
"300",12,27,1.47935500305124,1.53240836612135,0.422222222222222,630,0.45
"301",12,29,1.47926337375406,1.53240836612135,0.488888888888889,675,0.45
"302",12,31,1.41145769383718,1.47028370262994,0.511111111111111,720,0.45
"303",12,33,1.33430582560744,1.38745081797474,0.466666666666667,765,0.45
"304",12,35,1.28766651334029,1.32532615448333,0.377777777777778,810,0.45
"305",12,37,2.63727443157775,1.32532615448333,0.4,855,0.45
"306",12,39,2.47481568766882,1.18036860633672,0.466666666666667,900,0.45
"307",12,41,2.44247054576253,1.20107682750052,0.422222222222222,945,0.45
"308",12,43,2.40893422299284,1.20107682750052,0.422222222222222,990,0.45
"309",12,45,2.28184438779726,1.15966038517291,0.555555555555556,1035,0.45
"310",12,47,2.17949446284165,1.07682750051771,0.444444444444444,1080,0.45
"311",12,49,2.19699565860397,2.21577966452682,0.6,1125,0.45
"312",12,51,2.11278833449099,2.15365500103541,0.511111111111111,1170,0.45
"313",13,1,1.96389072656542,1.98798923172499,0.644444444444444,45,0.45
"314",13,3,1.84972062227294,1.90515634706979,0.644444444444444,90,0.45
"315",13,5,1.80473063735512,1.86373990474218,0.488888888888889,135,0.45
"316",13,7,1.76496352237684,1.82232346241458,0.511111111111111,180,0.45
"317",13,9,1.67874035372574,1.71878235659557,0.6,225,0.45
"318",13,11,1.64492914306452,1.69807413543177,0.533333333333333,270,0.45
"319",13,13,1.60910208786519,1.63594947194036,0.488888888888889,315,0.45
"320",13,15,1.63988953171932,1.65665769310416,0.444444444444444,360,0.45
"321",13,17,1.61716546601745,1.63594947194036,0.577777777777778,405,0.45
"322",13,19,1.59315859015499,1.59453302961276,0.422222222222222,450,0.45
"323",13,21,1.55513243182323,1.57382480844895,0.511111111111111,495,0.45
"324",13,23,1.47578146046105,1.51170014495755,0.488888888888889,540,0.45
"325",13,25,1.4230029852825,1.44957548146614,0.6,585,0.45
"326",13,27,1.33320627404124,1.36674259681093,0.444444444444444,630,0.45
"327",13,29,1.34236920375972,1.36674259681093,0.444444444444444,675,0.45
"328",13,31,1.29215634890236,1.32532615448333,0.577777777777778,720,0.45
"329",13,33,1.24799102765921,1.28390971215573,0.555555555555556,765,0.45
"330",13,35,1.19466277669755,1.22178504866432,0.444444444444444,810,0.45
"331",13,37,2.756300888621,1.22178504866432,0.444444444444444,855,0.45
"332",13,39,2.64662061989059,1.18036860633672,0.488888888888889,900,0.45
"333",13,41,2.57991449153996,1.15966038517291,0.377777777777778,945,0.45
"334",13,43,2.53116770543755,1.15966038517291,0.288888888888889,990,0.45
"335",13,45,2.36330283299468,1.09753572168151,0.355555555555556,1035,0.45
"336",13,47,2.27158190651253,1.0561192793539,0.4,1080,0.45
"337",13,49,2.1466911744494,2.21577966452682,0.511111111111111,1125,0.45
"338",13,51,2.08795679495386,2.15365500103541,0.577777777777778,1170,0.45
"339",14,1,2.00924722867196,2.0708221163802,0.6,45,0.45
"340",14,3,2.00787278921419,2.0708221163802,0.577777777777778,90,0.45
"341",14,5,1.96718938126407,2.0294056740526,0.555555555555556,135,0.45
"342",14,7,1.92769715417735,1.98798923172499,0.511111111111111,180,0.45
"343",14,9,1.87226142938043,1.92586456823359,0.577777777777778,225,0.45
"344",14,11,1.84953736367855,1.90515634706979,0.666666666666667,270,0.45
"345",14,13,1.75744992000764,1.80161524125078,0.622222222222222,315,0.45
"346",14,15,1.77128594388257,1.82232346241458,0.577777777777778,360,0.45
"347",14,17,1.75790806649357,1.80161524125078,0.533333333333333,405,0.45
"348",14,19,1.66398803687897,1.69807413543177,0.488888888888889,450,0.45
"349",14,21,1.62348788752322,1.65665769310416,0.377777777777778,495,0.45
"350",14,23,1.58207144519561,1.61524125077656,0.466666666666667,540,0.45
"351",14,25,1.51903048873236,1.55311658728515,0.422222222222222,585,0.45
"352",14,27,1.4773391585132,1.51170014495755,0.488888888888889,630,0.45
"353",14,29,1.437113897049,1.47028370262994,0.466666666666667,675,0.45
"354",14,31,1.437113897049,1.47028370262994,0.511111111111111,720,0.45
"355",14,33,1.39954588520316,1.42886726030234,0.466666666666667,765,0.45
"356",14,35,1.33879566116953,1.36674259681093,0.488888888888889,810,0.45
"357",14,37,2.61134334047439,1.32532615448333,0.444444444444444,855,0.45
"358",14,39,2.55682390864937,1.32532615448333,0.333333333333333,900,0.45
"359",14,41,2.50954319130192,1.28390971215573,0.422222222222222,945,0.45
"360",14,43,2.32637622622914,1.20107682750052,0.422222222222222,990,0.45
"361",14,45,2.26306038187436,1.20107682750052,0.377777777777778,1035,0.45
"362",14,47,2.24519266892328,1.20107682750052,0.422222222222222,1080,0.45
"363",14,49,2.20029431330264,2.23648788569062,0.577777777777778,1125,0.45
"364",14,51,2.16355096513147,2.19507144336302,0.466666666666667,1170,0.45
"365",15,1,2.15677039713978,2.19507144336302,0.488888888888889,45,0.45
"366",15,3,2.09418758716243,2.11223855870781,0.644444444444444,90,0.45
"367",15,5,2.06688205660132,2.0708221163802,0.555555555555556,135,0.45
"368",15,7,2.04397473230508,2.0501138952164,0.6,180,0.45
"369",15,9,1.82763796165134,1.86373990474218,0.6,225,0.45
"370",15,11,1.71392600384479,1.71878235659557,0.644444444444444,270,0.45
"371",15,13,1.72803691561128,1.73949057775937,0.488888888888889,315,0.45
"372",15,15,1.75644199773861,1.76019879892317,0.444444444444444,360,0.45
"373",15,17,1.74480507699612,1.73949057775937,0.688888888888889,405,0.45
"374",15,19,1.6905605330626,1.69807413543177,0.688888888888889,450,0.45
"375",15,21,1.66224708023245,1.65665769310416,0.6,495,0.45
"376",15,23,1.60351270073689,1.61524125077656,0.555555555555556,540,0.45
"377",15,25,1.58280447957308,1.59453302961276,0.444444444444444,585,0.45
"378",15,27,1.55531569041759,1.57382480844895,0.511111111111111,630,0.45
